visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
28/11/2020 13:34:44,28/11/2020 13:49:22,-458406748,-1049976745,false,deu
28/11/2020 22:00:26,28/11/2020 22:01:14,-576477194,-1890580233,false,deu
28/11/2020 22:07:30,28/11/2020 22:08:03,1418618343,-531638663,false,esp
28/11/2020 23:22:49,28/11/2020 23:22:49,-1777845416,1579494259,false,grc
28/11/2020 19:19:20,28/11/2020 19:20:30,1151189632,1791861937,true,deu
28/11/2020 11:48:18,28/11/2020 11:48:18,1889877077,-1414018519,false,gbr
28/11/2020 22:13:46,28/11/2020 22:15:55,756869574,-1517449207,false,esp
28/11/2020 15:05:32,28/11/2020 15:35:17,-1105557422,-1277627862,false,pol
28/11/2020 01:30:37,28/11/2020 01:30:56,417309357,778462741,false,gbr
28/11/2020 11:48:09,28/11/2020 11:51:56,1465482440,-1078577280,false,deu
28/11/2020 10:55:06,28/11/2020 10:55:06,-1949768028,-785157689,false,deu
28/11/2020 15:39:21,28/11/2020 15:39:21,1592491590,-19197938,false,esp
28/11/2020 09:59:45,28/11/2020 10:00:55,284894892,1533949708,true,deu
28/11/2020 23:47:56,28/11/2020 23:47:56,-614805962,-1611736841,false,deu
28/11/2020 08:39:55,28/11/2020 08:54:15,1164757226,-554665304,false,esp
28/11/2020 16:46:04,28/11/2020 16:46:52,-1896651023,-1302777699,true,deu
28/11/2020 21:50:24,28/11/2020 21:56:26,-1481225037,-1307281836,false,deu
28/11/2020 13:59:46,28/11/2020 14:01:39,410642438,-39019200,false,deu
28/11/2020 12:12:20,28/11/2020 12:12:20,-233910151,1704234062,false,deu
28/11/2020 22:01:21,28/11/2020 22:07:42,149966390,-622431511,false,deu
28/11/2020 18:06:23,28/11/2020 18:06:23,-465906161,408451057,false,aut
28/11/2020 18:52:09,28/11/2020 19:01:17,1165828774,-913255063,false,deu
28/11/2020 09:22:01,28/11/2020 09:22:19,-1832534895,1238940036,false,deu
28/11/2020 15:15:11,28/11/2020 15:15:11,-1200601754,1898083377,false,esp
28/11/2020 23:52:47,28/11/2020 23:53:26,-1554440903,1157922659,false,deu
28/11/2020 08:58:36,28/11/2020 09:00:35,-1746408483,1442192029,false,deu
28/11/2020 21:49:16,28/11/2020 21:49:39,288895253,2034326608,false,tur
28/11/2020 08:56:21,28/11/2020 09:03:02,-113820828,-432335476,false,deu
28/11/2020 15:13:25,28/11/2020 15:13:26,99442355,407358217,false,deu
28/11/2020 22:04:55,28/11/2020 22:38:00,-307629808,-1948119194,false,deu
28/11/2020 19:33:50,28/11/2020 19:33:50,713978986,-484733423,false,gbr
28/11/2020 17:54:04,28/11/2020 17:54:04,-441684559,380539186,false,deu
28/11/2020 22:55:40,28/11/2020 23:09:12,-2143173723,477918108,false,deu
28/11/2020 21:30:42,28/11/2020 21:34:25,-754847192,-584612521,true,gbr
28/11/2020 14:22:00,28/11/2020 14:22:12,-2108742033,-1109951512,true,deu
28/11/2020 06:58:09,28/11/2020 06:58:09,-1763686731,766680358,false,deu
28/11/2020 09:26:24,28/11/2020 09:27:43,-1091979440,-1469889039,false,deu
28/11/2020 20:41:51,28/11/2020 21:06:27,-168917068,1864057978,false,deu
28/11/2020 18:31:40,28/11/2020 18:32:34,339687347,-556967644,false,deu
28/11/2020 19:24:47,28/11/2020 19:25:40,1122304302,-1761333953,true,deu
28/11/2020 22:35:04,28/11/2020 22:45:57,1409841237,-1938993936,false,deu
28/11/2020 13:58:48,28/11/2020 13:58:48,406912957,1044565688,false,deu
28/11/2020 00:52:46,28/11/2020 00:53:41,1729696561,1244988847,false,deu
28/11/2020 11:54:57,28/11/2020 12:16:26,-1450600833,912591515,false,deu
28/11/2020 08:51:25,28/11/2020 08:52:02,1231474476,-1934014386,false,deu
28/11/2020 23:55:49,28/11/2020 23:56:27,1698638781,305900239,false,grc
28/11/2020 12:22:36,28/11/2020 12:26:10,-1339671314,-1233161423,false,gbr
28/11/2020 08:50:58,28/11/2020 08:51:33,-1897096643,-25459793,false,deu
28/11/2020 21:17:20,28/11/2020 21:17:44,-152085756,-1618728463,false,deu
28/11/2020 19:43:34,28/11/2020 19:45:39,1235422110,-781215910,false,deu
28/11/2020 08:33:32,28/11/2020 08:34:17,-2018819236,58470661,false,deu
28/11/2020 10:38:36,28/11/2020 10:47:15,834079924,-1773127178,false,deu
28/11/2020 19:19:26,28/11/2020 19:19:26,1419152967,2124108606,true,deu
28/11/2020 20:10:10,28/11/2020 20:10:10,-1235087713,1396909155,false,deu
28/11/2020 16:57:14,28/11/2020 17:24:18,1417561046,572404773,false,deu
28/11/2020 14:19:34,28/11/2020 14:27:51,-2061174834,-221212234,false,deu
28/11/2020 15:22:44,28/11/2020 15:22:44,1110850510,-465273190,false,esp
28/11/2020 15:47:52,28/11/2020 15:54:16,1328094152,-1839774079,true,deu
28/11/2020 19:24:14,28/11/2020 19:26:28,2032145281,-1100057549,false,deu
28/11/2020 15:03:15,28/11/2020 15:03:22,-11097897,1036194652,false,deu
28/11/2020 16:50:02,28/11/2020 16:51:24,-1142638184,1340329247,false,deu
28/11/2020 13:05:41,28/11/2020 13:05:41,-947390894,574248970,false,nld
28/11/2020 08:57:17,28/11/2020 08:57:35,409918433,-909573767,false,deu
28/11/2020 11:02:24,28/11/2020 11:02:48,1562481137,-292763405,false,rou
28/11/2020 13:06:06,28/11/2020 13:10:08,-495543157,-1313225192,false,deu
28/11/2020 06:37:53,28/11/2020 06:38:17,-1037409501,1342704189,false,deu
28/11/2020 12:59:27,28/11/2020 13:14:21,347948736,878930359,true,deu
28/11/2020 03:59:27,28/11/2020 04:01:23,-1463818257,764688446,false,deu
28/11/2020 13:16:37,28/11/2020 13:17:52,-696244674,60096520,false,esp
28/11/2020 14:14:45,28/11/2020 14:14:45,512442529,987128904,false,deu
28/11/2020 09:02:51,28/11/2020 09:04:55,-1721265793,587581712,true,deu
28/11/2020 05:05:38,28/11/2020 05:07:00,-1337049840,24882188,false,grc
28/11/2020 15:22:45,28/11/2020 15:42:26,1836747335,1087517212,false,deu
28/11/2020 18:06:14,28/11/2020 18:06:14,968678321,833086932,false,deu
28/11/2020 14:12:37,28/11/2020 14:15:34,1069251433,-1631211929,false,deu
28/11/2020 10:08:39,28/11/2020 10:08:39,1794924116,-1668803687,false,rus
28/11/2020 09:54:44,28/11/2020 09:54:44,-1455639815,-1583581541,false,deu
28/11/2020 09:17:30,28/11/2020 09:18:42,706001322,-1495409043,false,deu
28/11/2020 12:44:56,28/11/2020 12:44:56,-1446691588,-2063362166,false,ita
28/11/2020 03:05:03,28/11/2020 03:06:27,-1632774865,141648959,false,nld
28/11/2020 16:07:11,28/11/2020 16:08:14,1613844615,-1342271180,false,deu
28/11/2020 01:14:08,28/11/2020 01:58:16,-152846697,-1158785650,false,gbr
28/11/2020 07:12:12,28/11/2020 07:55:48,-679514926,-5542102,false,deu
28/11/2020 10:08:19,28/11/2020 10:09:48,-1630398988,1127542731,true,deu
28/11/2020 09:54:35,28/11/2020 10:03:39,1246532192,-1352066399,false,esp
28/11/2020 09:57:30,28/11/2020 09:58:40,-728642340,1514197224,false,deu
28/11/2020 18:14:52,28/11/2020 18:19:11,681135436,-688918809,false,ita
28/11/2020 23:56:34,28/11/2020 23:58:29,-2124381365,-1558472548,false,deu
28/11/2020 14:04:05,28/11/2020 14:06:55,-1652822923,-1953559586,false,deu
28/11/2020 10:38:39,28/11/2020 10:38:43,-1069814708,716972164,false,deu
28/11/2020 15:47:37,28/11/2020 15:49:54,-1271092746,-2001057767,false,deu
28/11/2020 08:47:59,28/11/2020 08:48:00,-614698055,237909198,false,deu
28/11/2020 07:58:38,28/11/2020 07:58:38,-2139969620,-1079296206,false,deu
28/11/2020 14:43:54,28/11/2020 15:17:36,-221909110,-1538783951,false,aut
28/11/2020 11:05:24,28/11/2020 11:05:24,-1532374801,810685529,false,ita
28/11/2020 10:37:11,28/11/2020 10:41:14,-1273766016,-1330578796,false,deu
28/11/2020 11:23:09,28/11/2020 11:23:09,909657837,-1554143106,false,deu
28/11/2020 08:38:57,28/11/2020 08:38:57,-1398563437,-919027741,false,deu
28/11/2020 07:03:08,28/11/2020 07:03:23,-1179410828,-280643405,false,tur
28/11/2020 12:16:22,28/11/2020 12:16:23,532637780,-217110105,false,deu
28/11/2020 09:48:51,28/11/2020 09:50:12,-48618931,893257446,false,esp
28/11/2020 15:22:05,28/11/2020 15:22:05,279901732,1117488109,false,deu
28/11/2020 18:19:17,28/11/2020 18:19:24,1463459163,1213264736,false,deu
28/11/2020 05:55:02,28/11/2020 05:58:17,1463658385,-336629947,false,mlt
28/11/2020 11:56:22,28/11/2020 11:56:22,-1524175545,-1935669706,false,deu
28/11/2020 13:25:29,28/11/2020 13:25:29,-189201925,44391208,false,esp
28/11/2020 18:32:44,28/11/2020 18:36:01,1492775606,422873617,true,deu
28/11/2020 08:58:17,28/11/2020 08:58:47,1787108327,1469699920,true,mar
28/11/2020 20:29:06,28/11/2020 20:29:42,2050725056,187602659,false,deu
28/11/2020 16:20:29,28/11/2020 16:22:21,-544417055,769699333,false,deu
28/11/2020 18:50:19,28/11/2020 18:50:19,1835113442,1983785003,false,deu
28/11/2020 10:59:14,28/11/2020 11:02:50,46899963,-1362266545,false,gbr
28/11/2020 11:46:47,28/11/2020 11:47:57,20355950,-554166094,false,esp
28/11/2020 20:18:26,28/11/2020 20:18:26,-1452679869,431955391,false,bel
28/11/2020 14:53:16,28/11/2020 15:07:50,2003970476,-1639967399,false,ita
28/11/2020 18:34:35,28/11/2020 18:34:54,-1373709388,1582174210,false,deu
28/11/2020 23:23:47,28/11/2020 23:25:56,1228225224,435519301,false,deu
28/11/2020 12:54:29,28/11/2020 12:57:38,1357734155,1942448219,false,deu
28/11/2020 13:01:44,28/11/2020 13:01:44,440019331,239371841,false,deu
28/11/2020 20:17:11,28/11/2020 20:18:34,242324547,-825467852,true,nld
28/11/2020 11:32:59,28/11/2020 11:34:17,-809628874,1934775123,false,deu
28/11/2020 15:07:22,28/11/2020 15:07:35,28016220,1284807305,false,deu
28/11/2020 12:03:06,28/11/2020 12:03:39,795161437,1318681337,false,deu
28/11/2020 10:41:35,28/11/2020 10:41:36,588304722,1245856294,false,deu
28/11/2020 15:06:29,28/11/2020 15:08:45,-1862825876,-1749082350,false,deu
28/11/2020 13:00:24,28/11/2020 13:01:41,1917669121,1368692571,false,deu
28/11/2020 09:57:02,28/11/2020 10:01:14,1303314786,-457306646,false,esp
28/11/2020 13:45:12,28/11/2020 13:46:02,152731443,866273719,true,deu
28/11/2020 20:57:30,28/11/2020 20:57:30,752932986,-1732729928,false,deu
28/11/2020 21:03:18,28/11/2020 21:03:18,-271234867,26629126,false,deu
28/11/2020 12:48:32,28/11/2020 12:48:47,313770793,1726516654,false,deu
28/11/2020 19:59:31,28/11/2020 19:59:31,274839246,-1210019938,false,deu
28/11/2020 13:30:31,28/11/2020 13:30:31,778869596,-347918404,false,deu
28/11/2020 12:14:00,28/11/2020 12:14:00,-1407592246,-933789585,false,deu
28/11/2020 08:20:45,28/11/2020 08:21:02,-974843381,-700481675,false,deu
28/11/2020 21:14:36,28/11/2020 21:14:36,1936751439,1923717143,false,deu
28/11/2020 12:48:30,28/11/2020 12:49:46,2029442062,534630937,false,deu
28/11/2020 19:30:41,28/11/2020 19:30:41,-345058929,-484260333,false,deu
28/11/2020 11:11:11,28/11/2020 11:13:40,-1462934674,1112804407,false,deu
28/11/2020 07:46:03,28/11/2020 07:46:03,1053916308,-681555709,false,deu
28/11/2020 12:32:25,28/11/2020 12:32:26,2119992555,1118105451,false,deu
28/11/2020 16:39:10,28/11/2020 16:39:10,1586904378,576852584,false,deu
28/11/2020 09:22:38,28/11/2020 09:22:41,-604510319,1499446178,false,deu
28/11/2020 16:09:18,28/11/2020 16:13:21,1485469626,-1606147960,false,deu
28/11/2020 20:31:32,28/11/2020 20:41:25,1369441684,1303600619,false,rou
28/11/2020 21:36:24,28/11/2020 21:36:28,-1542849294,1613870900,false,swe
28/11/2020 21:14:26,28/11/2020 21:15:24,-161670931,-259205700,false,deu
28/11/2020 23:09:55,28/11/2020 23:19:15,-304487083,1497988660,false,deu
28/11/2020 17:31:05,28/11/2020 17:31:34,1280459504,70360724,false,gbr
28/11/2020 07:26:10,28/11/2020 07:28:29,180623151,1156388416,false,deu
28/11/2020 17:23:14,28/11/2020 17:23:14,-2126720328,1034979236,false,fin
28/11/2020 08:58:47,28/11/2020 08:58:47,-693303087,1139289166,false,deu
28/11/2020 08:22:45,28/11/2020 08:38:51,304534449,-1898948977,true,deu
28/11/2020 00:45:51,28/11/2020 00:45:51,-174577347,-877122584,false,deu
28/11/2020 14:56:17,28/11/2020 14:57:19,1392153290,-808848927,false,fra
28/11/2020 22:57:06,28/11/2020 22:57:23,-409769530,-127333109,false,esp
28/11/2020 18:51:43,28/11/2020 18:57:10,49953203,421267597,false,deu
28/11/2020 23:32:25,28/11/2020 23:32:37,2050427125,137292051,false,ita
28/11/2020 23:34:57,28/11/2020 23:34:57,-1590500268,-1094064210,false,deu
28/11/2020 07:13:24,28/11/2020 07:13:30,1283747502,234919771,false,deu
28/11/2020 09:06:10,28/11/2020 09:06:28,-821736782,775025992,false,ita
28/11/2020 14:55:30,28/11/2020 14:56:05,-52967027,-382504785,false,deu
28/11/2020 10:52:09,28/11/2020 10:52:09,-445298917,-1921432655,false,deu
28/11/2020 22:30:12,28/11/2020 22:35:35,1291635915,-1474949372,false,deu
28/11/2020 13:23:10,28/11/2020 13:23:10,-2128348694,-797973941,false,esp
28/11/2020 07:54:29,28/11/2020 07:54:29,1108678243,332387249,false,deu
28/11/2020 19:11:57,28/11/2020 19:14:04,-1085613522,-1890689616,false,esp
28/11/2020 13:25:36,28/11/2020 13:37:41,1039326078,952647709,false,deu
28/11/2020 09:58:28,28/11/2020 09:59:11,-193714852,-1119337403,false,deu
28/11/2020 23:00:00,28/11/2020 23:00:22,621339691,1909041733,false,deu
28/11/2020 20:15:15,28/11/2020 20:19:01,1925700873,-512410744,false,deu
28/11/2020 12:53:24,28/11/2020 12:57:24,1549614963,-1259960300,true,deu
28/11/2020 07:54:04,28/11/2020 07:54:04,-1431910927,1446642980,false,deu
28/11/2020 13:48:01,28/11/2020 13:50:09,1946932526,1607969413,false,deu
28/11/2020 07:51:45,28/11/2020 07:53:08,1281825215,-780047136,true,deu
28/11/2020 19:16:22,28/11/2020 19:16:22,288804050,-603008705,false,deu
28/11/2020 08:24:51,28/11/2020 08:24:51,484185101,-472857586,false,deu
28/11/2020 09:57:25,28/11/2020 09:57:26,1008189053,-1105806479,false,deu
28/11/2020 01:23:56,28/11/2020 01:28:04,-2046897945,-798903200,false,deu
28/11/2020 21:54:55,28/11/2020 21:55:03,-1407127678,-1198612249,false,deu
28/11/2020 20:52:29,28/11/2020 20:55:35,43182894,665296919,true,deu
28/11/2020 10:59:52,28/11/2020 11:02:05,309734439,1672323807,false,deu
28/11/2020 02:55:21,28/11/2020 02:55:21,2119709461,-18108197,false,deu
28/11/2020 07:07:12,28/11/2020 07:12:16,326771309,-846202357,false,deu
28/11/2020 13:45:30,28/11/2020 13:56:05,1188975484,-121596875,false,ita
28/11/2020 10:17:49,28/11/2020 10:17:53,52448484,-1754546372,false,swe
28/11/2020 16:13:05,28/11/2020 16:13:05,1488675517,-1620406142,false,gbr
28/11/2020 18:09:24,28/11/2020 18:12:47,2145250827,492548979,true,deu
28/11/2020 11:10:40,28/11/2020 11:10:40,-862406249,1686442419,false,esp
28/11/2020 09:54:38,28/11/2020 09:54:38,-1298195127,-727743955,false,hun
28/11/2020 10:58:29,28/11/2020 10:58:29,-1215273901,-572254992,false,deu
28/11/2020 16:13:39,28/11/2020 16:20:31,2114107800,-221212234,false,deu
28/11/2020 15:39:29,28/11/2020 15:39:31,2103112413,-544085422,false,deu
28/11/2020 17:32:37,28/11/2020 17:36:18,-1600853772,-2018365188,false,deu
28/11/2020 16:14:48,28/11/2020 16:15:03,-1406809789,1424502974,true,prt
28/11/2020 20:39:27,28/11/2020 20:56:59,-670727097,-1389034773,false,deu
28/11/2020 09:55:15,28/11/2020 09:55:15,596211741,806842727,false,deu
28/11/2020 13:48:20,28/11/2020 13:48:20,392334543,1122881072,false,deu
28/11/2020 11:36:18,28/11/2020 11:36:54,-171827527,-1627058281,false,deu
28/11/2020 09:20:32,28/11/2020 09:25:09,-1333429607,-545664187,false,deu
28/11/2020 07:52:28,28/11/2020 07:54:25,-1006740343,1130744778,false,pol
28/11/2020 11:05:30,28/11/2020 11:05:30,-452868614,-1067035779,false,deu
28/11/2020 08:25:23,28/11/2020 08:25:32,-2065399521,1085960080,false,deu
28/11/2020 11:28:17,28/11/2020 11:28:17,1360205408,-126911311,false,deu
28/11/2020 00:39:03,28/11/2020 00:39:03,-204276840,-1993148928,false,deu
28/11/2020 19:11:30,28/11/2020 19:13:44,1026441599,-907478359,true,deu
28/11/2020 13:03:28,28/11/2020 13:03:46,-21289252,-264294566,false,deu
28/11/2020 01:06:01,28/11/2020 01:06:01,902492502,-997109015,false,deu
28/11/2020 13:16:07,28/11/2020 13:32:59,-49819014,163655051,false,bhr
28/11/2020 13:03:48,28/11/2020 13:03:48,-1198316793,-915275221,false,deu
28/11/2020 23:05:14,28/11/2020 23:05:14,2037288926,-1598995245,false,deu
28/11/2020 00:08:19,28/11/2020 00:08:19,627050777,-1132868782,false,deu
28/11/2020 10:27:38,28/11/2020 10:27:42,2122106065,-1596301902,false,gbr
28/11/2020 09:59:50,28/11/2020 10:11:42,654726010,-1137985071,true,esp
28/11/2020 18:07:44,28/11/2020 18:08:18,-1793193999,165409748,false,deu
28/11/2020 11:21:06,28/11/2020 11:26:04,-1984951772,1378531829,false,deu
28/11/2020 15:27:13,28/11/2020 15:29:08,1696993387,-2076812946,false,deu
28/11/2020 16:39:59,28/11/2020 16:39:59,-1181280287,56500921,false,deu
28/11/2020 19:00:38,28/11/2020 19:00:38,792883197,1657815884,false,deu
28/11/2020 19:51:08,28/11/2020 20:02:06,-1652283688,546000094,false,deu
28/11/2020 11:44:38,28/11/2020 11:56:32,-60110920,1196841935,true,deu
28/11/2020 08:33:08,28/11/2020 08:34:07,1172988649,-1568599133,false,esp
28/11/2020 13:15:18,28/11/2020 13:33:46,326366629,457263800,true,swe
28/11/2020 20:05:11,28/11/2020 20:05:11,1783082685,1575097243,false,deu
28/11/2020 12:25:28,28/11/2020 12:31:44,1912906365,-392279664,false,deu
28/11/2020 06:38:40,28/11/2020 06:45:27,1141094425,1315768388,false,deu
28/11/2020 14:19:54,28/11/2020 14:25:31,877474152,496677982,true,deu
28/11/2020 19:09:15,28/11/2020 19:09:15,1418339926,1864187173,false,gbr
28/11/2020 08:33:26,28/11/2020 08:34:05,978967002,-1739134094,false,esp
28/11/2020 18:31:09,28/11/2020 18:31:55,-1618691441,-1536765770,false,deu
28/11/2020 19:34:00,28/11/2020 19:34:00,909758302,50217079,false,deu
28/11/2020 20:53:16,28/11/2020 20:56:21,-863488265,-536906191,false,che
28/11/2020 00:47:34,28/11/2020 00:47:34,-1545200782,91003945,true,deu
28/11/2020 19:58:22,28/11/2020 19:58:22,1741626975,-1549640879,false,deu
28/11/2020 13:42:38,28/11/2020 13:47:48,-478619210,1226878834,false,deu
28/11/2020 23:46:10,28/11/2020 23:46:10,-1259333261,-1146214470,false,deu
28/11/2020 21:32:45,28/11/2020 21:33:18,377808217,-1557962945,false,che
28/11/2020 11:34:59,28/11/2020 11:35:00,-2004920952,1168696797,false,deu
28/11/2020 21:10:42,28/11/2020 21:12:50,-1681646065,1354065192,false,aut
28/11/2020 20:07:36,28/11/2020 20:09:58,765603341,2043061802,true,grc
28/11/2020 08:07:53,28/11/2020 08:16:17,2139462070,-707554236,false,deu
28/11/2020 13:12:52,28/11/2020 13:12:53,-1641620656,-1873578662,false,deu
28/11/2020 12:01:52,28/11/2020 12:01:52,-1099532768,-214156354,false,fin
28/11/2020 19:17:20,28/11/2020 19:17:20,-91043303,-55559272,false,deu
28/11/2020 17:09:07,28/11/2020 17:18:43,1278540230,1180000521,false,swe
28/11/2020 22:23:54,28/11/2020 22:24:24,-512160812,-1083315154,false,ita
28/11/2020 21:31:49,28/11/2020 21:31:51,936356854,2004273772,false,deu
28/11/2020 19:36:21,28/11/2020 20:10:01,836201194,-1258538136,false,deu
28/11/2020 12:08:43,28/11/2020 12:08:48,-82823456,226785486,false,esp
28/11/2020 18:28:38,28/11/2020 18:29:01,-1176645564,-1686636151,false,esp
28/11/2020 14:21:57,28/11/2020 14:21:57,1502849460,-472439886,false,deu
28/11/2020 07:07:51,28/11/2020 07:08:04,-1144413093,-1170190046,false,deu
28/11/2020 11:43:21,28/11/2020 11:43:21,-1058021998,-1437055310,false,deu
28/11/2020 18:42:42,28/11/2020 18:43:06,1700208220,1224306513,false,deu
28/11/2020 18:45:40,28/11/2020 18:50:38,875284460,-857395108,false,deu
28/11/2020 21:58:18,28/11/2020 22:00:50,2013976818,1456431970,false,deu
28/11/2020 09:15:58,28/11/2020 09:15:58,705223691,-1394155156,false,gbr
28/11/2020 20:38:50,28/11/2020 20:38:50,-138963178,-686779095,false,deu
28/11/2020 07:45:14,28/11/2020 07:56:24,-506711480,1313488829,true,deu
28/11/2020 06:49:01,28/11/2020 06:50:13,1542369019,-1778947434,false,deu
28/11/2020 09:50:37,28/11/2020 09:50:37,-571417769,-17277218,false,deu
28/11/2020 11:23:28,28/11/2020 11:23:28,755663583,1000935625,false,deu
28/11/2020 10:05:07,28/11/2020 10:06:29,-388485081,-695951340,false,deu
28/11/2020 07:14:17,28/11/2020 07:15:09,496983241,-1900630008,false,che
28/11/2020 10:43:24,28/11/2020 10:43:24,-1130029302,1801533279,false,deu
28/11/2020 12:35:27,28/11/2020 12:36:48,-1400937206,1734870639,false,deu
28/11/2020 12:46:26,28/11/2020 12:46:26,2040633030,-731350261,false,deu
28/11/2020 13:46:29,28/11/2020 13:47:06,-1491731686,393028183,false,deu
28/11/2020 17:55:53,28/11/2020 17:56:20,-1778785107,-1539666154,false,deu
28/11/2020 21:26:21,28/11/2020 21:31:43,1684034060,-1501619444,false,deu
28/11/2020 11:24:20,28/11/2020 11:51:31,945541623,-1628016750,false,deu
28/11/2020 15:22:23,28/11/2020 15:22:23,-326455426,2132160621,false,deu
28/11/2020 12:43:50,28/11/2020 12:45:02,1832493208,117792558,false,deu
28/11/2020 22:05:53,28/11/2020 22:07:00,381488009,1528172191,false,deu
28/11/2020 11:09:19,28/11/2020 11:09:19,1179532496,565511666,true,deu
28/11/2020 14:58:10,28/11/2020 14:58:38,-1595257475,-1842900026,false,deu
28/11/2020 15:03:16,28/11/2020 15:05:33,-1741491275,-2101614046,true,deu
28/11/2020 23:23:41,28/11/2020 23:58:14,-1038340821,1019777941,false,deu
28/11/2020 11:24:15,28/11/2020 11:27:49,-1809934879,2133843007,false,deu
28/11/2020 18:02:15,28/11/2020 18:02:27,901546443,218570602,false,deu
28/11/2020 07:28:31,28/11/2020 07:28:31,-1939412230,-656714978,false,deu
28/11/2020 18:32:10,28/11/2020 18:32:10,1131698881,247308903,false,deu
28/11/2020 17:43:11,28/11/2020 17:43:11,-1885022052,1110465500,false,deu
28/11/2020 16:06:29,28/11/2020 16:06:57,-1538720097,1311796946,false,svk
28/11/2020 16:28:47,28/11/2020 16:28:47,-1093806146,1038099352,false,deu
28/11/2020 00:45:13,28/11/2020 00:45:57,-1476248427,-838924061,false,deu
28/11/2020 16:36:29,28/11/2020 16:55:29,-704293827,1504813168,false,prt
28/11/2020 09:05:31,28/11/2020 09:24:38,-1027281171,-2097717209,false,nor
28/11/2020 08:53:25,28/11/2020 08:54:45,-866230288,-1087352633,false,deu
28/11/2020 16:45:12,28/11/2020 16:45:12,-574568767,1236417834,false,deu
28/11/2020 19:07:39,28/11/2020 19:09:38,-908854504,-287444522,false,deu
28/11/2020 12:03:00,28/11/2020 12:03:00,-727603063,852760947,false,deu
28/11/2020 22:55:24,28/11/2020 22:57:23,-2038578152,-1947135478,false,deu
28/11/2020 12:35:57,28/11/2020 12:38:57,612950355,-1317480175,false,esp
28/11/2020 23:23:10,28/11/2020 23:25:32,-512297137,1833194516,false,deu
28/11/2020 19:29:42,28/11/2020 19:37:36,-1329621700,-1528038462,false,deu
28/11/2020 20:42:29,28/11/2020 20:42:29,1078550641,-1278627515,false,deu
28/11/2020 10:13:09,28/11/2020 10:13:09,-51767663,1760114746,false,deu
28/11/2020 17:13:36,28/11/2020 17:18:05,-437373372,-654926395,false,deu
28/11/2020 11:49:14,28/11/2020 11:49:34,-2016380016,1329193460,false,deu
28/11/2020 20:05:54,28/11/2020 20:08:31,164738228,-670971895,true,deu
28/11/2020 18:21:00,28/11/2020 18:21:00,-1732676977,1617305156,false,ita
28/11/2020 16:52:46,28/11/2020 17:20:54,1448918268,-471510199,false,pol
28/11/2020 11:31:03,28/11/2020 11:33:38,-296160688,-598755896,false,deu
28/11/2020 18:40:10,28/11/2020 18:40:10,759589569,-1277312104,true,deu
28/11/2020 12:40:56,28/11/2020 12:43:24,-1951548681,585512392,false,deu
28/11/2020 11:10:19,28/11/2020 11:10:32,-1742356778,1292270237,false,deu
28/11/2020 10:27:26,28/11/2020 10:27:26,-1303853118,938956121,false,deu
28/11/2020 21:58:23,28/11/2020 21:59:18,257523453,-850711903,false,deu
28/11/2020 21:39:54,28/11/2020 22:06:43,414932917,194541959,false,deu
28/11/2020 20:06:16,28/11/2020 20:07:28,1606433130,-903605516,false,deu
28/11/2020 07:22:36,28/11/2020 07:22:36,-82079252,-139682701,false,deu
28/11/2020 23:00:34,28/11/2020 23:01:30,-1729020783,66293645,false,deu
28/11/2020 09:47:27,28/11/2020 09:50:43,998438614,248463546,false,deu
28/11/2020 12:12:27,28/11/2020 12:12:46,-1219818005,1305025001,false,esp
28/11/2020 21:25:31,28/11/2020 21:39:38,317187224,-1137477430,false,deu
28/11/2020 15:05:14,28/11/2020 15:05:14,-75483477,-826446145,false,deu
28/11/2020 16:53:26,28/11/2020 16:56:55,1614584691,1394766166,false,deu
28/11/2020 04:16:52,28/11/2020 04:17:59,-1010203464,75306029,false,gbr
28/11/2020 08:12:35,28/11/2020 08:12:35,-167835724,992744554,true,usa
28/11/2020 18:36:09,28/11/2020 19:10:12,-1569043242,1760830741,false,deu
28/11/2020 07:03:01,28/11/2020 07:07:09,1651921541,1330115161,true,deu
28/11/2020 17:55:14,28/11/2020 18:05:33,1113188535,-1830488168,false,ita
28/11/2020 10:24:09,28/11/2020 10:25:14,-144517229,-2012379478,false,deu
28/11/2020 12:52:34,28/11/2020 12:53:44,-1046531032,-668398909,false,deu
28/11/2020 13:25:42,28/11/2020 13:25:42,646890350,-1036705025,false,deu
28/11/2020 08:21:02,28/11/2020 08:21:02,-11210018,2024274394,false,deu
28/11/2020 14:07:50,28/11/2020 14:08:34,1800392259,-1641106407,false,deu
28/11/2020 14:23:26,28/11/2020 14:23:42,-1721445780,1507442687,false,gbr
28/11/2020 22:20:48,28/11/2020 22:22:36,-351222286,44031695,false,esp
28/11/2020 22:04:56,28/11/2020 22:07:22,-1491309210,-315072782,false,esp
28/11/2020 05:52:02,28/11/2020 05:52:02,640254194,353334217,false,deu
28/11/2020 18:04:45,28/11/2020 18:06:56,452777792,-1356191386,false,deu
28/11/2020 23:09:52,28/11/2020 23:10:11,683742131,1452793174,false,deu
28/11/2020 09:16:17,28/11/2020 09:16:17,854990150,446827102,false,deu
28/11/2020 14:19:50,28/11/2020 14:19:50,-2128516167,894938958,false,deu
28/11/2020 23:32:20,28/11/2020 23:32:51,1970945602,-1447573633,false,deu
28/11/2020 19:41:45,28/11/2020 19:41:45,23250500,1306710382,false,deu
28/11/2020 20:52:22,28/11/2020 20:52:22,-1270786263,380670389,false,deu
