visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
25/11/2020 22:54:44,25/11/2020 22:54:44,1282459092,608276140,false,deu
25/11/2020 20:43:51,25/11/2020 20:44:33,-577943773,-1711020201,false,deu
25/11/2020 13:29:47,25/11/2020 13:29:47,-81785807,-1027166387,false,che
25/11/2020 23:10:09,25/11/2020 23:10:14,-1531228813,-601768047,false,grc
25/11/2020 15:02:15,25/11/2020 15:02:15,-121101586,676105623,false,syr
25/11/2020 16:10:36,25/11/2020 16:10:36,25699916,-80145199,false,prt
25/11/2020 11:21:24,25/11/2020 11:44:05,-427345585,959579975,false,deu
25/11/2020 15:35:36,25/11/2020 15:37:45,-228268656,-1404559161,false,deu
25/11/2020 06:46:43,25/11/2020 06:47:20,-1572958188,562690776,false,deu
25/11/2020 16:28:29,25/11/2020 16:28:54,-956545087,674750092,true,deu
25/11/2020 17:56:33,25/11/2020 18:07:54,43756780,-2012726298,false,lux
25/11/2020 17:32:28,25/11/2020 17:32:28,-2111973069,1099338118,false,deu
25/11/2020 11:01:21,25/11/2020 11:03:36,857005793,964914044,false,deu
25/11/2020 17:44:07,25/11/2020 17:44:08,776035787,-447539607,false,nld
25/11/2020 10:30:32,25/11/2020 10:32:57,-130663567,-182818106,false,ita
25/11/2020 13:10:27,25/11/2020 13:10:34,-588496505,-2125902553,false,deu
25/11/2020 18:45:19,25/11/2020 18:45:19,-213332365,2009587594,false,deu
25/11/2020 09:21:49,25/11/2020 09:22:00,-1427918959,-171102105,false,deu
25/11/2020 11:03:57,25/11/2020 11:30:50,-636965566,687884234,false,esp
25/11/2020 14:52:59,25/11/2020 14:55:08,207471541,-204453018,false,gbr
25/11/2020 20:23:14,25/11/2020 20:23:25,-1192273563,-1904763367,false,deu
25/11/2020 14:23:00,25/11/2020 14:23:02,145940064,1459514675,false,deu
25/11/2020 02:56:09,25/11/2020 02:56:44,-1566741248,1890176194,false,gbr
25/11/2020 10:27:28,25/11/2020 10:27:29,-1886937008,-465524335,false,deu
25/11/2020 20:28:21,25/11/2020 20:28:21,-46697122,-1112658350,false,nld
25/11/2020 05:11:37,25/11/2020 05:21:49,1195134139,-271024427,false,deu
25/11/2020 21:39:38,25/11/2020 21:40:00,578141850,155755743,false,ita
25/11/2020 14:39:34,25/11/2020 14:40:05,-1649132137,1418502356,false,deu
25/11/2020 14:05:15,25/11/2020 14:17:28,1331624117,-1096330925,false,ita
25/11/2020 12:47:02,25/11/2020 12:47:02,-200402271,-1201795618,true,deu
25/11/2020 15:27:14,25/11/2020 15:48:35,-1168846188,-1107132081,false,deu
25/11/2020 13:12:04,25/11/2020 13:13:01,-2003209621,2115322218,false,deu
25/11/2020 20:36:30,25/11/2020 20:36:30,-591228328,-214639806,false,deu
25/11/2020 15:11:32,25/11/2020 15:11:32,637983788,686422759,false,deu
25/11/2020 10:35:18,25/11/2020 10:36:29,1238249843,-623156681,false,deu
25/11/2020 23:24:09,25/11/2020 23:27:08,-1575308908,1809840052,true,deu
25/11/2020 08:49:55,25/11/2020 08:50:03,-537329434,-213324111,false,cyp
25/11/2020 18:55:21,25/11/2020 18:55:21,1936350145,872183623,false,deu
25/11/2020 18:59:18,25/11/2020 19:01:46,-38797069,492820991,false,deu
25/11/2020 08:28:42,25/11/2020 08:33:28,622893099,-987744628,false,deu
25/11/2020 17:58:05,25/11/2020 17:58:44,-1393889910,-1999998413,false,aut
25/11/2020 19:12:02,25/11/2020 19:12:02,-2007715695,-561041907,true,deu
25/11/2020 09:13:23,25/11/2020 09:26:20,1468862692,500432099,true,deu
25/11/2020 08:59:30,25/11/2020 08:59:36,2139883540,111903970,false,grc
25/11/2020 17:05:01,25/11/2020 18:10:54,-1339132831,-1335926097,true,ita
25/11/2020 15:20:46,25/11/2020 15:25:53,1191381704,134226186,false,deu
25/11/2020 17:17:38,25/11/2020 17:17:38,1063442399,1098927663,false,deu
25/11/2020 21:31:17,25/11/2020 21:31:17,396872918,1428736054,false,deu
25/11/2020 17:21:37,25/11/2020 17:23:10,-1115257275,-1593390696,false,deu
25/11/2020 10:14:00,25/11/2020 10:19:30,101313844,758665803,true,deu
25/11/2020 15:14:48,25/11/2020 15:14:50,1067220764,-1948530111,false,deu
25/11/2020 09:24:21,25/11/2020 09:47:49,-763306253,-133266218,false,deu
25/11/2020 10:48:44,25/11/2020 10:49:03,1032721701,845158992,false,grc
25/11/2020 08:45:59,25/11/2020 08:48:01,-1797021098,-1387229686,false,deu
25/11/2020 22:00:36,25/11/2020 22:02:17,425290684,1233097309,true,deu
25/11/2020 14:36:45,25/11/2020 14:38:24,-1008554178,526948914,true,deu
25/11/2020 19:24:51,25/11/2020 19:25:17,1078248885,353198536,false,deu
25/11/2020 20:03:14,25/11/2020 20:12:51,-995009853,701638352,false,deu
25/11/2020 12:00:43,25/11/2020 12:16:01,-1516578451,151240048,false,deu
25/11/2020 09:13:13,25/11/2020 09:13:13,537041,80877666,false,deu
25/11/2020 20:03:06,25/11/2020 20:03:06,-1153475567,-1340335847,false,deu
25/11/2020 08:57:51,25/11/2020 09:02:35,1117933701,-61687294,false,esp
25/11/2020 23:02:39,25/11/2020 23:59:57,-1009927710,1922091237,true,esp
25/11/2020 18:58:19,25/11/2020 19:02:03,676935657,1217417326,false,deu
25/11/2020 14:43:12,25/11/2020 14:43:12,125607233,-486792479,false,deu
25/11/2020 14:41:33,25/11/2020 14:41:34,1828914235,518500584,false,pol
25/11/2020 15:14:56,25/11/2020 15:15:56,1982403453,819842824,false,deu
25/11/2020 23:09:11,25/11/2020 23:09:32,-957435402,1841755760,false,hrv
25/11/2020 23:37:46,25/11/2020 23:39:53,1788473145,-1939007969,true,deu
25/11/2020 16:17:23,25/11/2020 16:19:00,-684918017,-119476267,false,deu
25/11/2020 11:11:43,25/11/2020 11:13:55,-520642188,-763667715,false,deu
25/11/2020 11:53:10,25/11/2020 11:53:10,-667198564,1446512621,false,deu
25/11/2020 14:52:08,25/11/2020 14:52:08,412386169,-2026121600,false,deu
25/11/2020 18:36:28,25/11/2020 18:37:35,1606819993,-1109636461,false,deu
25/11/2020 21:08:06,25/11/2020 21:08:54,-1403994569,-1045555677,false,deu
25/11/2020 11:35:44,25/11/2020 12:05:07,1176032513,1326729942,false,deu
25/11/2020 16:48:36,25/11/2020 16:52:11,154091282,-1973963057,false,deu
25/11/2020 20:41:10,25/11/2020 20:41:48,1569340114,-755898762,false,deu
25/11/2020 12:02:33,25/11/2020 12:02:33,-1202467503,-636730517,false,deu
25/11/2020 19:30:57,25/11/2020 19:35:31,-1626594113,-627872884,false,deu
25/11/2020 17:28:17,25/11/2020 17:28:17,1370272011,1048667297,false,deu
25/11/2020 22:06:49,25/11/2020 22:06:49,-2078539503,1192828177,false,aut
25/11/2020 23:32:10,25/11/2020 23:37:23,2125681028,-1607188844,false,deu
25/11/2020 12:08:33,25/11/2020 13:27:13,-1197160037,-185072590,true,deu
25/11/2020 20:00:19,25/11/2020 20:00:36,-1776438964,296728590,true,gbr
25/11/2020 19:19:10,25/11/2020 19:20:24,-1610285235,-1111630842,false,rou
25/11/2020 10:27:34,25/11/2020 10:27:34,-1717861118,1376908416,false,esp
25/11/2020 09:09:15,25/11/2020 09:09:52,-1628741181,825265346,false,deu
25/11/2020 20:26:03,25/11/2020 20:26:03,1067380570,57760337,false,aut
25/11/2020 06:02:51,25/11/2020 06:02:51,-1309934584,-1817133053,false,deu
25/11/2020 13:16:10,25/11/2020 13:16:10,-232185013,-1973096017,false,deu
25/11/2020 21:03:43,25/11/2020 21:05:00,1018316063,1002504365,false,che
25/11/2020 13:54:19,25/11/2020 13:58:41,-721035595,-1569680627,false,deu
25/11/2020 14:44:44,25/11/2020 14:47:41,-193283777,-626525165,false,deu
25/11/2020 10:11:10,25/11/2020 10:16:25,1294814233,813620282,false,deu
25/11/2020 13:33:57,25/11/2020 13:33:57,1979072355,-1694210098,false,deu
25/11/2020 02:34:09,25/11/2020 02:35:39,770307089,-2056663454,false,esp
25/11/2020 18:49:49,25/11/2020 18:51:20,884853280,1359884161,false,esp
25/11/2020 15:23:13,25/11/2020 15:23:13,-152684392,919967058,false,deu
25/11/2020 14:53:40,25/11/2020 14:54:18,1737488598,-2083627051,false,deu
25/11/2020 14:10:29,25/11/2020 14:10:29,-1376812716,2115978718,false,deu
25/11/2020 12:08:27,25/11/2020 12:09:10,-1524611596,-32883869,false,deu
25/11/2020 21:07:34,25/11/2020 21:07:34,-439749105,340380760,false,deu
25/11/2020 13:29:19,25/11/2020 13:29:41,1050406739,-1290782861,false,deu
25/11/2020 23:06:38,25/11/2020 23:06:38,781546271,981381547,false,deu
25/11/2020 20:07:10,25/11/2020 20:07:54,-348911515,-1203246813,false,deu
25/11/2020 08:33:35,25/11/2020 08:33:35,26704182,-769298140,false,deu
25/11/2020 17:42:39,25/11/2020 17:42:46,835184103,-112042598,false,gbr
25/11/2020 09:20:28,25/11/2020 09:20:45,-2098638942,-1198263879,false,deu
25/11/2020 09:33:51,25/11/2020 09:33:51,1873232264,-1496062854,true,deu
25/11/2020 23:43:13,25/11/2020 23:50:21,408650871,-456829259,false,deu
25/11/2020 14:41:06,25/11/2020 14:41:06,-388241435,-180740008,false,gbr
25/11/2020 22:31:15,25/11/2020 22:33:38,-2137333367,-767767920,false,deu
25/11/2020 16:15:45,25/11/2020 16:16:18,-2105188289,-670163645,false,gbr
25/11/2020 15:23:34,25/11/2020 15:25:24,1683289937,1350770831,false,deu
25/11/2020 13:36:02,25/11/2020 13:36:02,-492307028,665083969,false,deu
25/11/2020 13:19:25,25/11/2020 14:03:44,-2129768438,1558092576,false,deu
25/11/2020 13:04:06,25/11/2020 13:07:01,1735498697,1525628766,true,deu
25/11/2020 18:20:03,25/11/2020 18:21:15,-1203687042,-1184349609,false,grc
25/11/2020 12:58:22,25/11/2020 12:58:22,1985209612,-46378826,false,sau
25/11/2020 22:46:34,25/11/2020 22:47:29,2116090753,-637132129,true,deu
25/11/2020 15:34:24,25/11/2020 15:34:24,-919248119,-1045873932,false,deu
25/11/2020 09:09:28,25/11/2020 09:26:46,1430179992,-218195130,false,esp
25/11/2020 13:22:25,25/11/2020 13:27:17,61334640,-1674558609,false,deu
25/11/2020 11:56:37,25/11/2020 11:56:38,1355805495,-434370652,false,esp
25/11/2020 12:28:48,25/11/2020 12:30:49,-1200494354,-920149983,false,deu
25/11/2020 06:50:48,25/11/2020 06:50:58,2095095739,-1101185010,false,deu
25/11/2020 23:00:59,25/11/2020 23:00:59,559484519,-1034630019,false,deu
25/11/2020 17:42:21,25/11/2020 17:43:39,105735012,-101359821,true,deu
25/11/2020 13:48:24,25/11/2020 14:16:22,-1619721051,1863987993,false,deu
25/11/2020 21:43:56,25/11/2020 21:43:56,1123739432,-1496161619,false,deu
25/11/2020 16:46:18,25/11/2020 16:46:18,-258928047,2132912535,true,deu
25/11/2020 08:17:59,25/11/2020 08:17:59,407064788,-666691531,false,deu
25/11/2020 13:34:13,25/11/2020 13:34:44,337317195,685943012,false,deu
25/11/2020 17:00:52,25/11/2020 17:17:51,-1038030106,-959163690,false,deu
25/11/2020 12:49:31,25/11/2020 12:49:38,1331630678,-2086852316,true,deu
25/11/2020 22:31:41,25/11/2020 22:32:41,-1348079006,-1249247947,false,deu
25/11/2020 18:40:06,25/11/2020 18:40:06,-1395236991,308848601,false,deu
25/11/2020 23:24:30,25/11/2020 23:37:06,1454662290,-839021434,false,deu
25/11/2020 07:16:09,25/11/2020 07:18:00,-1518086526,1403767949,false,deu
25/11/2020 21:24:46,25/11/2020 21:43:10,-1362655797,-617016022,false,deu
25/11/2020 16:58:34,25/11/2020 16:58:35,377816615,621676559,false,deu
25/11/2020 22:01:39,25/11/2020 22:03:48,-1895693622,2044230167,false,deu
25/11/2020 15:40:38,25/11/2020 15:40:38,-1953974422,-1814731387,false,deu
25/11/2020 15:13:52,25/11/2020 15:13:52,215590785,1187224307,false,usa
25/11/2020 14:50:33,25/11/2020 14:50:33,-1644206339,-1684498721,false,deu
25/11/2020 18:25:11,25/11/2020 18:25:45,21117315,1492974952,false,aut
25/11/2020 23:48:05,25/11/2020 23:48:08,497036844,-1623412931,false,deu
25/11/2020 23:40:23,25/11/2020 23:42:33,1403836750,670318622,false,deu
25/11/2020 12:56:37,25/11/2020 12:56:40,144361116,-1471354203,false,deu
25/11/2020 10:53:36,25/11/2020 10:53:36,1407685704,826365906,false,deu
25/11/2020 22:56:01,25/11/2020 22:56:11,1997111483,1333554079,false,che
25/11/2020 11:11:14,25/11/2020 11:11:58,448951913,-2005218970,true,deu
25/11/2020 21:38:49,25/11/2020 21:45:19,-1698411887,-1705745971,false,deu
25/11/2020 10:16:06,25/11/2020 10:16:18,398703823,-1779919087,false,deu
25/11/2020 10:12:38,25/11/2020 10:13:08,-993042526,-1452330665,false,gbr
25/11/2020 19:22:04,25/11/2020 19:22:04,5175033,1521134280,false,deu
25/11/2020 13:01:43,25/11/2020 13:24:46,71992320,379988471,false,deu
25/11/2020 16:11:48,25/11/2020 16:16:24,411647664,1458196960,false,esp
25/11/2020 22:11:56,25/11/2020 22:12:54,511804905,1147716803,false,deu
25/11/2020 19:14:23,25/11/2020 19:17:07,1302227897,752978958,false,deu
25/11/2020 00:33:35,25/11/2020 00:33:36,119745269,-859872972,false,nzl
25/11/2020 11:47:49,25/11/2020 11:47:49,-2018662056,-1292396594,false,che
25/11/2020 11:03:35,25/11/2020 11:03:35,-1132615329,-672621328,false,esp
25/11/2020 22:52:20,25/11/2020 22:52:20,247508848,62678575,false,hrv
25/11/2020 18:39:39,25/11/2020 18:40:45,-461660187,-1997162762,true,deu
25/11/2020 11:34:35,25/11/2020 11:34:35,1571498656,755701422,true,esp
25/11/2020 12:28:48,25/11/2020 12:31:08,1159867762,-1522263605,false,deu
25/11/2020 07:53:39,25/11/2020 08:15:26,-1279870654,110152124,true,deu
25/11/2020 13:14:09,25/11/2020 13:20:50,-1060858673,-1801636056,false,ita
25/11/2020 11:18:35,25/11/2020 11:22:42,1049372525,-364865704,false,ita
25/11/2020 10:22:49,25/11/2020 10:22:49,-659392769,1063694708,false,deu
25/11/2020 18:18:13,25/11/2020 18:26:40,-6631189,-1647173588,false,deu
25/11/2020 12:56:28,25/11/2020 12:56:28,-1889859095,986536814,false,deu
25/11/2020 17:28:05,25/11/2020 17:28:26,-1533578671,1687626947,false,deu
25/11/2020 09:46:56,25/11/2020 09:47:31,-961449633,1263668869,false,deu
25/11/2020 13:40:42,25/11/2020 13:40:42,-1853567169,854465594,false,deu
25/11/2020 17:10:30,25/11/2020 17:17:39,1588135336,2060365281,false,deu
25/11/2020 21:06:31,25/11/2020 21:09:08,-914894961,541794821,false,deu
25/11/2020 09:33:21,25/11/2020 09:36:09,-1414680104,-1863320482,false,deu
25/11/2020 09:56:52,25/11/2020 09:56:52,1458720211,2106771333,false,deu
25/11/2020 19:45:53,25/11/2020 19:45:53,662587493,-1552409268,false,deu
25/11/2020 15:10:41,25/11/2020 15:11:15,-1608248123,245856811,true,deu
25/11/2020 18:45:30,25/11/2020 19:04:22,1634940329,264725874,false,deu
25/11/2020 12:20:00,25/11/2020 12:20:00,1225064353,-711058304,false,deu
25/11/2020 20:02:34,25/11/2020 20:08:44,984557066,1648625754,false,deu
25/11/2020 12:11:56,25/11/2020 12:11:56,-1937723459,784488555,false,deu
25/11/2020 17:49:28,25/11/2020 17:49:28,-693321807,2011499063,false,deu
25/11/2020 22:33:38,25/11/2020 23:29:07,-1230431584,376129650,true,deu
25/11/2020 23:11:28,25/11/2020 23:13:42,1993266314,-206648874,false,deu
25/11/2020 18:04:29,25/11/2020 18:04:29,587335653,1526281507,false,deu
25/11/2020 10:10:22,25/11/2020 10:22:00,-1783800383,-93279100,false,cyp
25/11/2020 23:25:21,25/11/2020 23:25:21,653530974,-773364311,false,esp
25/11/2020 10:13:45,25/11/2020 10:13:45,2097587756,-857088179,false,deu
25/11/2020 12:09:44,25/11/2020 12:23:28,2126148689,5007470,true,deu
25/11/2020 09:24:18,25/11/2020 09:24:27,-2085926577,-2133490394,false,aut
25/11/2020 14:19:31,25/11/2020 14:20:58,-1144244532,-235593717,true,deu
25/11/2020 22:47:55,25/11/2020 22:47:55,1990208776,-501413008,false,deu
25/11/2020 10:49:10,25/11/2020 10:56:47,-1820888802,-1196466284,false,deu
25/11/2020 16:07:47,25/11/2020 16:07:47,34592725,-361284538,false,esp
25/11/2020 20:43:43,25/11/2020 20:44:30,-988050077,1434728233,false,deu
25/11/2020 17:54:58,25/11/2020 18:25:47,-2047671779,1797987913,false,deu
25/11/2020 16:19:07,25/11/2020 16:21:50,-1308214897,-853955292,false,deu
25/11/2020 10:32:23,25/11/2020 10:43:48,471358407,-1751191,false,deu
25/11/2020 09:01:28,25/11/2020 09:01:28,-1645632260,-1739222521,false,che
25/11/2020 12:10:37,25/11/2020 12:10:37,-118217276,1576279216,false,deu
25/11/2020 15:12:41,25/11/2020 15:13:22,-812207136,15608627,false,deu
25/11/2020 14:12:24,25/11/2020 14:13:30,-1372582401,1327812003,false,deu
25/11/2020 15:08:41,25/11/2020 15:35:27,-1771995678,-1874247513,false,deu
25/11/2020 21:57:21,25/11/2020 22:25:55,-1136391212,638864778,true,deu
25/11/2020 16:51:58,25/11/2020 16:51:58,-173160743,-1127257441,false,bel
25/11/2020 16:11:25,25/11/2020 16:11:25,1850094321,163563014,false,deu
25/11/2020 13:51:14,25/11/2020 13:52:08,-1179863599,1537817606,false,deu
25/11/2020 23:01:49,25/11/2020 23:02:29,1118863003,-297742853,true,deu
25/11/2020 11:29:20,25/11/2020 11:29:20,-411286923,-1613296184,false,deu
25/11/2020 06:15:53,25/11/2020 06:15:53,-374671304,-203577529,false,deu
25/11/2020 08:42:54,25/11/2020 08:42:54,-559997479,1937417601,false,fin
25/11/2020 15:53:16,25/11/2020 15:53:16,1229144695,2086779459,false,deu
25/11/2020 16:08:15,25/11/2020 16:36:47,-235063571,851075993,false,deu
25/11/2020 18:35:59,25/11/2020 18:58:00,-413132020,-1012797162,false,deu
25/11/2020 14:51:32,25/11/2020 14:51:32,-1508924897,265691894,false,nld
25/11/2020 13:19:30,25/11/2020 13:19:30,-2093275552,49282862,false,deu
25/11/2020 21:16:51,25/11/2020 21:16:52,1069239156,176369348,false,nld
25/11/2020 11:48:27,25/11/2020 11:55:08,1764327508,-95738651,false,esp
25/11/2020 11:54:08,25/11/2020 11:54:08,953593060,-1700998749,false,nld
25/11/2020 15:30:35,25/11/2020 15:31:26,482923035,176867675,false,ita
25/11/2020 19:52:06,25/11/2020 19:52:06,-1175969788,67074320,false,swe
25/11/2020 13:38:16,25/11/2020 13:38:16,1543095700,12173642,false,deu
25/11/2020 15:29:31,25/11/2020 15:31:30,-1855859888,-2021394493,true,deu
25/11/2020 13:37:45,25/11/2020 13:37:45,1160025237,-1330424259,false,deu
25/11/2020 09:54:57,25/11/2020 09:54:57,1007485184,117819104,false,deu
25/11/2020 17:48:07,25/11/2020 17:48:07,421870256,-814465026,false,deu
25/11/2020 10:47:18,25/11/2020 10:51:13,-97829578,238528365,false,esp
25/11/2020 12:34:29,25/11/2020 12:34:49,1931393882,46526612,false,deu
25/11/2020 22:11:34,25/11/2020 22:11:34,-272192798,-1195120919,false,gbr
25/11/2020 15:48:54,25/11/2020 15:49:07,32325499,1071595750,false,deu
25/11/2020 00:00:49,25/11/2020 00:00:50,-1978521042,-305343572,false,deu
25/11/2020 09:50:47,25/11/2020 09:52:33,-678193346,-1439673545,false,deu
25/11/2020 17:51:15,25/11/2020 17:51:50,512021629,391826992,true,deu
25/11/2020 13:31:23,25/11/2020 13:32:37,-511313968,-27915165,false,aus
25/11/2020 10:30:56,25/11/2020 10:33:43,-1837065090,-1651374512,false,deu
25/11/2020 22:07:51,25/11/2020 22:42:53,732360193,-2071285817,true,esp
25/11/2020 12:25:17,25/11/2020 12:25:17,-297532190,-1224731840,false,deu
25/11/2020 12:14:15,25/11/2020 12:17:32,1475048062,-793995754,false,deu
25/11/2020 15:25:43,25/11/2020 15:26:51,1517920460,261481098,true,deu
25/11/2020 23:38:56,25/11/2020 23:38:56,2002860758,1531928160,false,usa
25/11/2020 14:42:12,25/11/2020 14:45:51,-1290194080,-1145369599,false,gbr
25/11/2020 20:24:56,25/11/2020 20:25:33,1530686073,-1727765866,false,deu
25/11/2020 17:10:06,25/11/2020 17:46:01,-1893225745,1606115947,false,deu
25/11/2020 18:00:53,25/11/2020 18:00:53,390531913,1674937546,false,esp
25/11/2020 16:37:49,25/11/2020 17:02:07,873707151,-890633142,false,esp
25/11/2020 10:46:18,25/11/2020 10:46:18,-288419784,-715698530,false,deu
25/11/2020 19:14:11,25/11/2020 19:14:11,-2046606024,-1337635274,false,deu
25/11/2020 19:48:02,25/11/2020 19:48:02,-1384373798,1479635888,false,deu
25/11/2020 19:04:31,25/11/2020 19:38:54,1966982603,1786345655,true,deu
25/11/2020 01:06:12,25/11/2020 01:06:12,1488718105,2013453816,false,mex
25/11/2020 11:01:11,25/11/2020 11:01:11,-773906358,-273792943,false,deu
25/11/2020 11:06:36,25/11/2020 11:06:55,857244644,2058147777,true,deu
25/11/2020 09:37:56,25/11/2020 09:37:56,311848621,1263384285,false,deu
25/11/2020 23:06:25,25/11/2020 23:07:05,-511802740,2032556742,false,swe
25/11/2020 22:56:35,25/11/2020 22:58:09,-675472058,1387454855,false,deu
25/11/2020 22:44:58,25/11/2020 23:01:12,2052295614,612184512,true,deu
25/11/2020 10:02:13,25/11/2020 10:02:13,-1995573059,227241649,false,deu
25/11/2020 19:22:25,25/11/2020 19:23:21,188550524,-1604961512,true,nld
25/11/2020 22:09:32,25/11/2020 22:09:50,-1344211213,1519983180,false,deu
25/11/2020 10:38:49,25/11/2020 10:39:10,1610481639,-346767884,false,gbr
25/11/2020 20:19:27,25/11/2020 20:56:13,1135641303,1501400391,false,deu
25/11/2020 15:42:53,25/11/2020 15:42:53,2130059130,1110412624,false,deu
25/11/2020 21:35:35,25/11/2020 21:35:35,-1871350643,1376939992,false,gbr
25/11/2020 19:53:25,25/11/2020 19:54:20,1688323857,-1956064255,false,deu
25/11/2020 08:22:51,25/11/2020 08:22:51,-670358336,-350395896,false,usa
25/11/2020 10:53:43,25/11/2020 10:53:43,-1572287916,94871773,false,deu
25/11/2020 10:56:14,25/11/2020 10:57:24,244794692,-2090684554,false,deu
25/11/2020 17:39:38,25/11/2020 17:40:46,-883434204,-1479731118,false,deu
25/11/2020 15:20:22,25/11/2020 15:24:04,-1990923147,-1249692281,true,deu
25/11/2020 18:13:13,25/11/2020 18:22:16,1930378366,1472293730,false,deu
25/11/2020 18:08:38,25/11/2020 18:13:09,-40000264,-2004499157,false,gbr
25/11/2020 13:44:07,25/11/2020 13:45:04,-51870086,-1383855903,false,deu
25/11/2020 20:10:50,25/11/2020 20:10:50,-1029304579,-2060966353,false,deu
25/11/2020 18:33:19,25/11/2020 18:52:42,-1100034186,1678932757,false,gbr
25/11/2020 21:17:13,25/11/2020 21:18:57,318642193,1834049149,false,deu
25/11/2020 08:25:00,25/11/2020 08:25:00,-405644416,-61611799,false,deu
25/11/2020 09:31:15,25/11/2020 09:31:15,-437001262,-1251358361,false,aut
25/11/2020 21:41:22,25/11/2020 21:41:37,807747013,-30170574,false,gbr
25/11/2020 17:56:01,25/11/2020 17:56:38,-1428656370,-1974521589,true,deu
25/11/2020 12:15:07,25/11/2020 12:15:07,-1556198911,950331744,false,deu
25/11/2020 11:19:25,25/11/2020 11:20:25,-1523994654,1104215208,false,deu
25/11/2020 05:48:18,25/11/2020 05:48:18,1290656197,2121696389,false,deu
25/11/2020 11:18:51,25/11/2020 11:27:24,-513836768,318141585,false,deu
25/11/2020 12:08:22,25/11/2020 12:08:22,454588327,38748851,false,deu
25/11/2020 21:11:16,25/11/2020 21:11:16,-1168626806,2098154202,false,deu
25/11/2020 21:52:00,25/11/2020 22:32:27,728757108,677564251,false,pak
25/11/2020 19:20:48,25/11/2020 19:36:23,-791554837,180055480,true,deu
25/11/2020 12:03:36,25/11/2020 12:23:14,-671454705,-610473915,false,ita
25/11/2020 06:42:04,25/11/2020 06:55:38,1651770447,1550283467,false,deu
25/11/2020 07:29:28,25/11/2020 07:29:47,860609455,-900874851,false,deu
25/11/2020 13:32:20,25/11/2020 13:35:52,-1145947543,-1518337409,false,deu
25/11/2020 15:24:35,25/11/2020 15:32:21,-348071422,-637500530,true,ita
25/11/2020 13:37:34,25/11/2020 13:37:34,1376604095,-1785341093,true,swe
25/11/2020 21:59:57,25/11/2020 21:59:57,-1328185992,1899067645,false,deu
25/11/2020 14:40:25,25/11/2020 14:40:25,-457613468,1681266252,false,deu
25/11/2020 12:31:53,25/11/2020 12:32:29,-1353946965,-1034792919,false,deu
25/11/2020 16:29:57,25/11/2020 16:29:57,217536594,1985639420,false,deu
25/11/2020 14:38:41,25/11/2020 14:39:29,424737256,1465404629,false,aus
25/11/2020 11:26:53,25/11/2020 11:27:07,100568633,-409747998,true,esp
25/11/2020 15:18:56,25/11/2020 15:24:38,-513046620,845740496,false,deu
25/11/2020 19:26:14,25/11/2020 19:26:14,-1791892895,1928559667,false,deu
25/11/2020 10:57:40,25/11/2020 10:58:37,-1117766716,505444742,false,deu
25/11/2020 23:20:02,25/11/2020 23:20:53,-1397405085,-148995587,true,deu
25/11/2020 11:21:33,25/11/2020 11:32:14,-2056954331,1333864206,false,deu
25/11/2020 21:25:42,25/11/2020 21:46:02,1267091427,-794004481,false,deu
25/11/2020 18:04:45,25/11/2020 18:04:45,-94401631,372916769,false,mlt
25/11/2020 10:31:24,25/11/2020 10:34:06,-2060804371,1209503335,false,deu
25/11/2020 19:05:42,25/11/2020 19:08:04,-1660489668,-1530173025,false,deu
25/11/2020 13:05:50,25/11/2020 13:07:27,-1886445507,696257324,false,deu
25/11/2020 22:47:49,25/11/2020 22:47:49,833010477,-272285803,false,deu
25/11/2020 20:36:56,25/11/2020 20:36:56,619844394,475652984,false,deu
25/11/2020 06:26:16,25/11/2020 06:28:37,758398960,-420714077,false,deu
25/11/2020 16:12:27,25/11/2020 16:13:50,504557283,-1044063205,false,esp
25/11/2020 15:24:43,25/11/2020 15:42:12,-651543168,-875087255,false,deu
25/11/2020 09:45:30,25/11/2020 09:45:31,-1064217075,-1671471234,false,deu
25/11/2020 16:40:30,25/11/2020 16:46:30,-344640820,-416707103,true,deu
25/11/2020 19:26:55,25/11/2020 20:20:10,1109314366,-1762135599,false,deu
25/11/2020 10:50:43,25/11/2020 10:50:43,-673152575,-542201162,false,deu
25/11/2020 19:46:39,25/11/2020 20:13:55,1339365406,-2084354897,false,deu
25/11/2020 18:09:01,25/11/2020 18:11:28,895866850,93917836,false,deu
25/11/2020 23:22:47,25/11/2020 23:26:57,1627615662,-1745656512,false,gbr
25/11/2020 12:58:41,25/11/2020 12:58:41,1234451256,1188945975,false,deu
25/11/2020 08:04:50,25/11/2020 08:05:20,1734411557,-1309863319,false,deu
25/11/2020 14:30:53,25/11/2020 14:31:29,351397981,-227980098,true,deu
25/11/2020 19:23:22,25/11/2020 19:23:55,-710905688,-275780371,false,gbr
25/11/2020 18:35:06,25/11/2020 18:35:06,-1786155935,26937804,false,deu
25/11/2020 15:13:47,25/11/2020 15:14:35,-1769672381,518367126,false,deu
25/11/2020 22:32:06,25/11/2020 22:36:17,-987724353,783592117,false,deu
25/11/2020 11:56:07,25/11/2020 11:58:20,1641686132,-1521127772,false,deu
25/11/2020 07:53:00,25/11/2020 07:53:00,-1328018372,689046998,false,deu
25/11/2020 20:49:48,25/11/2020 20:49:48,1311188279,957499437,false,deu
25/11/2020 07:51:28,25/11/2020 07:51:37,622888425,-1195762570,false,deu
25/11/2020 18:25:11,25/11/2020 18:25:11,-252919209,-1034243386,false,hun
