visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
25/11/2020 14:03:10,25/11/2020 14:03:14,-205655690,-104674139,false,deu
25/11/2020 16:13:40,25/11/2020 16:19:17,-2057073012,-483165428,false,deu
25/11/2020 18:48:51,25/11/2020 19:43:43,1428527282,-830702877,true,deu
25/11/2020 18:24:45,25/11/2020 18:41:25,869428430,1643407795,false,deu
25/11/2020 18:41:42,25/11/2020 18:49:12,-619792537,804886239,false,deu
25/11/2020 10:07:51,25/11/2020 10:14:03,1346860283,-749645641,true,deu
25/11/2020 07:31:14,25/11/2020 07:31:28,-1536929680,-1485864584,false,deu
25/11/2020 13:27:27,25/11/2020 13:28:37,567301160,-2111883365,false,usa
25/11/2020 10:45:00,25/11/2020 10:54:44,-745804183,285401159,false,can
25/11/2020 11:29:47,25/11/2020 11:31:42,-1311109197,1991626818,false,deu
25/11/2020 12:53:19,25/11/2020 12:54:52,1316719373,-548927404,false,deu
25/11/2020 14:46:45,25/11/2020 14:53:54,1045190732,-1696530286,false,esp
25/11/2020 11:39:39,25/11/2020 11:39:39,207873750,-1399145475,false,deu
25/11/2020 17:53:58,25/11/2020 17:54:33,960124250,-71805746,true,deu
25/11/2020 02:36:46,25/11/2020 02:36:46,-46141428,-2141988831,false,deu
25/11/2020 12:02:22,25/11/2020 12:02:22,1803006578,526160339,false,deu
25/11/2020 15:25:45,25/11/2020 15:26:28,81365005,-2008400461,false,bel
25/11/2020 17:04:41,25/11/2020 17:04:41,-1405655031,704796807,false,deu
25/11/2020 18:27:23,25/11/2020 18:27:23,497082126,-1138699814,false,deu
25/11/2020 13:54:40,25/11/2020 13:55:04,1171623050,220737417,false,deu
25/11/2020 18:43:04,25/11/2020 18:48:38,-1034042565,1004391237,false,deu
25/11/2020 16:09:54,25/11/2020 16:12:01,1088306872,1032052412,false,deu
25/11/2020 17:19:42,25/11/2020 17:20:57,-2098010156,-700376219,false,aut
25/11/2020 02:17:25,25/11/2020 02:19:27,-21119906,-300929461,false,deu
25/11/2020 22:05:28,25/11/2020 22:09:40,790818746,-315525331,false,deu
25/11/2020 23:29:46,25/11/2020 23:30:00,2127102718,681593880,false,gbr
25/11/2020 07:39:38,25/11/2020 07:39:38,925015257,671677871,false,deu
25/11/2020 12:48:19,25/11/2020 12:48:20,309935099,866085688,false,prt
25/11/2020 20:06:51,25/11/2020 20:06:52,29817892,1652059675,false,esp
25/11/2020 23:44:00,25/11/2020 23:50:38,-154821395,1460076514,false,deu
25/11/2020 21:34:21,25/11/2020 21:34:21,-1787292109,-160874283,false,deu
25/11/2020 17:30:40,25/11/2020 17:30:40,-2001177219,-979545966,false,deu
25/11/2020 11:27:41,25/11/2020 11:41:18,1581917113,636553998,false,ita
25/11/2020 15:46:53,25/11/2020 15:46:53,-474710010,766151547,true,deu
25/11/2020 13:33:44,25/11/2020 13:34:23,1809377301,1019996399,false,irl
25/11/2020 21:02:25,25/11/2020 21:02:25,-503443318,1664249119,false,deu
25/11/2020 18:28:48,25/11/2020 18:28:48,-437036604,460622389,false,deu
25/11/2020 11:40:13,25/11/2020 11:40:13,1520598998,-669649714,false,fra
25/11/2020 12:52:49,25/11/2020 13:22:57,-751331494,626593878,false,mkd
25/11/2020 00:04:35,25/11/2020 00:04:35,-1801765962,-471511155,false,deu
25/11/2020 10:20:27,25/11/2020 10:20:27,245501382,-1000707400,false,gbr
25/11/2020 17:56:14,25/11/2020 18:27:29,-1717453798,-30985013,false,deu
25/11/2020 18:05:47,25/11/2020 18:05:57,951233389,-1058089948,false,deu
25/11/2020 14:35:47,25/11/2020 14:35:47,-1600102469,-377131341,false,deu
25/11/2020 13:19:46,25/11/2020 13:19:46,-1987357665,-394544424,false,deu
25/11/2020 08:28:17,25/11/2020 08:28:17,-1065121155,-1801631523,false,deu
25/11/2020 09:17:03,25/11/2020 09:18:04,-1275102379,-1475587050,false,nld
25/11/2020 08:15:02,25/11/2020 08:19:03,-1833261737,-1861406582,false,deu
25/11/2020 19:51:24,25/11/2020 20:45:21,1714636815,449750630,false,deu
25/11/2020 12:33:32,25/11/2020 12:34:08,-236077436,963094412,false,deu
25/11/2020 16:16:31,25/11/2020 16:23:44,1523494645,-829034915,false,deu
25/11/2020 10:45:14,25/11/2020 10:45:14,-1360974619,-83706244,false,aut
25/11/2020 10:03:04,25/11/2020 10:03:30,-371806987,1448211596,true,aut
25/11/2020 23:48:10,25/11/2020 23:48:10,952129861,1161568046,false,deu
25/11/2020 21:31:42,25/11/2020 21:32:23,-1237808333,-856384865,false,deu
25/11/2020 12:10:50,25/11/2020 12:10:50,1791661356,-1341196361,false,deu
25/11/2020 12:16:41,25/11/2020 12:16:43,804854472,-2854569,false,deu
25/11/2020 15:47:00,25/11/2020 15:47:00,-772291794,42787259,false,deu
25/11/2020 01:10:58,25/11/2020 01:12:29,1123068482,462461564,false,esp
25/11/2020 14:58:50,25/11/2020 15:24:13,-1978989129,1167532797,true,deu
25/11/2020 11:00:19,25/11/2020 11:00:20,1499434939,1491954180,false,deu
25/11/2020 21:48:08,25/11/2020 21:48:08,-627958174,-844719315,true,deu
25/11/2020 10:57:53,25/11/2020 11:00:01,2086276349,470477217,true,deu
25/11/2020 21:23:25,25/11/2020 21:23:25,1178853395,1396128103,false,deu
25/11/2020 13:21:07,25/11/2020 13:21:42,978270378,-313901644,false,can
25/11/2020 22:02:06,25/11/2020 22:02:06,-1236688802,225686518,false,deu
25/11/2020 22:21:22,25/11/2020 22:21:49,-1325540570,1524224448,true,deu
25/11/2020 12:25:07,25/11/2020 12:38:45,1134434816,1740449925,false,gbr
25/11/2020 22:55:11,25/11/2020 22:55:12,-185238009,1238098385,false,deu
25/11/2020 07:57:40,25/11/2020 07:58:10,-1140687992,-825270969,false,deu
25/11/2020 14:38:57,25/11/2020 14:49:10,-2053862515,915796561,true,gbr
25/11/2020 21:49:58,25/11/2020 21:49:58,-669271981,-1759224520,false,deu
25/11/2020 22:51:13,25/11/2020 23:18:09,-1968960081,-441687384,false,deu
25/11/2020 11:57:26,25/11/2020 12:01:52,-1440307478,1743259139,true,deu
25/11/2020 11:56:27,25/11/2020 12:04:29,-1281755911,1318898215,false,che
25/11/2020 16:56:14,25/11/2020 16:56:14,-1987511151,-947924119,false,deu
25/11/2020 17:38:04,25/11/2020 17:58:40,1606011581,-300259804,false,esp
25/11/2020 16:11:08,25/11/2020 16:23:21,-52868167,1557557836,false,deu
25/11/2020 09:27:52,25/11/2020 09:29:12,1376725638,-1265178054,true,deu
25/11/2020 17:53:59,25/11/2020 17:53:59,-1230548113,-34442385,false,deu
25/11/2020 20:32:48,25/11/2020 20:34:18,1894597096,-1558039352,false,deu
25/11/2020 13:35:44,25/11/2020 13:35:44,310573386,-2012301388,false,deu
25/11/2020 21:11:07,25/11/2020 21:11:43,1041016184,-99858759,true,deu
25/11/2020 21:42:34,25/11/2020 21:42:34,1518402928,-339234243,false,deu
25/11/2020 18:13:58,25/11/2020 18:14:15,-1825033918,1676934370,false,ita
25/11/2020 17:35:40,25/11/2020 18:36:08,847166040,711339758,false,deu
25/11/2020 10:42:09,25/11/2020 10:42:48,1318508335,2073858981,false,deu
25/11/2020 14:16:50,25/11/2020 14:19:20,455716535,-1958914244,false,nld
25/11/2020 11:36:09,25/11/2020 11:36:51,515333726,-2092834104,false,ita
25/11/2020 22:14:10,25/11/2020 22:15:04,470688230,-1850725743,false,deu
25/11/2020 14:00:31,25/11/2020 14:00:31,-257318657,-1170120955,false,deu
25/11/2020 17:42:01,25/11/2020 17:47:54,2127050157,1899326391,false,deu
25/11/2020 13:40:48,25/11/2020 13:43:14,-1075995768,1259853299,false,deu
25/11/2020 08:25:15,25/11/2020 08:25:15,-1913469780,1865198605,false,deu
25/11/2020 14:57:37,25/11/2020 14:57:37,1140305377,1619457702,false,deu
25/11/2020 11:04:44,25/11/2020 11:05:55,-1502668707,1150723726,false,deu
25/11/2020 09:59:33,25/11/2020 10:01:40,1404852349,-125911140,false,grc
25/11/2020 18:14:44,25/11/2020 18:14:44,-564427290,-853102011,false,deu
25/11/2020 23:05:53,25/11/2020 23:07:01,35228973,-688318344,false,hrv
25/11/2020 15:03:05,25/11/2020 15:03:05,-1793408755,-1047536215,false,ita
25/11/2020 07:17:50,25/11/2020 07:17:55,31488931,330503904,false,deu
25/11/2020 18:04:26,25/11/2020 18:05:30,1211445862,1769617455,false,usa
25/11/2020 18:49:08,25/11/2020 18:49:08,-1263372862,-2084723588,false,deu
25/11/2020 22:00:01,25/11/2020 22:04:00,1764061815,1173088856,true,deu
25/11/2020 21:39:56,25/11/2020 21:40:40,838808853,558358071,true,deu
25/11/2020 06:47:39,25/11/2020 07:09:01,918617069,791371800,false,deu
25/11/2020 19:44:32,25/11/2020 20:00:05,1745086758,354116132,false,deu
25/11/2020 17:44:57,25/11/2020 17:46:33,-1068404521,-614305465,true,deu
25/11/2020 22:43:54,25/11/2020 22:46:05,-1971273424,-1283166062,false,svk
25/11/2020 21:43:01,25/11/2020 21:45:31,119907881,-677497545,false,deu
25/11/2020 10:29:37,25/11/2020 10:29:37,2001127227,-1881939449,false,deu
25/11/2020 17:27:33,25/11/2020 17:28:08,-2131486174,-1046727213,false,deu
25/11/2020 09:36:02,25/11/2020 09:36:03,-603399623,507234387,false,aut
25/11/2020 10:37:52,25/11/2020 10:39:07,1123162928,507617164,false,deu
25/11/2020 19:05:45,25/11/2020 19:05:45,-2026566333,-1149697280,false,deu
25/11/2020 18:52:19,25/11/2020 18:52:33,92492309,672489441,false,esp
25/11/2020 15:00:42,25/11/2020 15:01:31,-837885366,-1974271510,false,deu
25/11/2020 11:16:43,25/11/2020 11:16:43,-113311336,417900112,false,deu
25/11/2020 00:11:20,25/11/2020 00:11:33,-2050036805,-1471043434,false,che
25/11/2020 02:59:28,25/11/2020 03:02:11,1109366554,2092605211,false,deu
25/11/2020 01:45:38,25/11/2020 01:45:38,1466596036,578649456,false,deu
25/11/2020 12:19:05,25/11/2020 12:19:05,1741118229,-794680412,false,deu
25/11/2020 08:10:47,25/11/2020 08:11:15,1482318788,-1420747561,false,deu
25/11/2020 18:32:06,25/11/2020 18:33:13,-359005849,-703779247,false,deu
25/11/2020 21:57:05,25/11/2020 21:58:22,161011616,-2077290873,false,ita
25/11/2020 12:55:14,25/11/2020 13:03:30,-702363778,2141549789,false,esp
25/11/2020 13:55:34,25/11/2020 13:56:42,-993365340,179193166,false,che
25/11/2020 22:23:52,25/11/2020 22:24:19,-2095151382,-76602450,false,fra
25/11/2020 13:25:18,25/11/2020 13:28:44,945411299,-188119832,false,grc
25/11/2020 09:57:15,25/11/2020 10:03:46,436176310,606312746,false,deu
25/11/2020 14:47:35,25/11/2020 14:47:35,2111072084,1350813901,false,deu
25/11/2020 07:55:02,25/11/2020 07:55:43,-1396189416,1821920395,false,deu
25/11/2020 19:24:27,25/11/2020 19:24:27,1242409027,-8444912,false,deu
25/11/2020 11:25:19,25/11/2020 11:28:02,252317487,1611042252,false,deu
25/11/2020 10:06:30,25/11/2020 10:09:11,329591828,1501577567,false,deu
25/11/2020 18:02:50,25/11/2020 18:46:56,-951483099,-1418158271,false,deu
25/11/2020 19:44:19,25/11/2020 19:44:19,-390327847,-1003653056,false,deu
25/11/2020 18:33:33,25/11/2020 18:45:03,-1159713010,695636109,false,esp
25/11/2020 06:23:03,25/11/2020 06:23:03,1888191837,1534125794,false,deu
25/11/2020 10:04:39,25/11/2020 10:04:39,-367020378,1922571386,false,deu
25/11/2020 16:40:26,25/11/2020 16:41:03,252005219,1245824226,false,che
25/11/2020 13:38:04,25/11/2020 13:39:05,-1089188315,595168652,false,deu
25/11/2020 21:17:37,25/11/2020 21:26:59,2089801366,1722145413,false,deu
25/11/2020 12:29:05,25/11/2020 12:44:31,-524830271,1503707233,false,deu
25/11/2020 07:28:23,25/11/2020 07:48:30,-1548081188,-1698042987,false,deu
25/11/2020 18:38:25,25/11/2020 18:39:01,1952525017,857005475,true,deu
25/11/2020 12:23:56,25/11/2020 12:23:56,1748465854,1188526401,false,deu
25/11/2020 08:38:20,25/11/2020 08:43:46,2027429295,179141553,false,deu
25/11/2020 14:39:39,25/11/2020 14:39:39,-1672779029,1270278676,false,deu
25/11/2020 21:48:50,25/11/2020 21:48:53,1516431414,-1515904350,false,deu
25/11/2020 20:57:51,25/11/2020 21:04:02,-1764371679,-1415219482,false,deu
25/11/2020 08:39:57,25/11/2020 08:39:57,394503560,775420798,false,deu
25/11/2020 10:07:22,25/11/2020 10:10:16,1598948305,1557777621,false,deu
25/11/2020 09:31:47,25/11/2020 09:33:08,-724970165,-1787101668,false,deu
25/11/2020 22:40:54,25/11/2020 22:43:25,-52756532,-1260283007,false,esp
25/11/2020 07:19:37,25/11/2020 07:19:37,1026911416,-1223785766,false,deu
25/11/2020 09:31:17,25/11/2020 09:31:36,-2014504784,-654060030,false,esp
25/11/2020 12:01:05,25/11/2020 12:01:05,-913244140,635682952,false,svk
25/11/2020 11:01:35,25/11/2020 11:02:32,1495188773,-746957870,false,che
25/11/2020 21:29:16,25/11/2020 21:29:43,1301811151,-338387889,false,deu
25/11/2020 00:34:32,25/11/2020 02:06:10,613268981,-2100662897,true,gbr
25/11/2020 12:49:30,25/11/2020 12:49:30,-1252581326,1050805138,false,swe
25/11/2020 15:08:34,25/11/2020 15:10:34,835024125,927647988,false,deu
25/11/2020 11:40:25,25/11/2020 11:41:10,868626054,-245119053,false,deu
25/11/2020 00:59:45,25/11/2020 01:12:51,1334753909,-917483753,false,deu
25/11/2020 19:54:06,25/11/2020 19:54:35,34119208,-1162230443,false,deu
25/11/2020 17:26:32,25/11/2020 17:26:42,1881999589,-1344793890,false,deu
25/11/2020 22:21:42,25/11/2020 23:07:18,1580659428,-146499736,false,deu
25/11/2020 07:08:12,25/11/2020 07:08:12,938639271,1691673619,false,deu
25/11/2020 12:19:17,25/11/2020 12:19:17,-598430043,925377345,false,deu
25/11/2020 19:21:45,25/11/2020 19:22:01,-1089557512,1306911488,false,aut
25/11/2020 11:51:43,25/11/2020 11:51:43,858247656,-804167820,false,deu
25/11/2020 19:02:56,25/11/2020 19:03:35,849644699,371202965,false,deu
25/11/2020 17:03:19,25/11/2020 17:24:22,-911273534,-1130656678,false,deu
25/11/2020 22:09:37,25/11/2020 22:09:48,-2030616900,-485957198,false,deu
25/11/2020 13:30:33,25/11/2020 13:30:33,1038156179,2025565603,false,deu
25/11/2020 10:57:21,25/11/2020 10:57:21,-2053535688,2026456147,false,nld
25/11/2020 11:25:06,25/11/2020 11:25:06,1423743769,833117528,false,aut
25/11/2020 12:21:53,25/11/2020 12:23:30,1513598956,1571460750,false,esp
25/11/2020 19:28:56,25/11/2020 19:29:55,-1034441934,-282895729,false,deu
25/11/2020 11:07:48,25/11/2020 11:09:32,-592808341,-2054539654,false,deu
25/11/2020 10:18:59,25/11/2020 10:18:59,-1305991767,837370957,false,deu
25/11/2020 22:21:22,25/11/2020 22:28:12,-2102965255,-1332134034,false,deu
25/11/2020 13:45:43,25/11/2020 13:45:53,1115058161,-1071616016,false,deu
25/11/2020 09:38:05,25/11/2020 09:38:05,-239042430,1802439707,false,deu
25/11/2020 00:06:10,25/11/2020 00:07:30,562219243,1671409429,false,deu
25/11/2020 19:26:51,25/11/2020 19:47:08,-162032918,-34783308,true,deu
25/11/2020 01:45:36,25/11/2020 01:45:36,604398007,-1567956953,false,deu
25/11/2020 10:33:04,25/11/2020 11:10:04,983608327,1555122749,false,prt
25/11/2020 23:45:05,25/11/2020 23:56:32,502448280,-664157498,false,deu
25/11/2020 21:53:45,25/11/2020 21:55:05,1569985536,2101816047,false,deu
25/11/2020 16:13:41,25/11/2020 16:15:50,748263936,-723075783,false,deu
25/11/2020 18:36:20,25/11/2020 18:37:10,1610323456,1661826039,false,gbr
25/11/2020 07:56:59,25/11/2020 08:04:37,1463627798,-1938158698,false,deu
25/11/2020 16:36:52,25/11/2020 16:36:52,-1412167630,1649713581,false,esp
25/11/2020 17:07:53,25/11/2020 17:08:30,-433304716,543784236,false,deu
25/11/2020 19:13:13,25/11/2020 19:13:13,195766812,1387522374,false,deu
25/11/2020 20:48:54,25/11/2020 20:49:34,-234396850,-1833101739,true,deu
25/11/2020 20:48:55,25/11/2020 20:48:55,-1467721246,1229134547,false,grc
25/11/2020 09:45:25,25/11/2020 09:46:01,339511958,817386158,false,usa
25/11/2020 12:53:11,25/11/2020 12:53:16,-1540907370,1386359551,false,deu
25/11/2020 08:45:56,25/11/2020 08:45:56,113452923,338801405,false,deu
25/11/2020 22:47:51,25/11/2020 22:47:51,1534096571,83693575,false,deu
25/11/2020 13:48:52,25/11/2020 13:50:06,2046758281,908197381,false,tur
25/11/2020 15:28:42,25/11/2020 15:28:49,-1388305763,-1568027949,false,deu
25/11/2020 17:26:54,25/11/2020 17:42:39,1152649433,1373302077,false,deu
25/11/2020 10:18:22,25/11/2020 10:20:17,1965516879,694741427,false,deu
25/11/2020 21:22:43,25/11/2020 21:24:06,848891794,-1495926729,false,deu
25/11/2020 01:16:56,25/11/2020 01:17:51,-2116157603,-32708194,false,deu
25/11/2020 20:27:42,25/11/2020 20:27:42,680562,356883056,false,deu
25/11/2020 17:29:16,25/11/2020 17:31:43,1269174425,1900925716,false,deu
25/11/2020 10:51:26,25/11/2020 10:51:26,-501328759,2144490478,false,ita
25/11/2020 08:57:33,25/11/2020 08:57:33,-896798889,-1630608839,false,deu
25/11/2020 13:31:14,25/11/2020 13:54:10,-1934378061,390261337,false,deu
25/11/2020 09:13:27,25/11/2020 09:17:11,-1328008331,-2115117145,false,deu
25/11/2020 09:35:54,25/11/2020 09:38:23,-270684658,1780683835,false,deu
25/11/2020 14:47:58,25/11/2020 14:47:58,634750698,-2005294989,false,deu
25/11/2020 21:11:05,25/11/2020 21:11:06,344674929,400153588,false,esp
25/11/2020 10:05:57,25/11/2020 10:11:56,1303369952,-1750814746,false,deu
25/11/2020 15:26:38,25/11/2020 15:26:38,-737680697,1224102207,false,deu
25/11/2020 06:32:45,25/11/2020 06:33:24,617727378,1809935279,false,deu
25/11/2020 08:08:33,25/11/2020 08:08:33,1784871342,-1817163766,false,deu
25/11/2020 16:20:05,25/11/2020 16:20:05,1371839428,267956197,false,deu
25/11/2020 18:52:51,25/11/2020 18:52:51,-1006924915,522352202,false,deu
25/11/2020 10:34:58,25/11/2020 10:38:28,-1140894683,-1537036001,false,deu
25/11/2020 10:26:44,25/11/2020 10:26:44,1275206370,-120636780,false,deu
25/11/2020 17:17:39,25/11/2020 18:05:53,-649491904,345108228,true,deu
25/11/2020 11:12:15,25/11/2020 11:16:32,-354558228,246474296,false,gbr
25/11/2020 14:32:11,25/11/2020 14:32:41,-238366095,1867476527,false,deu
25/11/2020 11:59:11,25/11/2020 11:59:11,1626693873,-425725891,false,deu
25/11/2020 10:57:16,25/11/2020 11:19:53,549432244,-691184709,false,esp
25/11/2020 09:54:51,25/11/2020 10:17:57,-86567148,1521429041,true,swe
25/11/2020 18:15:30,25/11/2020 18:15:30,-871335768,521738876,false,deu
25/11/2020 06:11:21,25/11/2020 06:11:21,-496316040,-1443861257,true,deu
25/11/2020 12:10:44,25/11/2020 12:12:17,-1923929509,296420034,false,cyp
25/11/2020 22:07:48,25/11/2020 22:07:48,-674789278,-838410992,false,deu
25/11/2020 14:36:17,25/11/2020 15:35:13,1847129399,1701159693,false,nld
25/11/2020 11:35:53,25/11/2020 11:36:19,2086636947,-15318347,false,deu
25/11/2020 13:26:31,25/11/2020 13:27:49,-118615360,1305526969,false,deu
25/11/2020 21:50:41,25/11/2020 21:50:41,-754538544,49371665,false,deu
25/11/2020 20:30:55,25/11/2020 20:47:13,119224446,-676766118,true,svk
25/11/2020 12:13:58,25/11/2020 12:18:48,2057958795,779960749,false,deu
25/11/2020 03:34:46,25/11/2020 03:34:46,-1049680732,-1608724320,false,deu
25/11/2020 09:25:34,25/11/2020 09:28:59,-1586255510,1508156354,false,dnk
25/11/2020 13:13:09,25/11/2020 13:13:32,635932979,-234122573,false,aut
25/11/2020 20:59:46,25/11/2020 20:59:46,1594174919,-1593805175,false,deu
25/11/2020 15:37:42,25/11/2020 15:39:11,1805174281,-506108073,false,deu
25/11/2020 21:32:29,25/11/2020 21:32:29,1201235499,966822336,false,deu
25/11/2020 22:38:28,25/11/2020 22:40:10,1743015074,-2072538988,false,nld
25/11/2020 23:53:41,25/11/2020 23:53:42,-623869098,1777015393,false,deu
25/11/2020 14:57:55,25/11/2020 15:03:02,210039091,801614717,false,deu
25/11/2020 23:40:03,25/11/2020 23:56:41,-1446117689,-2091347473,true,deu
25/11/2020 19:56:59,25/11/2020 20:05:19,-1252036051,2010615162,false,ita
25/11/2020 15:33:29,25/11/2020 15:35:07,1966775919,80479468,true,deu
25/11/2020 13:14:59,25/11/2020 13:15:27,378225530,1677307129,false,deu
25/11/2020 07:48:18,25/11/2020 07:49:19,-300886690,132283737,false,deu
25/11/2020 16:37:58,25/11/2020 16:38:39,-1839689562,1550685212,true,deu
25/11/2020 09:14:59,25/11/2020 09:15:32,-2003888176,-1438901238,false,deu
25/11/2020 18:52:54,25/11/2020 19:04:59,165591342,-141269952,false,deu
25/11/2020 16:45:03,25/11/2020 16:52:52,830021083,-1790245101,false,deu
25/11/2020 17:32:01,25/11/2020 17:32:01,1838307175,1645760746,false,aut
25/11/2020 18:02:48,25/11/2020 18:02:57,-1556657473,49110781,false,esp
25/11/2020 15:01:40,25/11/2020 15:04:40,-1688481995,1271269426,false,deu
25/11/2020 15:18:34,25/11/2020 15:18:34,-1622589677,-1482348777,false,esp
25/11/2020 14:08:09,25/11/2020 14:08:09,1149313198,-2035739963,false,deu
25/11/2020 09:40:41,25/11/2020 09:40:41,-630026773,-1335731371,false,deu
25/11/2020 17:56:01,25/11/2020 18:16:06,533631113,-993001520,false,deu
25/11/2020 15:45:06,25/11/2020 15:45:06,-642477514,-585247332,false,deu
25/11/2020 23:01:43,25/11/2020 23:02:50,1237997316,-1551256922,false,deu
25/11/2020 14:34:51,25/11/2020 14:34:51,1699472390,-165588869,false,deu
25/11/2020 21:19:17,25/11/2020 21:23:48,1456808846,-752420715,false,grc
25/11/2020 13:15:51,25/11/2020 13:17:31,-975114625,-1392298114,false,deu
25/11/2020 07:21:20,25/11/2020 07:32:02,-1665746981,-1215660587,false,deu
25/11/2020 16:17:09,25/11/2020 16:20:22,170005407,1853964219,false,deu
25/11/2020 22:22:07,25/11/2020 22:27:44,-1469827206,-1277011207,false,deu
25/11/2020 01:06:44,25/11/2020 01:06:44,-212756816,424009544,true,deu
25/11/2020 20:41:49,25/11/2020 20:48:39,-813161019,98035126,false,deu
25/11/2020 19:09:23,25/11/2020 19:09:28,1943132410,-1269115019,false,deu
25/11/2020 00:50:06,25/11/2020 00:52:06,144717938,1979712742,false,gbr
25/11/2020 23:06:41,25/11/2020 23:06:41,252397481,1406723464,false,deu
25/11/2020 19:33:09,25/11/2020 19:39:56,1338062233,-1359615676,false,deu
25/11/2020 09:56:30,25/11/2020 09:57:15,1437369410,64947259,false,deu
25/11/2020 16:43:36,25/11/2020 16:53:35,1726886740,1102076944,false,deu
25/11/2020 07:45:54,25/11/2020 07:45:54,439788382,1006564150,false,deu
25/11/2020 20:23:51,25/11/2020 20:24:51,-379792722,1517463855,false,deu
25/11/2020 21:49:17,25/11/2020 21:49:17,-897679202,659205196,false,deu
25/11/2020 16:59:24,25/11/2020 16:59:24,1454563360,1900549322,false,deu
25/11/2020 18:07:42,25/11/2020 18:08:18,-2039805096,-2050921773,false,deu
25/11/2020 19:35:14,25/11/2020 19:35:14,-1222564133,-1366773691,false,deu
25/11/2020 11:09:08,25/11/2020 11:09:40,-1051890777,-635485888,false,deu
25/11/2020 14:14:21,25/11/2020 14:33:12,1541032542,2061879374,false,deu
25/11/2020 08:51:53,25/11/2020 08:51:53,425863212,524548405,false,deu
25/11/2020 11:22:45,25/11/2020 11:24:13,1293455895,2030331140,false,deu
25/11/2020 21:31:04,25/11/2020 21:45:08,1745439759,-343493243,false,deu
25/11/2020 20:25:22,25/11/2020 20:25:34,-858437013,-1869425248,false,grc
25/11/2020 00:21:00,25/11/2020 00:22:49,915802272,-2143817972,false,deu
25/11/2020 08:01:08,25/11/2020 08:01:08,1607496291,2126578099,false,deu
25/11/2020 19:45:28,25/11/2020 19:45:28,119396801,1633707875,false,deu
25/11/2020 10:30:29,25/11/2020 10:38:59,528998436,-516478736,false,grc
25/11/2020 13:27:38,25/11/2020 13:32:00,616064031,-691745968,false,deu
25/11/2020 23:25:00,25/11/2020 23:25:02,394827919,-999793036,false,esp
25/11/2020 10:30:36,25/11/2020 10:30:36,1501631223,-2055546758,false,deu
25/11/2020 21:24:02,25/11/2020 22:04:36,1152650568,1711931838,false,esp
25/11/2020 06:59:41,25/11/2020 06:59:41,1743588267,-1554629923,false,deu
25/11/2020 14:37:36,25/11/2020 14:37:37,274473775,-348280063,false,aut
25/11/2020 12:40:05,25/11/2020 12:40:05,1005216074,1488677180,false,deu
25/11/2020 07:08:32,25/11/2020 07:09:41,-1741254549,2105692164,false,ita
25/11/2020 21:37:28,25/11/2020 21:39:33,537577967,1550685212,true,deu
25/11/2020 18:08:25,25/11/2020 18:27:23,-209255736,-1784889801,false,deu
25/11/2020 09:47:48,25/11/2020 09:48:51,-186837920,949495815,false,deu
25/11/2020 16:21:23,25/11/2020 16:21:23,-1308478300,1305095574,false,deu
25/11/2020 18:32:04,25/11/2020 18:32:09,652183487,-570535418,false,deu
25/11/2020 22:11:59,25/11/2020 22:17:53,266971833,-1082768046,true,irl
25/11/2020 13:40:31,25/11/2020 14:18:06,-1240016009,-802061849,false,deu
25/11/2020 21:12:20,25/11/2020 21:12:20,1891256926,1897910386,false,deu
25/11/2020 07:45:05,25/11/2020 07:45:47,821984005,89770111,false,deu
25/11/2020 13:16:36,25/11/2020 13:18:22,-1608684,-1901539945,true,deu
25/11/2020 21:08:32,25/11/2020 21:08:32,35789795,-1991841522,true,deu
25/11/2020 03:06:15,25/11/2020 03:14:43,-764410035,1185683306,false,deu
25/11/2020 14:23:00,25/11/2020 14:24:56,41855284,356682891,false,deu
25/11/2020 13:55:09,25/11/2020 13:55:20,328115540,-1382725751,false,deu
25/11/2020 09:43:06,25/11/2020 09:44:28,1357829870,-2113907329,false,blr
25/11/2020 09:29:18,25/11/2020 09:30:14,-1382438240,-1173551122,false,deu
25/11/2020 10:50:49,25/11/2020 11:16:19,-1368618425,-885658779,false,deu
25/11/2020 13:15:58,25/11/2020 13:16:07,637650785,-935159840,false,deu
25/11/2020 19:22:01,25/11/2020 19:29:43,-509075937,1836196242,true,deu
25/11/2020 19:49:45,25/11/2020 19:49:45,-132487592,-614144759,false,deu
25/11/2020 16:05:03,25/11/2020 16:20:08,379957439,-873832849,false,nld
25/11/2020 16:56:35,25/11/2020 16:58:24,19117930,-1119634905,false,deu
25/11/2020 16:59:54,25/11/2020 16:59:54,972564134,-753083885,false,deu
25/11/2020 20:40:04,25/11/2020 21:02:40,-721203148,673785470,true,deu
25/11/2020 22:30:26,25/11/2020 22:34:38,-1630923777,933587089,false,deu
25/11/2020 19:29:45,25/11/2020 19:35:21,1954139785,1268285678,false,esp
25/11/2020 12:25:22,25/11/2020 12:38:04,866643192,1385532779,false,swe
25/11/2020 20:34:18,25/11/2020 20:36:44,1740835844,197813252,false,deu
25/11/2020 14:57:30,25/11/2020 14:58:29,-965745923,2012924675,false,deu
25/11/2020 12:04:58,25/11/2020 12:06:11,-1840391042,1612930662,false,deu
25/11/2020 19:32:12,25/11/2020 19:32:40,-501381540,-146045231,true,deu
25/11/2020 18:19:51,25/11/2020 18:22:16,214129787,1983088791,false,deu
25/11/2020 18:01:59,25/11/2020 18:01:59,-1827436227,31360269,false,deu
