visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
25/11/2020 19:07:54,25/11/2020 19:12:50,-2068289462,1407195191,false,deu
25/11/2020 20:09:08,25/11/2020 20:09:39,1744696720,523486763,false,deu
25/11/2020 19:51:56,25/11/2020 19:52:55,1866248400,514763667,false,deu
25/11/2020 13:46:22,25/11/2020 13:46:22,-1872558707,-127987594,false,deu
25/11/2020 19:38:25,25/11/2020 19:38:33,-134092268,-1527413297,false,deu
25/11/2020 09:57:23,25/11/2020 09:57:23,-527398961,-137539282,false,deu
25/11/2020 18:29:13,25/11/2020 18:32:05,-38853492,-1647251868,false,esp
25/11/2020 11:51:05,25/11/2020 11:51:43,1268744725,1120473532,false,esp
25/11/2020 18:41:42,25/11/2020 18:56:17,883663519,623127943,false,deu
25/11/2020 18:24:26,25/11/2020 18:25:35,95171683,-449052296,false,gbr
25/11/2020 21:24:24,25/11/2020 21:24:26,-583505906,136936176,false,deu
25/11/2020 10:55:39,25/11/2020 10:55:39,1676770691,1675463359,false,deu
25/11/2020 12:51:19,25/11/2020 12:51:34,-912845114,1964252465,true,deu
25/11/2020 21:09:34,25/11/2020 21:31:36,1097498369,2108965208,false,deu
25/11/2020 23:37:04,25/11/2020 23:40:54,134342385,-1605481645,false,gbr
25/11/2020 15:23:37,25/11/2020 15:23:37,1852171289,1669690325,false,deu
25/11/2020 10:47:34,25/11/2020 10:47:34,1344228384,2138724282,false,deu
25/11/2020 14:22:43,25/11/2020 14:22:43,-1155017990,969049320,false,deu
25/11/2020 04:54:07,25/11/2020 04:56:05,1382331227,-642638484,false,deu
25/11/2020 13:00:30,25/11/2020 13:00:30,1279094889,-1846024564,false,che
25/11/2020 12:27:53,25/11/2020 12:34:53,519764691,430595098,false,deu
25/11/2020 11:29:22,25/11/2020 11:37:01,-55014107,766554984,false,deu
25/11/2020 15:26:24,25/11/2020 15:27:19,-351893278,1727774490,false,deu
25/11/2020 13:12:51,25/11/2020 13:12:51,-1939455647,-579506157,false,deu
25/11/2020 14:01:49,25/11/2020 14:01:49,106009302,1296817689,false,deu
25/11/2020 15:18:48,25/11/2020 15:21:21,469570600,1920241604,false,deu
25/11/2020 20:25:26,25/11/2020 20:27:39,1119665701,-1938459798,false,deu
25/11/2020 09:42:20,25/11/2020 09:48:00,1636965853,-1052685474,false,deu
25/11/2020 09:54:21,25/11/2020 09:54:21,-1834072717,-1865738635,false,rus
25/11/2020 07:48:34,25/11/2020 07:49:33,-2029498994,1224912871,false,deu
25/11/2020 13:23:44,25/11/2020 13:23:44,1599560249,344732219,false,esp
25/11/2020 18:20:16,25/11/2020 18:20:16,-634129805,-340547235,false,deu
25/11/2020 13:52:41,25/11/2020 13:54:00,-1204994709,-386349373,false,deu
25/11/2020 20:05:03,25/11/2020 20:05:03,84017597,-489526753,false,deu
25/11/2020 19:18:56,25/11/2020 19:20:08,2031393667,468216786,false,deu
25/11/2020 18:15:53,25/11/2020 18:15:53,-66355961,2048587445,false,deu
25/11/2020 17:46:21,25/11/2020 17:46:21,-537584955,-851158497,false,deu
25/11/2020 08:21:31,25/11/2020 08:21:31,-700577951,-1993029027,false,deu
25/11/2020 08:38:22,25/11/2020 08:40:35,-132548272,-1819428912,false,deu
25/11/2020 14:35:24,25/11/2020 14:35:32,456770754,-1756297844,false,deu
25/11/2020 21:38:39,25/11/2020 22:02:45,2081942795,-1741954634,false,deu
25/11/2020 12:42:58,25/11/2020 12:42:58,640345296,-1161721529,false,deu
25/11/2020 13:16:43,25/11/2020 13:16:44,1664414104,2141135989,false,deu
25/11/2020 12:00:21,25/11/2020 12:17:11,-162894447,-1068628923,false,deu
25/11/2020 09:26:06,25/11/2020 09:26:17,241151291,1323338487,true,gbr
25/11/2020 20:52:09,25/11/2020 21:30:24,1070108169,-2119620750,false,grc
25/11/2020 07:30:58,25/11/2020 07:30:58,-1283145721,-198949008,false,deu
25/11/2020 07:16:24,25/11/2020 07:16:24,-2010127152,-420294674,false,deu
25/11/2020 18:40:31,25/11/2020 18:40:31,356717380,-190655677,false,deu
25/11/2020 14:43:56,25/11/2020 14:43:56,1965574000,229030777,false,deu
25/11/2020 02:46:05,25/11/2020 02:46:56,1744840656,1424998606,true,gbr
25/11/2020 18:37:17,25/11/2020 18:37:17,-1116518310,453236700,false,gbr
25/11/2020 10:19:20,25/11/2020 10:19:20,-431302566,1573274130,false,deu
25/11/2020 21:37:58,25/11/2020 23:29:03,35934456,-716698290,true,gbr
25/11/2020 18:43:26,25/11/2020 18:43:26,-817384507,-213689919,false,deu
25/11/2020 11:28:11,25/11/2020 11:29:49,-1210909373,-31920423,false,bih
25/11/2020 14:49:08,25/11/2020 14:51:24,883835696,-991469255,false,gbr
25/11/2020 07:41:14,25/11/2020 07:42:58,-363454366,301487177,false,deu
25/11/2020 11:09:37,25/11/2020 11:09:37,716437930,765198172,false,deu
25/11/2020 09:31:54,25/11/2020 09:34:30,1004520844,1717654972,false,gbr
25/11/2020 19:38:25,25/11/2020 19:43:31,-528264919,-755620663,false,deu
25/11/2020 13:02:11,25/11/2020 13:02:26,-442186790,-1178180551,false,deu
25/11/2020 12:58:51,25/11/2020 12:58:51,-2075140070,1312317104,false,deu
25/11/2020 21:44:32,25/11/2020 21:48:57,-940697106,-664221928,false,deu
25/11/2020 20:31:54,25/11/2020 20:31:55,-14695444,-1127849607,false,deu
25/11/2020 18:33:10,25/11/2020 18:37:32,-1978189838,-1042509674,false,deu
25/11/2020 13:50:54,25/11/2020 14:02:02,-1643458948,-2012620090,false,deu
25/11/2020 16:12:10,25/11/2020 16:14:03,1686420126,258634662,false,deu
25/11/2020 20:48:02,25/11/2020 20:50:45,2066274744,923999790,false,esp
25/11/2020 22:02:05,25/11/2020 22:02:05,1400275162,-502791724,false,deu
25/11/2020 14:34:30,25/11/2020 14:34:32,-505824258,-564799303,false,deu
25/11/2020 08:07:45,25/11/2020 08:09:54,-845913012,2080239046,false,deu
25/11/2020 03:17:03,25/11/2020 03:23:11,839391572,1888108631,false,deu
25/11/2020 10:55:41,25/11/2020 11:14:13,938789551,2060139137,false,deu
25/11/2020 09:56:11,25/11/2020 09:57:04,-646165298,-581278363,false,deu
25/11/2020 07:01:32,25/11/2020 07:02:27,-662055885,-1586205107,false,deu
25/11/2020 18:19:30,25/11/2020 18:54:18,612273274,-111911325,true,deu
25/11/2020 22:03:19,25/11/2020 22:03:19,-1189872376,1376908416,false,esp
25/11/2020 15:27:40,25/11/2020 15:28:22,586624681,-1234480102,false,deu
25/11/2020 20:21:32,25/11/2020 20:25:36,-693041043,701944736,false,deu
25/11/2020 15:15:36,25/11/2020 15:16:58,-1516509709,517421971,false,deu
25/11/2020 14:06:58,25/11/2020 14:09:28,-911491724,-1925202951,true,deu
25/11/2020 05:29:51,25/11/2020 05:29:51,-575658729,-1849590340,false,deu
25/11/2020 08:48:33,25/11/2020 08:48:51,1567473004,-1932363772,false,deu
25/11/2020 18:18:35,25/11/2020 18:18:36,-1163394765,926688592,false,deu
25/11/2020 18:23:04,25/11/2020 18:23:04,-732042304,2020093882,true,deu
25/11/2020 00:34:40,25/11/2020 00:34:40,629577977,348794491,false,ita
25/11/2020 11:19:58,25/11/2020 11:19:58,491919981,-1291477035,true,esp
25/11/2020 09:57:52,25/11/2020 09:57:52,-1349436211,1665265619,false,deu
25/11/2020 23:27:01,25/11/2020 23:27:25,2071081304,97700792,false,deu
25/11/2020 21:03:34,25/11/2020 21:03:34,-333328107,228337933,false,deu
25/11/2020 08:33:29,25/11/2020 08:35:07,-1158485057,-1516076562,false,deu
25/11/2020 15:20:07,25/11/2020 15:20:07,-2089512562,-123755940,false,deu
25/11/2020 10:00:12,25/11/2020 10:00:22,-448586012,-1313149939,false,deu
25/11/2020 18:02:10,25/11/2020 18:02:10,-1409163461,-849762796,false,deu
25/11/2020 20:41:22,25/11/2020 20:42:00,-609624816,-612184971,true,deu
25/11/2020 18:59:00,25/11/2020 19:00:27,-619823064,-836070224,false,deu
25/11/2020 18:04:56,25/11/2020 18:05:04,-244550848,1449745667,false,deu
25/11/2020 11:00:49,25/11/2020 11:17:59,-509987890,1864403178,true,deu
25/11/2020 12:17:29,25/11/2020 12:22:32,-2081686612,-2061837728,false,deu
25/11/2020 10:41:47,25/11/2020 10:44:02,-344065476,-341068485,false,deu
25/11/2020 11:11:14,25/11/2020 11:13:11,1176058183,-1519563569,false,deu
25/11/2020 10:17:11,25/11/2020 10:33:18,-1485669342,1872867732,false,deu
25/11/2020 15:33:41,25/11/2020 15:33:41,397119828,495193962,false,esp
25/11/2020 10:50:40,25/11/2020 10:51:41,-741155604,-1636074041,true,deu
25/11/2020 01:00:11,25/11/2020 01:03:45,1218159709,1679152949,false,esp
25/11/2020 20:44:03,25/11/2020 20:44:03,-17635533,890592327,false,ita
25/11/2020 13:35:27,25/11/2020 13:35:39,-1527990359,1325315863,false,deu
25/11/2020 22:21:37,25/11/2020 22:40:48,-1576791342,-457958842,true,deu
25/11/2020 22:23:10,25/11/2020 22:23:10,326037590,-562600501,false,deu
25/11/2020 20:23:28,25/11/2020 20:40:38,1187376079,1407594022,true,deu
25/11/2020 20:35:34,25/11/2020 20:35:34,368709356,-2142221506,false,deu
25/11/2020 22:31:23,25/11/2020 22:37:21,-384066189,987641909,false,deu
25/11/2020 07:11:55,25/11/2020 07:11:55,753833417,-1186080627,false,deu
25/11/2020 09:29:35,25/11/2020 09:29:42,-1817195785,-461861220,false,deu
25/11/2020 13:06:34,25/11/2020 13:06:34,88811086,-146300119,false,deu
25/11/2020 20:08:25,25/11/2020 20:09:04,-1906464703,-1642164711,false,deu
25/11/2020 14:47:28,25/11/2020 14:48:39,-1723165182,-979453918,false,deu
25/11/2020 18:30:43,25/11/2020 18:31:27,195711568,1816402537,false,deu
25/11/2020 14:48:47,25/11/2020 14:49:13,248573667,13171870,true,deu
25/11/2020 11:20:11,25/11/2020 11:20:49,283314976,456834945,false,deu
25/11/2020 18:40:04,25/11/2020 18:40:24,1941089215,1428340744,false,deu
25/11/2020 19:33:35,25/11/2020 19:34:04,-56073717,-1407138867,false,deu
25/11/2020 05:57:26,25/11/2020 06:01:24,-1828459277,634508627,true,deu
25/11/2020 20:21:17,25/11/2020 20:21:42,-158977774,1200975595,false,deu
25/11/2020 16:56:26,25/11/2020 16:56:26,2008092708,1075523190,false,deu
25/11/2020 15:53:02,25/11/2020 15:56:41,-1150905722,-218704961,false,deu
25/11/2020 14:05:03,25/11/2020 14:05:43,-432444809,1562273261,false,dnk
25/11/2020 13:35:37,25/11/2020 13:35:38,-1099030522,-1321696872,false,deu
25/11/2020 11:48:48,25/11/2020 12:03:22,-1157284643,641076820,false,rou
25/11/2020 21:06:17,25/11/2020 21:06:59,-919337053,1541418612,false,deu
25/11/2020 11:35:45,25/11/2020 11:57:02,1938695650,1621993560,false,deu
25/11/2020 09:53:38,25/11/2020 09:56:18,1582104455,162028079,true,deu
25/11/2020 14:36:30,25/11/2020 14:42:33,747910502,-108786584,false,esp
25/11/2020 16:42:59,25/11/2020 16:43:49,984318298,1966245530,false,esp
25/11/2020 23:00:38,25/11/2020 23:00:38,-624794475,2125773308,false,deu
25/11/2020 09:43:28,25/11/2020 09:44:16,508970062,-905154618,false,swe
25/11/2020 18:34:39,25/11/2020 18:40:39,1100647085,589927975,false,deu
25/11/2020 09:33:15,25/11/2020 09:33:26,537677300,1585592113,false,deu
25/11/2020 13:01:11,25/11/2020 13:02:01,-1395984811,6500354,false,deu
25/11/2020 10:04:34,25/11/2020 10:04:34,1849050524,-980395687,false,deu
25/11/2020 21:12:58,25/11/2020 21:28:38,1244347891,-1189402585,false,deu
25/11/2020 06:33:10,25/11/2020 06:36:38,1530586597,-2010150355,false,gbr
25/11/2020 09:03:27,25/11/2020 09:13:32,-323079822,-592983263,false,deu
25/11/2020 19:09:57,25/11/2020 19:09:57,-401144367,-699080562,false,esp
25/11/2020 17:26:58,25/11/2020 17:44:49,-1939656651,-1249018744,false,deu
25/11/2020 10:07:59,25/11/2020 10:07:59,-687628394,-92932118,false,deu
25/11/2020 00:01:50,25/11/2020 00:06:17,-125537084,-513055498,false,deu
25/11/2020 09:41:07,25/11/2020 09:49:50,-1739010973,1660940184,false,esp
25/11/2020 20:33:44,25/11/2020 20:33:44,-163461995,-577999662,false,deu
25/11/2020 15:34:14,25/11/2020 15:37:20,-443900382,-1408766689,true,deu
25/11/2020 14:01:45,25/11/2020 14:10:36,-2075368896,1723716476,false,deu
25/11/2020 08:13:21,25/11/2020 08:22:09,-2113037345,108037687,false,deu
25/11/2020 11:10:39,25/11/2020 11:17:41,2141447106,824934485,false,deu
25/11/2020 22:05:02,25/11/2020 22:05:03,-1174648145,-1590323466,false,deu
25/11/2020 13:31:51,25/11/2020 13:50:47,304963984,-1622923432,false,deu
25/11/2020 12:10:13,25/11/2020 12:12:04,1319385606,94871773,false,deu
25/11/2020 08:16:26,25/11/2020 08:18:29,-1574943048,-1251685747,false,hrv
25/11/2020 18:13:11,25/11/2020 18:13:11,1607095027,-52467608,false,deu
25/11/2020 10:35:01,25/11/2020 10:35:01,1447662248,1712117699,false,deu
25/11/2020 03:08:13,25/11/2020 03:09:39,1432849923,-368097840,true,deu
25/11/2020 13:23:15,25/11/2020 13:23:15,1383441596,2042021264,false,esp
25/11/2020 13:54:05,25/11/2020 13:54:49,-1008591180,797763150,false,deu
25/11/2020 10:28:18,25/11/2020 10:28:24,214724526,869785933,false,deu
25/11/2020 18:21:40,25/11/2020 18:21:40,359942219,180097062,false,deu
25/11/2020 21:15:13,25/11/2020 21:16:29,1130708830,-965055766,false,deu
25/11/2020 23:41:32,25/11/2020 23:41:38,2024494377,-500348478,false,deu
25/11/2020 00:02:05,25/11/2020 00:14:46,-1504584245,-1309441380,true,deu
25/11/2020 01:48:57,25/11/2020 01:48:57,997262911,15953084,false,fra
25/11/2020 22:02:38,25/11/2020 22:05:46,2107702880,-1215761986,false,deu
25/11/2020 08:09:06,25/11/2020 08:09:07,1026051832,-1519689940,false,deu
25/11/2020 21:56:42,25/11/2020 21:56:42,-670400831,1065240274,false,deu
25/11/2020 18:46:29,25/11/2020 18:47:41,-1882598773,68579563,false,deu
25/11/2020 11:07:16,25/11/2020 11:40:31,855327122,-97765292,true,esp
25/11/2020 11:54:34,25/11/2020 12:16:26,-2114524070,1745917939,true,gbr
25/11/2020 12:30:47,25/11/2020 13:02:41,-1655394496,-341281192,false,deu
25/11/2020 09:01:54,25/11/2020 09:01:54,1903943894,-1243604378,false,deu
25/11/2020 12:49:12,25/11/2020 12:49:12,-1276840053,-1328110960,false,deu
25/11/2020 23:21:17,25/11/2020 23:21:25,-264381432,844688900,false,deu
25/11/2020 15:07:14,25/11/2020 15:07:16,-1467665183,-1750708223,false,aut
25/11/2020 08:47:27,25/11/2020 08:47:40,-141967432,-1466559203,true,deu
25/11/2020 00:36:28,25/11/2020 00:37:18,-1987914617,1525344520,false,deu
25/11/2020 15:29:31,25/11/2020 15:30:02,23339413,-881998725,false,deu
25/11/2020 22:52:50,25/11/2020 22:59:22,1727035708,722754805,false,deu
25/11/2020 10:37:53,25/11/2020 10:39:00,1529902979,1566987367,true,deu
25/11/2020 13:33:00,25/11/2020 13:34:06,-828591619,-1901307133,false,can
25/11/2020 21:21:31,25/11/2020 21:21:31,-1204346765,-817286174,false,deu
25/11/2020 11:18:16,25/11/2020 11:18:32,-1752979871,-1975508795,false,deu
25/11/2020 13:59:07,25/11/2020 13:59:47,-1291473123,1210055054,true,deu
25/11/2020 12:03:21,25/11/2020 12:05:58,-1195889267,1639205903,false,deu
25/11/2020 20:46:37,25/11/2020 20:47:02,1784102661,930748566,false,deu
25/11/2020 17:04:35,25/11/2020 17:05:29,-1293716477,243527026,false,egy
25/11/2020 11:33:49,25/11/2020 11:35:07,-846629143,1684634200,true,aut
25/11/2020 14:38:30,25/11/2020 14:38:31,-515476624,659659504,false,deu
25/11/2020 16:18:10,25/11/2020 16:18:44,1209553269,2108022855,false,deu
25/11/2020 18:12:21,25/11/2020 18:14:14,1543358035,-482384402,false,deu
25/11/2020 15:10:06,25/11/2020 15:11:54,-1477849445,206839594,false,deu
25/11/2020 23:36:06,25/11/2020 23:36:06,-405749806,2084936492,false,deu
25/11/2020 10:22:28,25/11/2020 10:23:08,-145843087,757883438,false,deu
25/11/2020 12:22:15,25/11/2020 12:38:02,-1762330514,925562019,false,deu
25/11/2020 15:21:21,25/11/2020 15:21:56,1331990740,-1389680243,false,deu
25/11/2020 13:17:03,25/11/2020 13:17:15,856452868,1780613290,false,deu
25/11/2020 12:36:04,25/11/2020 12:39:59,1282491212,-1995392405,false,deu
25/11/2020 21:05:13,25/11/2020 21:05:37,392033160,924094351,false,ita
25/11/2020 12:11:00,25/11/2020 12:11:00,1534907928,1242797629,false,deu
25/11/2020 09:33:07,25/11/2020 09:43:33,-997325737,638009562,true,deu
25/11/2020 09:46:37,25/11/2020 09:46:37,333453216,-1383808574,false,deu
25/11/2020 14:46:57,25/11/2020 14:46:57,-482678852,-393357321,false,deu
25/11/2020 12:14:48,25/11/2020 12:14:48,2050843422,77180785,false,deu
25/11/2020 20:05:50,25/11/2020 20:14:46,-1819580523,-547563085,false,deu
25/11/2020 16:40:03,25/11/2020 16:43:41,-1632445764,985548451,true,deu
25/11/2020 18:49:03,25/11/2020 18:49:03,1228726380,604344854,false,deu
25/11/2020 11:01:22,25/11/2020 11:01:22,-711352536,1453193949,false,deu
25/11/2020 08:12:16,25/11/2020 08:12:22,-1115527969,-1208008358,false,deu
25/11/2020 09:36:19,25/11/2020 09:36:19,198585792,1913211045,false,deu
25/11/2020 13:55:37,25/11/2020 13:56:39,1275703647,-1791579219,false,can
25/11/2020 10:19:42,25/11/2020 10:27:37,-1332565820,207796510,false,deu
25/11/2020 16:37:38,25/11/2020 16:41:00,-2043278140,444562650,false,deu
25/11/2020 12:24:14,25/11/2020 12:27:41,561229739,355260112,false,deu
25/11/2020 20:39:27,25/11/2020 20:43:13,902506615,-1636115865,false,deu
25/11/2020 00:27:53,25/11/2020 00:34:42,-743161450,-1286647150,false,fra
25/11/2020 11:09:38,25/11/2020 11:11:07,-2119692643,1882187555,true,esp
25/11/2020 12:59:58,25/11/2020 13:00:25,-62128604,-2020552085,true,hun
25/11/2020 20:59:21,25/11/2020 20:59:23,-595551863,-1242903165,false,deu
25/11/2020 16:35:34,25/11/2020 16:35:34,664323120,1736204481,false,deu
25/11/2020 12:34:26,25/11/2020 12:36:14,832703546,-895533724,true,deu
25/11/2020 17:06:58,25/11/2020 17:06:58,-1087958441,1505844219,false,deu
25/11/2020 13:15:40,25/11/2020 13:15:40,661414181,-169596514,false,cyp
25/11/2020 01:13:18,25/11/2020 01:13:30,1054171100,779180765,false,aut
25/11/2020 09:20:22,25/11/2020 09:20:22,-1834882926,1146824308,false,che
25/11/2020 17:15:15,25/11/2020 17:21:40,685604156,1616543230,false,deu
25/11/2020 21:27:33,25/11/2020 21:28:13,-897193528,-531358896,false,deu
25/11/2020 14:10:30,25/11/2020 14:11:05,-283267247,-321369773,false,deu
25/11/2020 10:33:15,25/11/2020 10:33:15,1781157183,140056126,false,che
25/11/2020 21:09:01,25/11/2020 21:15:57,-1957596039,1853108859,false,deu
25/11/2020 20:20:06,25/11/2020 20:20:06,-733095212,2086145436,false,aut
25/11/2020 02:23:35,25/11/2020 02:26:49,-1710776659,1985759495,false,deu
25/11/2020 20:21:03,25/11/2020 20:25:37,-672163046,-243115921,false,deu
25/11/2020 11:22:03,25/11/2020 11:22:03,-788285002,630596503,false,deu
25/11/2020 10:42:32,25/11/2020 10:42:32,559362318,-608459221,false,deu
25/11/2020 11:02:11,25/11/2020 11:15:55,679572752,1299496995,true,deu
25/11/2020 21:14:42,25/11/2020 21:14:42,203964520,1237809094,false,bel
25/11/2020 17:29:36,25/11/2020 17:30:18,142383952,-884175827,false,deu
25/11/2020 14:57:44,25/11/2020 14:58:10,-1245983189,1290625355,false,deu
25/11/2020 23:21:02,25/11/2020 23:21:02,836188706,-836831714,false,grc
25/11/2020 14:14:03,25/11/2020 14:28:20,-579934692,-1054807494,false,deu
25/11/2020 18:43:39,25/11/2020 18:43:39,609798091,-476631524,false,deu
25/11/2020 19:43:50,25/11/2020 19:43:50,-996230997,-842066911,false,deu
25/11/2020 21:37:52,25/11/2020 21:37:52,-1806760392,-1252030976,false,aus
25/11/2020 08:55:00,25/11/2020 08:55:25,2052027794,-169416788,false,deu
25/11/2020 20:17:14,25/11/2020 20:32:03,-402811479,148678868,false,deu
25/11/2020 03:44:14,25/11/2020 03:46:11,1437115440,1295485153,true,deu
25/11/2020 19:02:54,25/11/2020 19:02:54,1708773676,1504551198,false,deu
25/11/2020 16:33:07,25/11/2020 16:35:11,-316566501,-125357120,false,gbr
25/11/2020 16:43:40,25/11/2020 16:43:40,-443849040,-1332054482,false,deu
25/11/2020 09:43:34,25/11/2020 09:47:41,81729759,-1768340067,false,deu
25/11/2020 11:01:41,25/11/2020 11:01:41,546320199,714336690,false,deu
25/11/2020 20:56:32,25/11/2020 20:56:32,1825535287,210512547,false,ita
25/11/2020 17:12:04,25/11/2020 17:12:04,-2049872083,1701243772,false,che
25/11/2020 16:14:29,25/11/2020 16:15:51,-2136453996,-1241879309,true,deu
25/11/2020 18:59:34,25/11/2020 18:59:58,1397878644,-1256531160,false,nld
25/11/2020 15:41:59,25/11/2020 15:43:34,-1134241191,-2053814977,true,deu
25/11/2020 21:16:04,25/11/2020 21:16:33,1603162956,-854569632,false,deu
25/11/2020 08:24:27,25/11/2020 08:25:59,-675462742,454537673,false,deu
25/11/2020 22:16:16,25/11/2020 22:16:16,1160550873,-656940995,false,deu
25/11/2020 20:37:30,25/11/2020 20:42:25,1647450364,1713165611,false,deu
25/11/2020 19:52:15,25/11/2020 19:55:41,1492812335,1557214597,true,deu
25/11/2020 22:05:10,25/11/2020 22:05:10,-828352150,-1690594838,false,aut
25/11/2020 16:46:23,25/11/2020 16:48:27,-1171924249,1693445493,true,deu
25/11/2020 11:23:36,25/11/2020 11:23:36,1606706704,-361575323,false,deu
25/11/2020 15:52:46,25/11/2020 15:52:46,1333462906,487424991,false,deu
25/11/2020 14:20:51,25/11/2020 15:32:39,-1589634673,153558351,false,gbr
25/11/2020 23:38:13,25/11/2020 23:38:46,169801324,-340611957,false,che
25/11/2020 00:29:24,25/11/2020 00:29:24,647570011,-1855712261,false,deu
25/11/2020 16:02:54,25/11/2020 16:06:13,1483713359,1722052817,false,deu
25/11/2020 06:20:19,25/11/2020 06:26:38,1668958948,-1914085116,false,deu
25/11/2020 10:44:04,25/11/2020 10:47:29,-367684881,1651498174,false,deu
25/11/2020 21:12:54,25/11/2020 21:13:09,587545833,-1377064499,false,deu
25/11/2020 09:37:51,25/11/2020 09:41:19,-398836732,-268669520,false,deu
25/11/2020 21:42:41,25/11/2020 21:43:24,1972173653,1615131912,true,deu
25/11/2020 17:23:45,25/11/2020 17:43:08,999369161,-31722727,false,esp
25/11/2020 05:36:03,25/11/2020 05:55:54,438004226,-1411791951,false,deu
25/11/2020 11:29:00,25/11/2020 11:29:00,-788707437,-1164952558,false,deu
25/11/2020 10:08:57,25/11/2020 10:08:57,1772043566,-981823138,false,deu
25/11/2020 11:21:10,25/11/2020 11:24:54,-112499419,-894601396,false,deu
25/11/2020 20:17:16,25/11/2020 20:17:59,-1684439880,-2080406245,false,deu
25/11/2020 13:18:03,25/11/2020 13:37:54,1804656356,1560787290,false,deu
25/11/2020 15:42:15,25/11/2020 15:43:13,-159976075,-264399632,false,deu
25/11/2020 18:20:16,25/11/2020 18:23:35,1251152937,-265858331,false,deu
25/11/2020 11:08:41,25/11/2020 11:08:51,-1578307143,1509294245,false,deu
25/11/2020 09:26:02,25/11/2020 09:26:12,1897231149,-673600309,false,deu
25/11/2020 15:00:36,25/11/2020 15:02:25,907023404,1464477409,false,deu
25/11/2020 05:44:03,25/11/2020 05:44:03,-804908188,-2132127184,false,deu
25/11/2020 13:28:06,25/11/2020 13:28:06,884794577,295353089,false,ukr
25/11/2020 16:14:29,25/11/2020 16:14:29,42142293,-1730821928,false,deu
25/11/2020 18:26:00,25/11/2020 18:27:30,-1269960115,800612787,false,deu
25/11/2020 01:30:37,25/11/2020 01:30:37,10251715,-508321975,false,deu
25/11/2020 11:21:39,25/11/2020 11:22:17,1161221061,520288949,false,deu
25/11/2020 22:00:55,25/11/2020 22:00:55,-1146927098,473897161,true,deu
25/11/2020 14:46:09,25/11/2020 14:46:09,-593669820,888558351,false,deu
25/11/2020 09:27:57,25/11/2020 09:32:19,1713093611,-924771600,false,deu
25/11/2020 21:12:24,25/11/2020 21:12:24,-440159319,-1488937198,false,deu
25/11/2020 14:19:01,25/11/2020 14:43:21,-565082882,-1450011326,false,deu
25/11/2020 16:07:07,25/11/2020 16:08:27,-1909211151,-1244842732,false,deu
25/11/2020 14:15:41,25/11/2020 14:18:17,-137526514,-1329165600,false,gbr
25/11/2020 00:19:03,25/11/2020 00:19:03,1177489287,1465321910,false,deu
25/11/2020 19:10:44,25/11/2020 19:18:07,-229703210,315532250,false,esp
25/11/2020 10:27:45,25/11/2020 10:30:17,-1211229400,-1694278683,false,deu
25/11/2020 17:10:36,25/11/2020 17:10:37,-1949938703,-1243374336,false,deu
25/11/2020 12:42:39,25/11/2020 12:43:23,465585444,-1457607832,false,irl
25/11/2020 08:22:18,25/11/2020 08:22:18,1529688768,1216584561,false,deu
25/11/2020 15:13:04,25/11/2020 15:13:50,305361122,936474234,false,deu
25/11/2020 18:06:08,25/11/2020 18:15:12,1412185350,-1573167831,false,deu
25/11/2020 00:11:23,25/11/2020 00:17:43,-1780202086,1977898295,false,esp
25/11/2020 20:25:08,25/11/2020 20:25:19,727305832,-911489548,false,deu
25/11/2020 10:14:32,25/11/2020 10:14:38,-733832691,1946425129,false,usa
25/11/2020 11:41:29,25/11/2020 11:42:08,-834828965,1811601848,false,irl
25/11/2020 22:16:44,25/11/2020 22:27:19,988043917,818238211,true,deu
25/11/2020 22:08:14,25/11/2020 22:08:29,-990723687,2095546159,false,aut
25/11/2020 14:03:48,25/11/2020 14:03:48,2121606078,-732144377,false,deu
25/11/2020 17:19:54,25/11/2020 17:19:54,633547377,167515571,false,deu
25/11/2020 15:23:22,25/11/2020 15:33:11,835293778,-481505722,false,deu
25/11/2020 13:34:59,25/11/2020 13:36:51,-31561362,2103460131,false,deu
25/11/2020 16:23:31,25/11/2020 16:35:31,-740707036,-1969925959,false,deu
25/11/2020 12:17:33,25/11/2020 12:19:07,-2076855342,-187492599,false,deu
25/11/2020 22:47:36,25/11/2020 22:47:43,-756139732,319876289,false,swe
25/11/2020 21:04:57,25/11/2020 21:04:57,-818608571,-611214877,false,ita
25/11/2020 19:08:24,25/11/2020 19:28:47,1169280215,886001566,false,esp
25/11/2020 09:22:20,25/11/2020 09:33:37,981335282,-1072947793,true,deu
25/11/2020 13:45:48,25/11/2020 13:45:58,-960626046,-2020552085,true,deu
25/11/2020 02:51:57,25/11/2020 02:53:06,1690656976,-1016427931,false,deu
25/11/2020 20:20:04,25/11/2020 20:25:34,215010622,255273145,false,dnk
25/11/2020 14:49:47,25/11/2020 14:49:47,-735503534,-1076125461,false,deu
25/11/2020 15:56:18,25/11/2020 15:56:18,1837596136,-1079692397,false,deu
25/11/2020 11:28:42,25/11/2020 11:28:44,562916795,319409228,false,deu
25/11/2020 12:54:25,25/11/2020 13:14:48,602974179,-2137539428,true,deu
25/11/2020 13:41:15,25/11/2020 13:52:15,964952552,-560751113,false,deu
25/11/2020 20:57:30,25/11/2020 21:04:13,-2015497738,-1429407548,false,mkd
25/11/2020 10:09:25,25/11/2020 10:09:25,1846256965,-20782973,false,deu
