visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
29/11/2020 01:31:24,29/11/2020 01:32:21,444314356,232756070,false,deu
29/11/2020 10:24:02,29/11/2020 10:55:57,-951849727,1830978549,true,che
29/11/2020 00:38:37,29/11/2020 00:41:10,300705149,-1171803669,false,deu
29/11/2020 09:29:35,29/11/2020 09:29:35,-527964931,-1428137135,false,deu
29/11/2020 00:55:44,29/11/2020 00:55:44,-968816244,1503987855,false,usa
29/11/2020 18:49:51,29/11/2020 18:53:00,882776964,-631911899,false,deu
29/11/2020 19:23:53,29/11/2020 19:23:59,-916412172,-97063330,false,deu
29/11/2020 17:01:19,29/11/2020 17:05:59,-435415183,576563035,false,deu
29/11/2020 18:26:26,29/11/2020 18:26:26,-1051087699,2086738945,false,esp
29/11/2020 12:17:15,29/11/2020 12:17:58,-707932374,-658638957,false,deu
29/11/2020 09:27:04,29/11/2020 09:28:41,612747324,283122212,false,esp
29/11/2020 16:02:04,29/11/2020 16:11:36,-1791718472,-1547275307,false,esp
29/11/2020 23:29:31,29/11/2020 23:29:31,723569940,-856044103,false,deu
29/11/2020 14:59:53,29/11/2020 14:59:53,621088581,-463918635,false,deu
29/11/2020 04:43:08,29/11/2020 04:43:09,-110058203,-1508055624,false,deu
29/11/2020 08:50:27,29/11/2020 08:51:22,1505062435,664577213,false,deu
29/11/2020 19:38:07,29/11/2020 19:38:23,93327911,682218733,false,deu
29/11/2020 22:39:55,29/11/2020 22:39:55,-1165960733,1390188182,false,ita
29/11/2020 09:12:10,29/11/2020 09:22:52,-1379429858,-957797540,true,deu
29/11/2020 09:27:18,29/11/2020 09:27:18,1591573427,842225515,false,ita
29/11/2020 21:42:57,29/11/2020 21:45:04,-1864427298,-194537744,false,deu
29/11/2020 23:18:36,29/11/2020 23:18:36,-384737933,-1822527631,false,deu
29/11/2020 20:21:08,29/11/2020 20:34:37,1197718214,-954210154,false,deu
29/11/2020 18:30:45,29/11/2020 18:31:56,1163940348,-454005819,true,esp
29/11/2020 14:38:17,29/11/2020 14:38:26,190217385,-1321059639,false,deu
29/11/2020 10:42:06,29/11/2020 10:42:06,2013050245,864477629,false,deu
29/11/2020 19:56:16,29/11/2020 19:57:36,-1729701336,1338944584,true,gbr
29/11/2020 21:57:23,29/11/2020 22:02:06,-502502943,-805938943,false,che
29/11/2020 16:01:43,29/11/2020 16:03:41,1609976125,-1840828984,false,deu
29/11/2020 10:45:36,29/11/2020 11:07:05,-811358457,872080244,false,deu
29/11/2020 19:10:30,29/11/2020 19:33:41,1159204054,-1028190940,false,deu
29/11/2020 15:53:35,29/11/2020 15:54:15,-727264028,-623530835,false,deu
29/11/2020 07:21:32,29/11/2020 07:21:32,1810345538,-1540141182,false,deu
29/11/2020 17:46:43,29/11/2020 17:47:40,912174801,-1544354954,false,deu
29/11/2020 17:42:35,29/11/2020 17:52:10,268985621,691080079,true,deu
29/11/2020 15:47:20,29/11/2020 15:47:20,1771874985,-1701546031,false,deu
29/11/2020 09:30:34,29/11/2020 10:46:38,871385814,-80867540,false,deu
29/11/2020 19:29:38,29/11/2020 19:40:24,36525920,1334348600,false,che
29/11/2020 15:53:10,29/11/2020 15:54:21,143303041,-717996567,false,deu
29/11/2020 14:10:33,29/11/2020 14:12:31,964080993,-131333905,false,esp
29/11/2020 09:51:23,29/11/2020 09:51:23,-2052537749,1459555024,false,ita
29/11/2020 14:01:11,29/11/2020 14:01:23,403651569,-1097071429,false,deu
29/11/2020 16:46:52,29/11/2020 16:49:14,-1132867153,1983477689,false,deu
29/11/2020 11:02:42,29/11/2020 11:02:42,-2131484799,-1984518886,false,deu
29/11/2020 14:30:25,29/11/2020 14:31:36,17864329,-2057338855,false,swe
29/11/2020 11:42:32,29/11/2020 11:42:32,213405466,1082512836,false,deu
29/11/2020 21:40:19,29/11/2020 21:40:38,-227277968,-116416310,false,deu
29/11/2020 06:44:12,29/11/2020 06:44:12,-1997523794,1937723485,false,usa
29/11/2020 09:08:50,29/11/2020 09:10:39,-1837561309,-1904216437,false,deu
29/11/2020 13:57:26,29/11/2020 13:57:26,1152911400,1138331219,false,deu
29/11/2020 11:16:44,29/11/2020 11:16:44,-1866347280,-174846264,false,deu
29/11/2020 05:31:27,29/11/2020 06:01:33,-186271139,1497783586,true,nld
29/11/2020 05:42:44,29/11/2020 05:42:44,1790446707,978777273,false,deu
29/11/2020 07:21:05,29/11/2020 07:21:12,371107718,84832223,false,deu
29/11/2020 11:42:22,29/11/2020 12:06:34,-1310445082,1727453033,false,deu
29/11/2020 18:30:08,29/11/2020 18:31:50,-693927628,-1107751960,false,ita
29/11/2020 21:44:12,29/11/2020 21:45:00,552665402,-341129232,false,deu
29/11/2020 10:41:54,29/11/2020 10:42:15,-1653293453,453731495,false,deu
29/11/2020 08:12:03,29/11/2020 08:12:03,-1741746606,1326930114,false,deu
29/11/2020 08:43:32,29/11/2020 08:43:32,-125240111,1396755735,false,deu
29/11/2020 18:59:45,29/11/2020 18:59:45,-2100303319,1372698100,false,deu
29/11/2020 16:15:22,29/11/2020 16:16:12,-2145074806,385840794,false,deu
29/11/2020 11:24:15,29/11/2020 11:24:15,-57707932,-863814376,false,deu
29/11/2020 12:48:36,29/11/2020 13:03:47,-1221089311,715504830,true,deu
29/11/2020 16:33:13,29/11/2020 16:36:33,-941826388,-2084853710,false,esp
29/11/2020 11:16:29,29/11/2020 11:18:39,1191780601,-29067456,true,deu
29/11/2020 13:40:30,29/11/2020 13:45:48,-1601028526,-1311113594,false,deu
29/11/2020 00:26:05,29/11/2020 00:29:58,-405021901,-1284280333,false,deu
29/11/2020 11:31:26,29/11/2020 11:31:26,923610529,933513265,false,deu
29/11/2020 14:54:23,29/11/2020 14:57:55,-12851095,-197031625,false,ita
29/11/2020 20:15:17,29/11/2020 20:23:55,-1064687975,-1917710058,false,gbr
29/11/2020 16:11:08,29/11/2020 16:15:05,-2003947616,-976443783,true,deu
29/11/2020 11:40:10,29/11/2020 11:40:46,524139109,-1356796973,false,bel
29/11/2020 14:11:12,29/11/2020 14:11:12,371510830,-402099853,false,deu
29/11/2020 19:52:01,29/11/2020 19:53:48,-474924846,-1983550389,false,deu
29/11/2020 20:00:26,29/11/2020 20:00:26,653099528,-991413645,false,deu
29/11/2020 17:49:59,29/11/2020 17:53:38,343260178,1203880576,false,deu
29/11/2020 21:19:58,29/11/2020 21:19:58,-963670168,2081935408,false,deu
29/11/2020 11:28:16,29/11/2020 11:29:26,2038163313,-526430531,false,deu
29/11/2020 21:33:37,29/11/2020 21:34:31,-1379693309,363410247,false,deu
29/11/2020 11:23:15,29/11/2020 11:34:49,-948005834,-1356106668,false,deu
29/11/2020 17:02:38,29/11/2020 17:05:20,747154531,-310791605,false,deu
29/11/2020 13:14:13,29/11/2020 13:17:33,-1539293536,1470621670,false,deu
29/11/2020 12:45:43,29/11/2020 12:52:16,1801257764,-731333878,true,deu
29/11/2020 20:19:52,29/11/2020 20:19:54,-2022957663,-1461528131,false,deu
29/11/2020 03:17:41,29/11/2020 03:29:07,277914727,513730015,false,deu
29/11/2020 22:20:03,29/11/2020 22:24:20,19688071,891860018,false,deu
29/11/2020 12:45:26,29/11/2020 13:00:39,1595648161,-606475580,false,deu
29/11/2020 18:45:12,29/11/2020 19:00:22,2049026746,1117532634,false,deu
29/11/2020 17:41:18,29/11/2020 17:41:18,1963845141,1598278315,false,deu
29/11/2020 12:15:07,29/11/2020 12:15:07,-621481869,-127837981,false,deu
29/11/2020 23:57:09,29/11/2020 23:57:21,-1756826956,-1536775562,false,esp
29/11/2020 20:10:45,29/11/2020 20:10:50,-1693771250,119631482,false,deu
29/11/2020 00:11:29,29/11/2020 00:12:46,71148093,-1670683261,false,deu
29/11/2020 12:01:58,29/11/2020 12:02:04,-1823925982,1050440642,false,che
29/11/2020 09:32:47,29/11/2020 09:33:38,693123289,-1162477953,false,deu
29/11/2020 11:21:53,29/11/2020 11:22:07,1400034970,901086692,false,deu
29/11/2020 21:02:10,29/11/2020 21:03:20,-1644365333,-367466063,false,deu
29/11/2020 18:01:13,29/11/2020 18:07:02,1871791793,1488018310,false,deu
29/11/2020 09:32:50,29/11/2020 09:52:15,-674481171,-1654536059,false,deu
29/11/2020 19:46:40,29/11/2020 19:46:42,852684746,455209363,false,deu
29/11/2020 13:54:58,29/11/2020 13:55:38,-328661614,2008284245,false,deu
29/11/2020 08:59:18,29/11/2020 08:59:37,234529409,-1945066382,false,deu
29/11/2020 17:05:28,29/11/2020 17:05:28,-1181496376,1299131317,false,aut
29/11/2020 14:49:58,29/11/2020 14:50:41,-1374457362,-638740342,false,deu
29/11/2020 11:46:48,29/11/2020 11:48:32,1714337196,218570602,false,deu
29/11/2020 14:44:50,29/11/2020 14:44:51,-218376653,1914637642,false,gbr
29/11/2020 16:57:43,29/11/2020 17:07:17,761185356,-1071133367,false,pol
29/11/2020 13:23:48,29/11/2020 13:23:48,574552228,1634632234,false,deu
28/11/2020 23:36:42,29/11/2020 00:06:13,2063345504,1960644090,false,nld
29/11/2020 10:39:49,29/11/2020 10:56:51,58575758,-2042565567,false,bel
29/11/2020 13:55:26,29/11/2020 13:55:26,-1280228418,444319974,false,deu
29/11/2020 11:49:05,29/11/2020 11:49:44,-1288560322,1081995994,false,deu
29/11/2020 17:55:42,29/11/2020 17:55:42,-151831287,-614457115,false,deu
29/11/2020 19:27:37,29/11/2020 19:27:37,2037038260,-1003754875,false,usa
29/11/2020 18:50:03,29/11/2020 18:50:04,1537277265,-306447293,false,deu
29/11/2020 11:37:32,29/11/2020 11:42:33,2011236648,963170450,false,deu
29/11/2020 21:50:38,29/11/2020 21:50:38,1958139786,-74665175,false,deu
29/11/2020 00:15:18,29/11/2020 00:18:51,952194223,818488230,false,deu
29/11/2020 20:16:49,29/11/2020 20:16:49,1054542218,1786165294,false,esp
29/11/2020 11:08:11,29/11/2020 11:10:47,-862640922,2014173429,false,deu
29/11/2020 10:37:21,29/11/2020 10:39:09,-1569506964,-1461509555,false,deu
29/11/2020 19:13:18,29/11/2020 19:25:24,-1701390420,-2088663508,true,esp
29/11/2020 10:55:38,29/11/2020 10:56:14,942970824,1287638756,false,deu
29/11/2020 08:11:31,29/11/2020 08:12:13,285859037,-1565625869,true,deu
29/11/2020 08:35:42,29/11/2020 08:43:38,-1268521584,-773752033,false,deu
29/11/2020 15:18:17,29/11/2020 15:20:42,1040935033,22327184,false,deu
29/11/2020 20:01:07,29/11/2020 20:01:07,-1806313773,-356249771,false,deu
29/11/2020 17:19:15,29/11/2020 17:19:24,472941582,27146355,true,deu
29/11/2020 08:22:33,29/11/2020 08:22:33,-1480026801,1228954642,false,deu
29/11/2020 11:35:49,29/11/2020 11:38:40,1619756583,837459406,false,deu
29/11/2020 11:38:07,29/11/2020 11:38:07,71061162,936578855,false,aut
29/11/2020 09:53:36,29/11/2020 09:54:04,-1590382692,-1183882605,false,deu
29/11/2020 15:58:45,29/11/2020 15:58:45,-1032403979,-374383703,false,deu
29/11/2020 09:37:31,29/11/2020 09:37:33,-1400879291,825682692,false,deu
29/11/2020 18:29:28,29/11/2020 18:29:49,-376538668,1142359118,false,deu
29/11/2020 18:06:09,29/11/2020 18:07:09,-2049233112,-1047539494,false,deu
29/11/2020 21:10:32,29/11/2020 21:10:32,895348431,-303924183,true,gbr
29/11/2020 09:58:52,29/11/2020 09:58:52,-479331123,-771933139,false,deu
29/11/2020 08:57:06,29/11/2020 09:04:29,-1228841366,1014608415,false,deu
29/11/2020 20:32:01,29/11/2020 20:32:01,-476352997,1362480624,false,grc
29/11/2020 19:07:18,29/11/2020 19:09:38,821811266,-1570347194,false,esp
29/11/2020 22:52:01,29/11/2020 22:52:27,-1920507606,-575914825,false,deu
29/11/2020 14:21:33,29/11/2020 14:23:10,474882381,782310512,true,deu
29/11/2020 08:04:17,29/11/2020 08:07:18,-434256730,-946825609,false,deu
29/11/2020 10:33:01,29/11/2020 10:33:01,1679334864,788951035,false,deu
29/11/2020 20:08:11,29/11/2020 20:09:12,-1979952274,-1526343284,false,deu
29/11/2020 15:28:48,29/11/2020 15:29:30,1245078889,1416339125,false,deu
29/11/2020 12:20:40,29/11/2020 12:20:40,-1201705139,-1544111169,false,gbr
29/11/2020 06:55:36,29/11/2020 06:55:36,-810655925,-719102031,false,deu
29/11/2020 17:01:43,29/11/2020 17:02:53,-521242021,-1730893953,false,deu
29/11/2020 15:49:36,29/11/2020 15:53:13,-2053337545,1928370056,false,deu
29/11/2020 20:43:23,29/11/2020 20:45:06,317697320,798665792,false,esp
29/11/2020 10:39:36,29/11/2020 10:53:52,511370801,-1360243630,false,deu
29/11/2020 15:34:51,29/11/2020 15:34:51,1020818102,1102891443,false,deu
29/11/2020 14:17:10,29/11/2020 14:17:10,895028650,-114232991,false,deu
29/11/2020 09:50:21,29/11/2020 09:56:17,1056158900,-905182000,false,deu
29/11/2020 19:23:38,29/11/2020 19:23:38,1455350106,672204293,false,deu
29/11/2020 22:40:48,29/11/2020 23:00:50,523180398,2082425656,false,deu
29/11/2020 20:14:38,29/11/2020 20:15:16,-1370355910,-46939548,false,tur
29/11/2020 15:03:20,29/11/2020 15:03:20,-1130154733,-890365248,false,ita
29/11/2020 19:02:34,29/11/2020 19:07:46,233737263,-405601804,false,deu
29/11/2020 06:53:08,29/11/2020 06:53:26,381874640,-625245643,true,deu
29/11/2020 19:55:33,29/11/2020 19:55:33,-358062317,-2082647893,false,deu
29/11/2020 01:11:59,29/11/2020 01:11:59,1778504213,-747403866,true,aut
29/11/2020 06:09:26,29/11/2020 06:10:17,1317717765,-886351829,false,deu
29/11/2020 08:09:06,29/11/2020 08:09:06,-1893760468,1128436108,false,esp
29/11/2020 15:01:59,29/11/2020 15:03:52,852516372,-1198418999,false,deu
29/11/2020 16:06:53,29/11/2020 16:14:25,969732347,-406148325,false,deu
29/11/2020 15:36:34,29/11/2020 15:38:18,1040893295,126449900,false,ita
29/11/2020 17:49:20,29/11/2020 17:51:36,990415646,-200856025,false,deu
29/11/2020 12:54:59,29/11/2020 12:54:59,-1452996015,432382653,false,deu
29/11/2020 13:27:33,29/11/2020 13:27:33,1202227373,-1723070133,false,deu
29/11/2020 16:09:50,29/11/2020 16:10:07,-1608667268,-1970673830,false,deu
29/11/2020 09:52:32,29/11/2020 09:52:32,735259050,1209104682,false,usa
29/11/2020 18:15:33,29/11/2020 18:15:33,1439210873,-601786200,false,usa
29/11/2020 11:46:07,29/11/2020 11:46:21,-851524787,-163690793,false,deu
29/11/2020 11:43:29,29/11/2020 11:45:12,-353452756,-1662253128,false,deu
29/11/2020 00:00:51,29/11/2020 00:06:46,1430518405,-1259298683,false,deu
29/11/2020 12:02:49,29/11/2020 12:02:49,1207021215,1656984236,false,aut
29/11/2020 16:32:50,29/11/2020 16:33:29,-1684021880,1310644366,false,deu
29/11/2020 16:45:47,29/11/2020 16:46:24,554532429,-1622398171,true,deu
29/11/2020 11:38:40,29/11/2020 11:39:47,379849380,1467603669,true,deu
29/11/2020 16:26:20,29/11/2020 16:26:21,-597907104,-236105360,false,gbr
29/11/2020 16:57:34,29/11/2020 16:57:54,-962466070,-441494145,false,deu
29/11/2020 23:32:52,29/11/2020 23:59:03,969193495,663635102,false,aut
29/11/2020 21:21:23,29/11/2020 21:21:23,1899705091,-703973107,false,deu
29/11/2020 13:29:43,29/11/2020 13:45:01,-1366286999,902695278,false,deu
29/11/2020 10:39:43,29/11/2020 10:39:43,-497734340,1315388567,false,deu
29/11/2020 20:51:05,29/11/2020 21:09:22,406431595,-758271373,true,deu
29/11/2020 13:17:25,29/11/2020 13:17:25,1786692169,253425438,false,deu
29/11/2020 19:47:27,29/11/2020 19:50:46,-1404382245,1822810352,false,deu
29/11/2020 00:52:29,29/11/2020 00:53:04,-178505608,1935029042,false,deu
29/11/2020 22:17:24,29/11/2020 22:22:29,-1561632992,-1196297560,false,deu
29/11/2020 13:12:03,29/11/2020 13:12:03,-1526839154,716752303,false,deu
29/11/2020 20:56:43,29/11/2020 20:56:43,-524898699,439797221,false,deu
29/11/2020 15:43:49,29/11/2020 15:50:06,-1632157044,-121003969,false,deu
29/11/2020 13:48:07,29/11/2020 13:48:07,601141988,1077247714,false,esp
29/11/2020 07:08:59,29/11/2020 07:08:59,1531709002,1901025326,false,deu
29/11/2020 08:09:49,29/11/2020 08:10:40,-1217634535,-276801705,false,hkg
29/11/2020 14:40:51,29/11/2020 14:40:51,2142975504,1274280868,false,aut
29/11/2020 14:48:53,29/11/2020 14:49:46,-843242356,-361117876,false,deu
29/11/2020 14:44:29,29/11/2020 14:46:58,-1551977242,1964691162,false,deu
29/11/2020 19:03:23,29/11/2020 19:03:23,-280564575,89864475,false,deu
29/11/2020 07:05:13,29/11/2020 07:06:06,905312664,-382773448,false,grc
29/11/2020 18:29:37,29/11/2020 18:39:33,-223307942,229065497,false,deu
29/11/2020 06:25:46,29/11/2020 06:25:46,9284035,1383131219,false,idn
29/11/2020 15:35:47,29/11/2020 15:47:13,-146305556,-919003501,false,deu
29/11/2020 09:35:08,29/11/2020 09:35:08,581119101,-1459865539,false,deu
29/11/2020 10:41:07,29/11/2020 10:53:16,-987974219,1694782668,false,deu
29/11/2020 08:43:09,29/11/2020 08:43:09,1540057273,-1972054228,false,deu
29/11/2020 22:54:03,29/11/2020 22:54:03,647057159,1508625601,false,deu
29/11/2020 11:13:45,29/11/2020 11:17:19,-697013680,464128836,false,deu
29/11/2020 19:43:31,29/11/2020 19:55:53,420124812,-394401841,false,deu
29/11/2020 07:38:55,29/11/2020 07:40:59,429802225,-1819819883,true,deu
29/11/2020 08:44:20,29/11/2020 08:46:17,-1447023899,-921469501,false,deu
29/11/2020 08:53:37,29/11/2020 09:08:42,220327670,-300074158,false,deu
29/11/2020 17:08:20,29/11/2020 17:11:48,-187783322,583922053,false,gbr
29/11/2020 07:45:39,29/11/2020 07:46:33,1416870357,-1892860789,false,qat
29/11/2020 15:41:51,29/11/2020 15:41:51,-1110593825,-134419070,false,deu
29/11/2020 19:35:35,29/11/2020 19:35:35,-1080558140,-590872213,false,deu
29/11/2020 23:58:38,29/11/2020 23:58:53,-1902511285,1249238402,false,che
29/11/2020 20:14:50,29/11/2020 20:14:50,-509581365,134784502,false,deu
29/11/2020 21:08:34,29/11/2020 21:08:34,-681347016,526836409,false,deu
29/11/2020 19:07:00,29/11/2020 19:07:00,971749003,1306777625,false,deu
29/11/2020 22:57:59,29/11/2020 22:57:59,1814416097,714736592,true,deu
29/11/2020 12:56:00,29/11/2020 13:05:39,-1600406424,-1746043279,false,deu
29/11/2020 09:02:46,29/11/2020 09:03:03,465263673,1079286063,false,deu
29/11/2020 14:19:25,29/11/2020 14:29:05,-1242994576,-957668728,false,deu
29/11/2020 18:55:50,29/11/2020 19:20:19,2118086949,2136310880,false,deu
29/11/2020 10:04:08,29/11/2020 10:04:14,-517733999,502153703,false,deu
29/11/2020 09:22:14,29/11/2020 09:22:14,1586084061,-1891936630,false,deu
29/11/2020 22:49:45,29/11/2020 22:49:55,-1071465868,-712674346,false,deu
29/11/2020 11:13:23,29/11/2020 11:13:53,1428805784,1788870074,true,deu
29/11/2020 17:39:44,29/11/2020 17:47:47,-1754979305,536696593,false,deu
29/11/2020 23:44:57,29/11/2020 23:45:04,-1182870118,-1586153736,false,deu
29/11/2020 17:53:29,29/11/2020 17:59:46,1502825826,993386425,false,deu
29/11/2020 15:59:52,29/11/2020 15:59:53,-1628826342,1316909014,false,deu
29/11/2020 13:49:51,29/11/2020 13:49:51,557729129,-2057483245,false,deu
29/11/2020 10:05:10,29/11/2020 10:05:28,989160321,-1800936590,true,deu
29/11/2020 13:45:08,29/11/2020 13:45:08,-1534827379,1022556148,false,deu
29/11/2020 16:44:59,29/11/2020 16:46:14,-2141737751,1746149219,false,hrv
29/11/2020 15:33:23,29/11/2020 15:33:23,-1357964474,1075849848,false,ita
29/11/2020 17:56:45,29/11/2020 18:01:46,-1319091445,1562385559,true,deu
29/11/2020 18:52:47,29/11/2020 18:54:55,1354565741,-380210346,false,deu
29/11/2020 21:22:21,29/11/2020 21:27:52,-1855225232,-1027231243,false,deu
29/11/2020 23:38:23,29/11/2020 23:39:57,1821136196,-1088296197,false,esp
29/11/2020 08:48:32,29/11/2020 08:48:32,-1641059881,1928244211,false,deu
29/11/2020 16:44:51,29/11/2020 16:47:01,290821158,-174139674,false,deu
29/11/2020 15:27:59,29/11/2020 15:32:22,-1102999437,379858920,false,deu
29/11/2020 18:35:26,29/11/2020 18:35:26,-1358408290,-999228374,false,deu
29/11/2020 18:43:44,29/11/2020 18:52:32,-374915197,836442768,false,deu
29/11/2020 18:08:26,29/11/2020 18:17:11,-910907714,1075117188,false,nld
29/11/2020 16:49:25,29/11/2020 16:49:42,-886842931,-630601088,true,deu
29/11/2020 22:17:28,29/11/2020 22:18:13,717464845,1063099785,false,deu
29/11/2020 23:24:10,29/11/2020 23:24:42,-76391520,1424738412,false,deu
29/11/2020 08:07:39,29/11/2020 08:07:54,2011125109,1613453804,false,swe
29/11/2020 10:17:01,29/11/2020 10:17:01,1767340736,554913624,true,deu
29/11/2020 17:18:17,29/11/2020 17:18:17,77939367,-990700087,false,deu
29/11/2020 15:12:45,29/11/2020 15:12:45,84261623,-2055508809,false,deu
29/11/2020 13:36:01,29/11/2020 14:06:33,424997294,510059048,false,deu
29/11/2020 19:43:41,29/11/2020 19:43:41,-1034578622,2090266322,false,deu
29/11/2020 20:11:19,29/11/2020 20:12:33,-50378565,1046023709,false,esp
29/11/2020 15:49:36,29/11/2020 15:49:40,1182272704,518169867,false,deu
29/11/2020 14:04:40,29/11/2020 14:04:40,-666466356,-2121553873,false,deu
29/11/2020 21:33:07,29/11/2020 21:35:00,950944823,-1999151021,false,deu
29/11/2020 14:31:03,29/11/2020 14:34:50,1324587234,-1379138886,false,nam
29/11/2020 14:25:19,29/11/2020 14:25:57,90672860,831656584,false,deu
29/11/2020 22:35:54,29/11/2020 22:35:54,235668400,-2053098206,false,deu
29/11/2020 23:41:52,29/11/2020 23:43:30,-142678345,528074366,false,deu
29/11/2020 12:49:03,29/11/2020 12:49:54,-775989640,402457500,false,deu
29/11/2020 17:47:45,29/11/2020 17:47:45,-747513651,677980719,false,deu
29/11/2020 23:34:27,29/11/2020 23:37:38,-1789827837,-1644622489,false,gbr
29/11/2020 00:00:00,29/11/2020 00:00:46,-1811163086,1619831192,false,irq
29/11/2020 21:52:58,29/11/2020 21:58:18,813868023,1875822344,false,deu
29/11/2020 21:51:48,29/11/2020 22:21:43,392617479,670478753,false,deu
29/11/2020 12:04:33,29/11/2020 12:15:00,-1732139041,-1768134600,true,gbr
29/11/2020 13:15:32,29/11/2020 13:15:55,1702099367,1601778230,false,deu
29/11/2020 14:10:40,29/11/2020 14:10:40,-173420995,564513119,false,deu
29/11/2020 18:40:08,29/11/2020 18:40:26,1635321865,-1719751191,false,deu
29/11/2020 23:53:43,29/11/2020 23:55:05,-1245476281,804003074,false,deu
29/11/2020 22:24:32,29/11/2020 22:27:55,-1025275669,1406525319,false,ita
29/11/2020 04:47:08,29/11/2020 04:51:37,-329103840,-1681869987,false,grc
29/11/2020 17:38:21,29/11/2020 17:38:21,1564025935,181478529,false,deu
29/11/2020 10:40:09,29/11/2020 10:44:41,444078304,-752884381,false,phl
29/11/2020 13:11:50,29/11/2020 13:12:12,-848277435,695300308,false,esp
29/11/2020 11:13:20,29/11/2020 11:13:20,706411332,-1783343611,true,deu
29/11/2020 09:48:35,29/11/2020 09:49:39,-786627500,1192952529,true,deu
29/11/2020 15:23:19,29/11/2020 15:43:01,-2084602611,-67427091,false,deu
29/11/2020 16:47:34,29/11/2020 16:51:31,-1385165,649984689,false,deu
29/11/2020 17:48:54,29/11/2020 17:52:48,510589925,120455824,false,deu
29/11/2020 14:15:40,29/11/2020 14:15:40,-160534826,-2055693131,false,bel
29/11/2020 11:38:00,29/11/2020 11:52:55,1474475729,-1306095805,false,fra
29/11/2020 21:49:13,29/11/2020 21:49:13,1460186701,-1550951098,false,nld
29/11/2020 13:18:34,29/11/2020 13:20:15,745852273,875950656,false,deu
29/11/2020 23:35:26,29/11/2020 23:41:26,999874872,1724315966,true,deu
29/11/2020 21:23:47,29/11/2020 21:23:54,1082472040,695300308,false,esp
29/11/2020 00:20:30,29/11/2020 00:32:59,-751182396,1525077736,true,gbr
29/11/2020 13:31:09,29/11/2020 13:31:36,-978831723,-157819831,false,aut
29/11/2020 19:01:34,29/11/2020 19:02:34,205575531,-19224350,false,deu
29/11/2020 10:48:50,29/11/2020 10:48:50,1319870519,-1470778227,false,grc
29/11/2020 10:59:27,29/11/2020 10:59:53,1921470244,713026176,false,ita
29/11/2020 12:13:45,29/11/2020 12:17:01,-679091254,-2054644532,false,ita
29/11/2020 18:38:06,29/11/2020 18:41:15,-1353411751,1912377766,false,deu
29/11/2020 09:03:50,29/11/2020 09:04:22,788781874,176417669,false,esp
29/11/2020 16:30:24,29/11/2020 16:32:06,-184447458,-1360991778,false,esp
29/11/2020 08:14:05,29/11/2020 08:17:40,577186387,-1291310967,false,deu
29/11/2020 17:52:32,29/11/2020 17:59:06,-26627454,-1500759999,false,deu
29/11/2020 10:48:41,29/11/2020 10:50:04,-2010956162,-1010933761,false,deu
29/11/2020 12:01:55,29/11/2020 12:01:56,1996899443,1483967010,false,deu
29/11/2020 06:07:05,29/11/2020 06:07:05,-1702398544,952205092,false,deu
29/11/2020 09:19:25,29/11/2020 09:19:58,-555126514,1475206342,false,deu
29/11/2020 08:10:06,29/11/2020 08:10:06,61475559,1103501618,false,deu
29/11/2020 21:54:01,29/11/2020 21:54:01,1212251914,2127522624,false,deu
29/11/2020 14:18:30,29/11/2020 14:40:04,3944291,751555093,true,grc
29/11/2020 18:15:13,29/11/2020 18:53:28,779744324,1778207265,false,deu
29/11/2020 21:45:17,29/11/2020 21:57:40,-470328820,-1921025447,false,deu
29/11/2020 10:41:14,29/11/2020 10:42:33,-817753933,-1128028031,false,gbr
29/11/2020 11:07:08,29/11/2020 11:07:17,-317354152,-1700111870,false,deu
29/11/2020 18:11:12,29/11/2020 18:13:23,-650908770,1461064199,false,deu
29/11/2020 10:19:18,29/11/2020 10:19:18,600937292,1097463104,true,deu
29/11/2020 18:50:12,29/11/2020 18:50:37,-1961780618,2931553,false,deu
29/11/2020 12:10:19,29/11/2020 12:10:19,1402274400,-1510981716,false,deu
29/11/2020 14:08:19,29/11/2020 14:08:19,435887754,1870323496,false,ita
29/11/2020 21:05:09,29/11/2020 21:05:09,1859647435,-586007984,false,deu
29/11/2020 21:55:57,29/11/2020 21:57:38,-172332344,1865138329,false,deu
29/11/2020 22:18:02,29/11/2020 22:18:02,1353200620,-1769174998,false,deu
29/11/2020 09:50:22,29/11/2020 09:51:40,-2050882600,-719255989,false,deu
29/11/2020 20:51:53,29/11/2020 20:51:53,19432018,-1391763309,false,gbr
29/11/2020 17:29:50,29/11/2020 18:20:58,998914979,892747257,false,esp
29/11/2020 19:13:31,29/11/2020 19:13:31,-1656850112,-421204739,false,aut
29/11/2020 18:36:13,29/11/2020 19:18:41,-1156619973,136876633,false,hun
29/11/2020 09:37:30,29/11/2020 09:37:30,705842640,1183799474,false,deu
29/11/2020 08:32:01,29/11/2020 08:32:01,1908887955,921297514,false,deu
29/11/2020 22:04:58,29/11/2020 22:07:29,641027631,-1622906064,false,deu
29/11/2020 12:46:29,29/11/2020 12:47:05,-204324993,-1336475152,false,deu
29/11/2020 20:03:32,29/11/2020 20:15:43,725079432,2122048258,true,deu
29/11/2020 11:51:36,29/11/2020 11:58:45,28183469,-1687475037,false,deu
29/11/2020 11:13:08,29/11/2020 11:16:16,334698736,-1536240752,false,deu
29/11/2020 11:45:47,29/11/2020 11:47:55,1673249212,-1873646151,false,pol
