visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
28/11/2020 13:51:57,28/11/2020 13:51:57,2129019037,-358176123,false,deu
28/11/2020 19:25:08,28/11/2020 19:40:29,339382213,-410423093,false,esp
28/11/2020 17:58:32,28/11/2020 17:59:15,-1972058992,-1046550822,false,deu
28/11/2020 15:02:34,28/11/2020 15:09:10,-939288092,-58155321,true,deu
28/11/2020 23:03:21,28/11/2020 23:03:21,-16539226,1612188271,true,deu
28/11/2020 20:07:38,28/11/2020 20:15:24,99212950,1849744321,false,ita
28/11/2020 18:52:08,28/11/2020 18:55:46,-358015363,1754576303,false,nld
28/11/2020 16:23:53,28/11/2020 16:23:53,388397528,1341499157,false,deu
28/11/2020 14:35:55,28/11/2020 14:36:44,1637505108,871920881,false,deu
28/11/2020 10:19:57,28/11/2020 10:23:48,-1350477692,397378593,false,swe
28/11/2020 22:44:14,28/11/2020 22:44:14,-466170619,44969580,false,deu
28/11/2020 19:16:31,28/11/2020 19:17:34,696574889,-2107510828,false,nld
28/11/2020 19:34:01,28/11/2020 19:34:44,-1020942173,2057807680,false,deu
28/11/2020 00:40:44,28/11/2020 00:46:25,-481134120,1021495157,false,deu
28/11/2020 21:49:38,28/11/2020 21:49:48,1123873454,-1072327734,false,ita
28/11/2020 15:17:51,28/11/2020 15:17:51,-1167036510,-1272463204,false,deu
28/11/2020 17:14:44,28/11/2020 17:29:26,590015141,581637771,false,deu
28/11/2020 12:22:31,28/11/2020 13:10:13,-1133640772,-1320951182,false,deu
28/11/2020 20:18:53,28/11/2020 20:19:28,292840945,1664176552,false,deu
28/11/2020 12:42:11,28/11/2020 12:42:32,-2127362599,1658996171,false,deu
28/11/2020 11:48:23,28/11/2020 11:48:23,-259909558,-1695600425,false,deu
28/11/2020 16:52:25,28/11/2020 16:52:25,-688241072,374458770,false,deu
28/11/2020 18:16:07,28/11/2020 18:18:01,-1773572924,982831847,false,gbr
28/11/2020 17:21:46,28/11/2020 17:21:52,1896895397,-1001505562,false,deu
28/11/2020 18:55:58,28/11/2020 18:55:58,564702651,-744149231,false,deu
28/11/2020 12:55:16,28/11/2020 12:55:20,-1109273158,-903210151,false,deu
28/11/2020 13:08:20,28/11/2020 13:09:33,-877511635,-1540423364,false,deu
28/11/2020 22:45:11,28/11/2020 22:59:23,-594055293,-1303002851,false,deu
28/11/2020 17:45:06,28/11/2020 17:46:04,588641514,-897268553,false,deu
28/11/2020 13:19:24,28/11/2020 13:23:28,-729493047,-1461667666,true,deu
28/11/2020 12:56:04,28/11/2020 12:57:15,1101981378,-1435381347,false,deu
28/11/2020 08:25:32,28/11/2020 08:26:50,-675637792,421622539,false,usa
28/11/2020 17:40:24,28/11/2020 17:40:24,1877417115,-1800382531,false,tur
28/11/2020 13:30:36,28/11/2020 13:30:37,1590014406,-1837233173,false,deu
28/11/2020 21:12:32,28/11/2020 21:20:04,329852548,1204939323,true,deu
28/11/2020 02:54:55,28/11/2020 02:55:06,-1072872170,-924445436,false,deu
28/11/2020 09:50:24,28/11/2020 09:51:15,-1878357560,-1614144828,false,deu
28/11/2020 21:39:48,28/11/2020 21:41:29,1648770367,-424303930,true,deu
28/11/2020 13:13:44,28/11/2020 13:19:12,1133102929,1460982553,false,deu
28/11/2020 13:48:42,28/11/2020 13:48:42,732432468,-1205580036,false,deu
28/11/2020 13:01:49,28/11/2020 13:11:54,-1813026191,1134957328,false,deu
28/11/2020 09:14:39,28/11/2020 09:14:39,-514683540,-1903564533,false,deu
28/11/2020 23:55:41,28/11/2020 23:55:41,395698063,1349069976,false,deu
28/11/2020 11:45:56,28/11/2020 11:46:36,-941920109,873948915,false,deu
28/11/2020 13:21:42,28/11/2020 13:27:14,508583008,2021346271,false,deu
28/11/2020 21:23:46,28/11/2020 21:23:50,787795272,826311611,false,deu
28/11/2020 18:31:12,28/11/2020 18:58:19,-1134379403,-879965292,true,prt
28/11/2020 00:41:16,28/11/2020 00:51:45,501454410,1904273096,false,deu
28/11/2020 18:47:18,28/11/2020 18:47:32,-451173334,-717289121,false,aut
28/11/2020 17:21:18,28/11/2020 17:21:26,-1673907855,-729896443,false,ita
28/11/2020 09:04:42,28/11/2020 09:08:13,-290747617,-2043440035,false,deu
28/11/2020 04:51:18,28/11/2020 04:54:02,-1222486077,-763684840,false,nld
28/11/2020 11:10:30,28/11/2020 11:10:30,1512516010,834719644,false,che
28/11/2020 22:20:34,28/11/2020 22:32:13,-1221205459,-1001544455,false,ita
28/11/2020 00:15:46,28/11/2020 00:15:46,-660541918,1585567364,false,gbr
28/11/2020 18:37:26,28/11/2020 18:37:28,-1356769887,-15656060,false,deu
28/11/2020 16:08:24,28/11/2020 16:08:24,-1182182103,1139230507,false,deu
28/11/2020 17:55:23,28/11/2020 18:01:12,292724974,-1324577157,true,swe
28/11/2020 01:20:27,28/11/2020 01:20:27,-838859047,-1901998328,false,gbr
28/11/2020 14:47:58,28/11/2020 14:47:58,498514236,-2020442716,false,deu
28/11/2020 00:11:41,28/11/2020 00:12:54,1234479254,-516513402,false,deu
28/11/2020 12:26:21,28/11/2020 12:32:47,-1984409800,231500735,true,deu
28/11/2020 10:58:35,28/11/2020 10:59:11,-738382798,1796980398,false,deu
28/11/2020 16:31:37,28/11/2020 16:32:36,523355710,-1840869379,false,deu
28/11/2020 18:43:24,28/11/2020 18:43:30,-650992527,-2110301793,false,deu
28/11/2020 15:01:21,28/11/2020 15:01:21,1238964924,393186685,false,deu
28/11/2020 05:45:41,28/11/2020 05:45:41,-589729615,-1292414500,false,aus
28/11/2020 15:45:17,28/11/2020 15:45:22,45449019,-459166217,false,deu
28/11/2020 10:23:41,28/11/2020 10:25:41,-403580189,2015817295,true,deu
28/11/2020 14:03:13,28/11/2020 14:03:32,1771354874,764690346,false,deu
28/11/2020 14:47:22,28/11/2020 14:47:30,1962043446,-45528383,false,hun
28/11/2020 19:29:27,28/11/2020 19:42:52,-1720178439,302144981,false,deu
28/11/2020 16:04:30,28/11/2020 16:26:31,961634176,475379265,false,deu
28/11/2020 06:51:11,28/11/2020 06:51:11,184018323,-1662065201,false,deu
28/11/2020 09:38:51,28/11/2020 09:39:07,-1554112880,-1070266644,false,deu
28/11/2020 15:24:21,28/11/2020 15:24:21,503398398,245526403,false,deu
28/11/2020 11:20:04,28/11/2020 11:21:59,1156790644,414631592,false,deu
28/11/2020 21:30:19,28/11/2020 21:30:19,160060781,872398556,false,aut
28/11/2020 19:59:43,28/11/2020 19:59:43,-253560365,2068419903,false,deu
28/11/2020 22:10:25,28/11/2020 22:12:05,-582914910,211160893,false,deu
28/11/2020 09:15:14,28/11/2020 09:15:14,-779357587,1786165294,false,esp
28/11/2020 22:12:13,28/11/2020 22:17:05,-2009094367,-2091231688,false,deu
28/11/2020 21:24:15,28/11/2020 21:25:00,1198796665,210746530,false,deu
28/11/2020 11:10:51,28/11/2020 11:11:57,-808416991,-1610578978,false,deu
28/11/2020 20:22:41,28/11/2020 20:24:43,2051638347,1397248649,false,esp
28/11/2020 18:45:23,28/11/2020 18:55:14,41367213,1901319579,false,deu
28/11/2020 00:49:35,28/11/2020 00:49:35,-539637720,-686408701,false,deu
28/11/2020 08:23:31,28/11/2020 08:25:44,1165119138,-897208351,false,deu
28/11/2020 17:32:54,28/11/2020 17:32:54,-70247843,-1937481780,false,deu
28/11/2020 20:47:28,28/11/2020 20:49:23,-875165214,-658662186,true,deu
28/11/2020 09:51:30,28/11/2020 09:52:07,-1829818867,554412382,false,deu
28/11/2020 23:46:16,28/11/2020 23:48:28,1464928219,-1457445191,true,deu
28/11/2020 22:10:24,28/11/2020 22:15:59,110439857,1229699889,false,deu
28/11/2020 23:19:46,28/11/2020 23:19:46,937968201,1397817277,false,deu
28/11/2020 08:07:16,28/11/2020 08:07:40,-524745654,-1876866902,false,deu
28/11/2020 11:37:02,28/11/2020 11:41:05,-1203141263,905523226,false,deu
28/11/2020 03:40:39,28/11/2020 03:46:44,-1859834417,1815373112,false,deu
28/11/2020 11:11:43,28/11/2020 11:12:08,-6446063,-1718288652,true,deu
28/11/2020 02:05:46,28/11/2020 02:05:47,685457114,-2023053605,false,deu
28/11/2020 20:30:23,28/11/2020 20:30:53,1303207629,1939471617,false,deu
28/11/2020 11:37:29,28/11/2020 11:39:44,977063582,1744347986,false,deu
28/11/2020 16:20:03,28/11/2020 16:20:50,1987965823,-375198258,false,deu
28/11/2020 15:20:34,28/11/2020 15:20:34,-1170024289,-1553134090,false,deu
28/11/2020 18:56:05,28/11/2020 18:57:28,479147310,-1984521459,false,deu
28/11/2020 18:39:15,28/11/2020 18:39:16,281346028,2110627492,false,deu
28/11/2020 19:25:28,28/11/2020 19:51:19,-982453900,1542030035,false,deu
28/11/2020 14:08:09,28/11/2020 14:09:15,1738566020,1708586293,false,deu
28/11/2020 18:12:55,28/11/2020 18:13:02,-1167818355,1462246122,false,gbr
28/11/2020 10:49:59,28/11/2020 10:53:44,798860251,-324940014,false,deu
28/11/2020 16:34:29,28/11/2020 16:34:39,1674618700,-2080937472,false,deu
28/11/2020 19:13:45,28/11/2020 19:13:45,812020783,882268142,false,esp
28/11/2020 14:29:06,28/11/2020 14:29:06,-886436860,-1618011807,false,deu
28/11/2020 19:31:42,28/11/2020 19:32:24,549824516,-838197539,true,deu
28/11/2020 12:21:58,28/11/2020 12:29:40,-818356013,-444448079,false,esp
28/11/2020 21:12:09,28/11/2020 21:12:09,238634298,-719334254,false,deu
28/11/2020 15:27:04,28/11/2020 15:30:43,-1600468607,1329871660,false,deu
28/11/2020 18:33:22,28/11/2020 18:37:31,-243690039,14223054,false,deu
28/11/2020 06:36:00,28/11/2020 06:36:45,1151687899,1931116130,false,deu
28/11/2020 19:37:16,28/11/2020 19:37:16,172355473,-713222308,false,nor
28/11/2020 15:08:15,28/11/2020 15:08:15,-185031237,-2093734777,false,deu
28/11/2020 09:24:48,28/11/2020 09:24:48,354413848,-246445663,false,deu
28/11/2020 19:27:40,28/11/2020 19:27:40,212959346,1026380080,false,deu
28/11/2020 11:41:57,28/11/2020 11:45:21,190294079,-954408154,false,esp
28/11/2020 16:18:47,28/11/2020 16:21:04,1796816271,2059865614,true,aut
28/11/2020 20:41:47,28/11/2020 20:42:05,584038159,925462903,false,deu
28/11/2020 10:08:23,28/11/2020 10:34:02,-825954068,-385399291,false,esp
28/11/2020 12:06:37,28/11/2020 12:10:39,-337453347,-1200788295,true,deu
28/11/2020 20:51:59,28/11/2020 20:54:24,-1684483441,1456120878,false,gbr
28/11/2020 08:47:34,28/11/2020 08:49:37,10343468,-1676186848,false,deu
28/11/2020 10:34:45,28/11/2020 10:34:45,-555465113,2015620246,false,alb
28/11/2020 16:54:37,28/11/2020 16:54:55,1960298183,452295647,false,esp
28/11/2020 11:23:19,28/11/2020 11:31:24,-1437089174,-1189215542,true,deu
28/11/2020 10:10:09,28/11/2020 10:15:00,-647929066,-402961814,false,deu
28/11/2020 14:25:14,28/11/2020 14:25:31,-804415589,1926387668,false,deu
28/11/2020 09:58:25,28/11/2020 09:58:25,-265740196,1975444406,false,deu
28/11/2020 17:38:40,28/11/2020 17:38:40,-1300665922,-500991251,false,deu
28/11/2020 10:18:25,28/11/2020 10:18:25,1965764647,-1765494314,false,srb
28/11/2020 17:02:40,28/11/2020 17:03:26,-1603324742,1575421490,false,deu
28/11/2020 19:57:29,28/11/2020 20:09:55,-278876641,-74683006,true,prt
28/11/2020 00:17:06,28/11/2020 00:17:06,1852493108,1879391104,false,deu
28/11/2020 11:31:31,28/11/2020 11:31:31,502898901,-1960920783,false,esp
28/11/2020 09:46:48,28/11/2020 09:53:06,-520380003,800833351,false,deu
28/11/2020 20:48:04,28/11/2020 20:48:04,1161086081,-39611144,false,deu
28/11/2020 00:17:02,28/11/2020 00:17:33,-1834725066,1863725326,false,gbr
28/11/2020 16:27:07,28/11/2020 16:28:19,987295469,1416303518,false,deu
28/11/2020 23:06:06,28/11/2020 23:08:22,-707073352,992888147,false,deu
28/11/2020 15:30:17,28/11/2020 15:30:17,147997450,-8545237,false,deu
28/11/2020 13:55:55,28/11/2020 13:55:56,744550039,2018619415,false,deu
28/11/2020 10:54:55,28/11/2020 10:54:55,927110317,556828072,false,deu
28/11/2020 19:36:41,28/11/2020 19:36:41,148906343,-383793345,false,deu
28/11/2020 19:15:10,28/11/2020 19:18:12,-1355084982,465520018,false,esp
28/11/2020 10:26:34,28/11/2020 10:48:49,1491609796,-864342185,false,grc
28/11/2020 12:56:35,28/11/2020 12:58:24,-797153689,-861959196,false,lva
28/11/2020 18:14:44,28/11/2020 18:19:49,-252361967,-52244723,false,deu
28/11/2020 10:33:04,28/11/2020 10:33:04,1182058740,2078111909,false,deu
28/11/2020 19:32:22,28/11/2020 19:35:19,2107982829,-1994719162,false,deu
28/11/2020 20:33:03,28/11/2020 21:07:55,-1855724337,530518877,false,deu
28/11/2020 09:08:39,28/11/2020 09:08:39,1614716,-531507346,false,deu
28/11/2020 18:08:06,28/11/2020 18:49:31,-1700033976,708999258,false,egy
28/11/2020 19:23:48,28/11/2020 19:34:23,-57193481,-1064329350,false,deu
28/11/2020 13:32:28,28/11/2020 13:34:37,550987342,1755453872,false,esp
28/11/2020 17:29:17,28/11/2020 17:29:39,176621141,1421069451,false,deu
28/11/2020 13:51:06,28/11/2020 13:51:06,-272868527,-1725933155,false,deu
28/11/2020 15:45:51,28/11/2020 15:51:29,-224076128,1913608656,false,gbr
28/11/2020 09:48:13,28/11/2020 09:48:13,-1360426276,-2023518303,false,deu
28/11/2020 06:32:40,28/11/2020 06:38:23,-2031866622,748487627,false,deu
28/11/2020 13:40:03,28/11/2020 13:40:38,1604627144,-1388104051,false,deu
28/11/2020 13:38:39,28/11/2020 13:38:39,-1006648139,-372791484,false,usa
28/11/2020 13:59:22,28/11/2020 14:42:36,1624511611,2126808928,true,deu
28/11/2020 10:53:21,28/11/2020 11:15:32,-1074411033,591358125,false,deu
28/11/2020 10:20:42,28/11/2020 10:31:21,-1987619548,463388291,false,deu
28/11/2020 16:33:21,28/11/2020 16:33:21,-326778466,2111911247,true,deu
28/11/2020 12:31:48,28/11/2020 12:32:04,-390026104,-1893272520,false,deu
28/11/2020 18:09:02,28/11/2020 18:10:36,-1568005892,1333248255,false,deu
28/11/2020 10:11:16,28/11/2020 10:11:16,1152978781,-1422256587,false,dnk
28/11/2020 10:18:38,28/11/2020 10:18:38,765601773,-800318847,false,deu
28/11/2020 09:19:44,28/11/2020 09:19:44,1448582841,1737536128,false,deu
28/11/2020 20:24:42,28/11/2020 20:24:51,1227666668,92627046,false,bel
28/11/2020 09:21:16,28/11/2020 09:21:42,331865961,-1263124516,false,deu
28/11/2020 17:40:30,28/11/2020 17:43:23,2003942549,1653844234,false,deu
28/11/2020 23:48:59,28/11/2020 23:51:21,1358709781,631337026,false,esp
28/11/2020 11:41:51,28/11/2020 11:41:51,1733713678,1133533148,false,deu
28/11/2020 12:01:36,28/11/2020 12:01:36,-1875892121,1020598530,false,bel
28/11/2020 20:10:20,28/11/2020 20:10:20,-1895510357,1863218928,false,deu
28/11/2020 20:54:56,28/11/2020 20:56:40,-749371186,1764870540,false,deu
28/11/2020 07:39:06,28/11/2020 07:39:06,582462723,-1327530916,false,deu
28/11/2020 20:46:50,28/11/2020 20:46:50,1801114176,-235351496,false,deu
28/11/2020 15:31:16,28/11/2020 15:32:55,-1343543398,1685275894,false,deu
28/11/2020 16:13:28,28/11/2020 16:13:28,-1585606223,-1292893959,false,deu
28/11/2020 22:51:09,28/11/2020 22:56:19,-1831155847,761931831,false,deu
28/11/2020 13:12:06,28/11/2020 13:12:06,-339614103,1338852578,false,deu
28/11/2020 02:48:16,28/11/2020 02:48:16,2132094591,-332829998,false,fra
28/11/2020 18:58:24,28/11/2020 18:59:02,500612062,-1825315056,true,deu
28/11/2020 04:35:55,28/11/2020 04:37:09,-1889608849,307171688,false,deu
28/11/2020 19:05:57,28/11/2020 19:07:38,643739926,-1914695081,false,deu
28/11/2020 18:30:35,28/11/2020 18:30:37,-1655777885,-2099326919,false,aut
28/11/2020 14:09:53,28/11/2020 14:14:38,299531648,2066675526,false,deu
28/11/2020 08:53:09,28/11/2020 09:01:44,-1273854659,-813286303,true,deu
28/11/2020 07:38:59,28/11/2020 07:38:59,-2018561947,237371570,false,deu
28/11/2020 14:12:22,28/11/2020 14:25:14,-2072134543,1710784541,false,deu
28/11/2020 11:29:33,28/11/2020 11:30:30,529397237,-1890723936,false,pol
28/11/2020 04:45:51,28/11/2020 04:48:52,-692267473,-1790228279,true,esp
28/11/2020 08:39:12,28/11/2020 08:45:08,245371911,-1618555073,false,deu
28/11/2020 13:59:26,28/11/2020 14:26:47,874339323,829221246,false,deu
28/11/2020 21:00:03,28/11/2020 21:00:03,-103978008,-1636932003,false,deu
28/11/2020 19:43:46,28/11/2020 19:43:46,-1696883535,-386637389,false,deu
28/11/2020 20:53:54,28/11/2020 21:37:46,-299708489,1964119110,false,deu
28/11/2020 21:41:14,28/11/2020 22:22:21,1512216704,-1021270477,false,gbr
28/11/2020 09:21:59,28/11/2020 09:34:09,1506012892,1772955174,false,deu
28/11/2020 10:11:43,28/11/2020 10:11:43,1900147604,2129225203,false,deu
28/11/2020 18:19:12,28/11/2020 18:25:39,-908577560,1653867719,false,deu
28/11/2020 20:45:25,28/11/2020 20:45:25,1696920873,-172053225,false,deu
28/11/2020 11:53:16,28/11/2020 11:53:41,-2124912962,-133266218,false,deu
28/11/2020 23:25:08,28/11/2020 23:29:07,-178843086,-910441817,false,bel
28/11/2020 16:57:55,28/11/2020 16:59:00,1831155824,457976450,false,deu
28/11/2020 13:30:22,28/11/2020 13:30:22,-1240528765,102614404,false,deu
28/11/2020 17:58:08,28/11/2020 18:02:42,-2082069006,2006521048,false,esp
28/11/2020 10:03:05,28/11/2020 10:03:05,1935173300,-1533909164,false,deu
28/11/2020 07:53:01,28/11/2020 07:53:01,-1217855173,-264951868,false,che
28/11/2020 16:08:21,28/11/2020 16:09:31,530837662,519267673,false,deu
28/11/2020 08:10:07,28/11/2020 08:10:50,1214197093,-310593915,false,deu
28/11/2020 01:54:48,28/11/2020 01:54:48,-348668105,60026632,false,fra
28/11/2020 20:47:36,28/11/2020 20:47:36,741094449,-1376646894,false,deu
28/11/2020 14:34:27,28/11/2020 14:35:29,727079768,1983557754,false,gbr
28/11/2020 08:21:21,28/11/2020 08:22:51,1291839928,1236313145,true,esp
28/11/2020 11:11:58,28/11/2020 11:14:45,1255591047,2025344054,false,deu
28/11/2020 07:11:06,28/11/2020 07:13:55,1772302976,-1331834838,false,deu
28/11/2020 09:15:11,28/11/2020 09:18:30,648529460,1051371390,false,esp
28/11/2020 16:54:46,28/11/2020 16:56:35,-1246095137,619903822,false,deu
28/11/2020 12:53:26,28/11/2020 13:17:04,-787221356,-2020692090,false,deu
28/11/2020 09:41:34,28/11/2020 09:41:39,-1266463320,-237696570,false,deu
28/11/2020 12:50:46,28/11/2020 12:50:46,375816544,317954036,false,deu
28/11/2020 16:01:32,28/11/2020 16:01:32,-1091508379,-1592381052,false,deu
28/11/2020 15:12:24,28/11/2020 15:22:58,380779763,123345214,false,deu
28/11/2020 14:31:44,28/11/2020 14:33:12,-1066258950,-1744488577,false,deu
28/11/2020 17:25:46,28/11/2020 17:25:57,-734012698,-418901647,false,fra
28/11/2020 18:07:16,28/11/2020 18:07:52,1533951237,-1579863008,false,deu
28/11/2020 20:09:57,28/11/2020 20:09:57,-187657464,-1194014746,false,ita
28/11/2020 21:52:41,28/11/2020 22:05:47,-2050920049,1667385923,true,deu
28/11/2020 08:26:31,28/11/2020 08:30:27,-2086558018,-1785185327,false,deu
28/11/2020 12:34:17,28/11/2020 12:34:17,-896667396,-1979050542,false,deu
28/11/2020 08:46:56,28/11/2020 10:04:06,1743110215,-288402717,false,deu
28/11/2020 16:31:06,28/11/2020 16:36:03,-1798530054,354631419,false,srb
28/11/2020 04:36:50,28/11/2020 04:47:49,-523818394,252540177,false,gbr
28/11/2020 19:30:51,28/11/2020 19:30:51,1658162765,1614714991,false,deu
28/11/2020 16:19:00,28/11/2020 16:28:56,1867391055,-1794995810,false,ita
28/11/2020 14:23:22,28/11/2020 14:25:28,-2073921027,-1132050913,false,deu
28/11/2020 18:56:33,28/11/2020 19:00:44,-102879760,-1236947425,false,deu
28/11/2020 18:34:48,28/11/2020 18:34:48,-1253988124,-531507346,false,deu
28/11/2020 07:38:08,28/11/2020 07:38:50,-1482577790,1243440639,false,deu
28/11/2020 23:38:41,28/11/2020 23:52:36,-2050909880,-1551747197,false,deu
28/11/2020 04:27:56,28/11/2020 04:28:21,1878115805,-1910104315,false,deu
28/11/2020 19:36:57,28/11/2020 19:36:57,-998994986,527605144,false,deu
28/11/2020 14:43:00,28/11/2020 14:43:18,1675169713,1087337725,false,deu
28/11/2020 14:49:52,28/11/2020 14:55:04,1749862868,-1749390976,false,deu
28/11/2020 11:24:48,28/11/2020 11:24:48,-2037321883,-729441425,false,deu
28/11/2020 21:00:02,28/11/2020 21:00:02,-1671687831,-1883459074,false,deu
28/11/2020 20:04:54,28/11/2020 20:09:57,799101529,1600473578,false,deu
28/11/2020 16:08:17,28/11/2020 16:08:17,1058750535,-653600265,false,deu
28/11/2020 21:57:53,28/11/2020 21:57:53,-615799422,-47755232,false,deu
28/11/2020 11:09:56,28/11/2020 11:09:56,-49845438,185583108,false,deu
28/11/2020 12:16:06,28/11/2020 12:16:06,-1305613627,-1729299022,false,deu
28/11/2020 11:28:16,28/11/2020 11:30:00,-2106080630,-868277800,false,deu
28/11/2020 23:14:52,28/11/2020 23:16:18,-1726090230,-1664588171,false,deu
28/11/2020 19:58:19,28/11/2020 20:23:53,1971704152,-1354462643,false,deu
28/11/2020 09:53:43,28/11/2020 09:55:38,-2084310299,793873151,false,deu
28/11/2020 10:13:16,28/11/2020 10:13:47,1201030076,989888741,false,deu
28/11/2020 14:47:23,28/11/2020 14:48:22,-1614445438,-1998652654,false,deu
28/11/2020 21:27:47,28/11/2020 21:27:47,-1490004297,686270692,false,deu
28/11/2020 18:46:13,28/11/2020 18:48:53,641229019,-1677713992,true,deu
28/11/2020 21:32:47,28/11/2020 21:32:47,-1145580551,1770824695,false,deu
28/11/2020 21:39:24,28/11/2020 22:02:23,-361534976,1401685564,false,deu
28/11/2020 12:31:51,28/11/2020 12:31:51,1485375242,-546387486,false,esp
28/11/2020 15:14:23,28/11/2020 15:14:23,328337986,294070706,false,deu
28/11/2020 01:48:07,28/11/2020 02:02:16,-2005849544,1176298790,false,deu
28/11/2020 13:05:17,28/11/2020 13:05:17,-391570886,-1371867468,false,deu
28/11/2020 14:35:23,28/11/2020 14:39:31,1694462593,-1751887607,false,aut
28/11/2020 16:50:09,28/11/2020 16:52:13,-67825714,370357296,false,deu
28/11/2020 21:45:24,28/11/2020 21:45:24,-1938188744,1906355163,false,deu
28/11/2020 16:31:12,28/11/2020 16:41:26,-1343759690,180611280,false,aut
28/11/2020 22:58:56,28/11/2020 23:00:20,631583970,-2052122356,false,deu
28/11/2020 01:03:51,28/11/2020 01:05:30,518778142,-1619927529,false,deu
28/11/2020 15:33:16,28/11/2020 15:33:16,1767868936,-310272131,false,deu
28/11/2020 05:05:59,28/11/2020 05:05:59,-1703543876,-1596288986,false,deu
28/11/2020 13:35:07,28/11/2020 13:35:51,2142584122,-82786515,false,deu
28/11/2020 10:11:00,28/11/2020 10:23:44,-62099054,-1074085816,false,deu
28/11/2020 16:09:50,28/11/2020 16:10:42,-1190613359,-1152412488,false,deu
28/11/2020 21:26:56,28/11/2020 21:42:32,1614092980,204737849,false,gbr
28/11/2020 18:07:56,28/11/2020 18:09:00,-497450763,-400586401,false,deu
28/11/2020 17:08:21,28/11/2020 17:11:36,-2084142813,814040226,false,arg
28/11/2020 10:02:50,28/11/2020 10:29:40,902916479,766780841,false,deu
28/11/2020 13:50:45,28/11/2020 13:51:05,-671134653,-1670977631,false,che
28/11/2020 14:04:10,28/11/2020 14:05:11,1436357362,1345731575,false,che
28/11/2020 01:04:11,28/11/2020 01:04:44,1886627136,895234188,true,prt
28/11/2020 14:46:16,28/11/2020 14:47:50,753940049,-2136405905,false,deu
28/11/2020 16:15:48,28/11/2020 16:15:48,1496571062,-486694023,false,esp
28/11/2020 06:53:57,28/11/2020 06:54:52,-1028155476,-724321921,false,deu
28/11/2020 08:29:48,28/11/2020 09:23:30,1117026939,-1423770148,true,deu
28/11/2020 10:44:58,28/11/2020 10:45:10,36122739,-1936575980,false,deu
28/11/2020 02:06:15,28/11/2020 02:06:34,1877021292,-1003498286,false,deu
28/11/2020 08:45:52,28/11/2020 08:45:52,-1105040673,-1099803027,false,deu
28/11/2020 11:29:42,28/11/2020 11:30:23,838154205,-1488435675,false,deu
28/11/2020 22:16:18,28/11/2020 22:16:18,811082251,-491313228,false,deu
28/11/2020 09:26:13,28/11/2020 09:26:13,-1355718346,-103531011,false,deu
28/11/2020 10:58:09,28/11/2020 10:58:09,990220464,587187997,false,deu
28/11/2020 14:09:03,28/11/2020 14:09:03,648570437,-1946923153,false,deu
28/11/2020 09:01:17,28/11/2020 09:04:56,-1128367602,-464375073,false,bel
28/11/2020 20:08:41,28/11/2020 20:14:04,-1453198403,-1175619509,true,esp
28/11/2020 08:07:37,28/11/2020 08:07:37,-955636223,702827945,false,deu
28/11/2020 22:34:20,28/11/2020 22:34:20,1508303954,1198127605,false,deu
28/11/2020 19:46:28,28/11/2020 19:49:23,-1390731541,-336036907,false,deu
28/11/2020 22:06:22,28/11/2020 22:06:22,-2010156351,1920332138,false,deu
28/11/2020 04:37:21,28/11/2020 04:42:25,750001715,561120171,false,gbr
28/11/2020 09:34:45,28/11/2020 09:42:49,911194572,1050064319,false,deu
28/11/2020 16:53:30,28/11/2020 16:53:30,-598800353,2147100084,false,deu
28/11/2020 19:00:16,28/11/2020 19:00:24,-2011421019,572527241,false,pol
28/11/2020 07:05:16,28/11/2020 07:05:16,1974438960,1881205609,false,deu
28/11/2020 19:51:38,28/11/2020 19:51:38,1470411183,-25451170,false,nld
28/11/2020 06:01:52,28/11/2020 06:01:52,-468093065,1696636641,false,deu
28/11/2020 09:53:15,28/11/2020 09:57:45,-1974083504,-1612267944,false,deu
28/11/2020 03:38:15,28/11/2020 03:38:15,945055396,525878528,false,fin
28/11/2020 18:09:45,28/11/2020 18:10:36,-1978053749,-2115744969,false,esp
28/11/2020 20:55:16,28/11/2020 21:26:07,1443572452,-1333840391,false,deu
28/11/2020 00:40:12,28/11/2020 00:40:12,697656827,-1740323623,false,che
28/11/2020 11:12:34,28/11/2020 11:27:05,-617207308,-1091848420,false,deu
28/11/2020 16:12:02,28/11/2020 16:14:22,-2105921301,-1922849683,false,deu
28/11/2020 23:30:47,28/11/2020 23:31:20,288130211,1783764291,false,esp
28/11/2020 09:23:42,28/11/2020 10:44:01,826477036,193900203,false,deu
28/11/2020 16:48:18,28/11/2020 16:49:14,1555779322,1542414763,false,deu
28/11/2020 13:10:43,28/11/2020 13:10:43,-418672323,-2051754552,false,deu
28/11/2020 11:17:18,28/11/2020 11:31:35,308690620,1319951669,true,deu
28/11/2020 21:02:23,28/11/2020 21:03:23,-1867900062,-2050652181,false,deu
28/11/2020 08:44:00,28/11/2020 08:46:10,-1965352407,-31796147,false,deu
28/11/2020 23:38:39,28/11/2020 23:38:39,-977191416,-1148016341,false,deu
28/11/2020 21:50:05,28/11/2020 21:50:05,283238344,1341370956,false,deu
28/11/2020 09:31:30,28/11/2020 09:34:33,955704815,-1863980099,false,deu
28/11/2020 23:45:41,28/11/2020 23:45:41,251579942,-579110381,false,deu
28/11/2020 15:35:28,28/11/2020 15:35:28,315876654,1296647426,false,deu
28/11/2020 17:31:06,28/11/2020 17:31:06,683500996,1606068261,false,deu
