visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
25/11/2020 16:32:30,25/11/2020 16:33:36,144972644,-1727697665,false,deu
25/11/2020 21:09:10,25/11/2020 21:09:10,50623433,2067778150,false,deu
25/11/2020 10:09:00,25/11/2020 10:11:08,-929304655,1311998414,true,deu
25/11/2020 14:36:42,25/11/2020 14:36:42,-694450237,-972115568,false,deu
25/11/2020 05:12:40,25/11/2020 05:14:08,-2002211933,-1709130251,false,deu
25/11/2020 22:46:54,25/11/2020 22:46:54,1822357503,-2020403776,false,deu
25/11/2020 20:25:31,25/11/2020 20:26:41,-1439480941,-488194109,false,deu
25/11/2020 12:26:27,25/11/2020 12:32:07,-362891329,-995439484,false,deu
25/11/2020 17:43:20,25/11/2020 17:43:20,-71067837,1904934815,false,fra
25/11/2020 08:11:31,25/11/2020 08:23:06,-1294310146,-1703451743,false,gbr
25/11/2020 14:18:55,25/11/2020 14:20:55,1072302070,-1478532591,false,deu
25/11/2020 17:00:05,25/11/2020 17:25:38,-1547249791,241992518,false,ita
25/11/2020 15:14:15,25/11/2020 15:16:17,-1146138349,1983032116,false,deu
25/11/2020 16:26:07,25/11/2020 16:28:18,600061024,-1673738306,false,aut
25/11/2020 17:46:27,25/11/2020 17:48:56,-110215218,1985774611,false,deu
25/11/2020 11:55:32,25/11/2020 11:55:41,523112644,-367203932,true,deu
25/11/2020 09:59:47,25/11/2020 10:31:10,-849288722,-1594103426,false,deu
25/11/2020 11:00:46,25/11/2020 11:06:50,1779384814,-386308670,false,deu
25/11/2020 10:11:10,25/11/2020 10:11:11,221249360,562247180,false,deu
25/11/2020 17:57:33,25/11/2020 17:57:33,1489875088,1786803100,false,deu
25/11/2020 10:15:31,25/11/2020 10:19:10,1648639125,-942361222,false,pol
25/11/2020 22:38:48,25/11/2020 22:41:00,834163949,28752799,false,deu
25/11/2020 12:27:35,25/11/2020 12:28:21,-709843518,-1918497364,false,deu
25/11/2020 14:23:10,25/11/2020 14:23:10,1845234620,1963697339,false,deu
25/11/2020 21:44:54,25/11/2020 21:45:53,-808774541,-1542196774,false,srb
25/11/2020 16:19:01,25/11/2020 16:19:02,1539476745,-804820281,false,deu
25/11/2020 14:29:53,25/11/2020 14:31:59,-1447054610,-894241645,false,ita
25/11/2020 11:59:49,25/11/2020 12:08:45,800647765,-1259682946,false,deu
25/11/2020 22:52:53,25/11/2020 22:55:27,1539790691,-1733597450,false,deu
25/11/2020 08:45:18,25/11/2020 08:45:18,46817355,1447780808,false,deu
25/11/2020 08:49:08,25/11/2020 08:49:08,1489060079,-475327804,false,esp
25/11/2020 17:15:18,25/11/2020 17:15:18,1762864946,953134055,false,gbr
25/11/2020 16:37:31,25/11/2020 16:37:49,1160330545,-1249389053,false,pak
25/11/2020 23:12:05,25/11/2020 23:12:46,-1279647490,1176507789,false,deu
25/11/2020 09:51:58,25/11/2020 09:55:57,-1406352689,2100246605,true,deu
25/11/2020 20:17:57,25/11/2020 20:17:57,-766286911,481902055,false,esp
25/11/2020 21:44:15,25/11/2020 21:45:00,-1531885987,1250311207,false,deu
25/11/2020 10:40:39,25/11/2020 10:40:39,-162281390,1791637040,false,swe
25/11/2020 07:17:44,25/11/2020 07:17:59,-899522903,-1624414158,false,deu
25/11/2020 14:00:55,25/11/2020 14:00:55,-76974057,1076338862,false,deu
25/11/2020 20:52:25,25/11/2020 20:56:42,-2130940905,-1519835889,false,deu
25/11/2020 11:50:30,25/11/2020 11:50:30,-181197112,-1985042317,false,deu
25/11/2020 05:55:43,25/11/2020 05:56:07,1717204685,-163970489,false,deu
25/11/2020 22:53:29,25/11/2020 22:53:29,-1661899155,-1295396268,false,che
25/11/2020 12:20:57,25/11/2020 12:20:57,102234343,1694998119,false,deu
25/11/2020 19:53:42,25/11/2020 19:54:04,1461442247,1692552772,false,gbr
25/11/2020 12:32:57,25/11/2020 12:34:33,1290757575,530386952,false,ita
25/11/2020 00:43:31,25/11/2020 00:43:31,-231754705,2134004238,true,deu
25/11/2020 18:11:58,25/11/2020 18:11:58,-1611444892,-601989680,true,deu
25/11/2020 20:03:15,25/11/2020 20:03:21,1225965136,969477259,false,aut
25/11/2020 07:44:07,25/11/2020 07:44:55,1199225708,1405589575,false,chn
25/11/2020 20:00:29,25/11/2020 20:01:25,-1069576181,1312071553,false,che
25/11/2020 12:35:18,25/11/2020 12:37:50,1292670252,45640562,false,deu
25/11/2020 10:45:49,25/11/2020 10:46:41,-1377965711,-1906805853,false,ita
25/11/2020 19:15:55,25/11/2020 19:17:14,-570229460,32338713,true,deu
25/11/2020 14:49:18,25/11/2020 14:55:11,1487451971,-1454644064,false,deu
25/11/2020 10:05:02,25/11/2020 10:05:02,895900653,2039609164,false,deu
25/11/2020 11:55:06,25/11/2020 11:58:28,-655387081,1656185636,false,deu
25/11/2020 12:19:19,25/11/2020 12:21:07,788463672,400606192,false,nld
25/11/2020 10:34:07,25/11/2020 10:34:07,-248233045,-1022306670,false,deu
25/11/2020 15:31:09,25/11/2020 15:31:09,461730001,-190431122,false,deu
25/11/2020 14:10:53,25/11/2020 14:11:11,812330926,-94758423,false,esp
25/11/2020 16:32:34,25/11/2020 16:35:05,-1229035705,765104755,false,deu
25/11/2020 01:23:03,25/11/2020 01:23:35,740300687,1284947680,true,deu
25/11/2020 09:01:17,25/11/2020 09:01:17,574691411,1439538574,false,deu
25/11/2020 05:37:13,25/11/2020 05:37:13,1417816511,-1914716227,false,deu
25/11/2020 21:17:22,25/11/2020 21:27:27,1794344885,1992698397,false,deu
25/11/2020 16:45:17,25/11/2020 16:45:17,-1034630815,-225580712,false,deu
25/11/2020 16:12:31,25/11/2020 17:08:01,-746253214,-71984059,true,deu
25/11/2020 12:52:41,25/11/2020 12:53:33,-943217081,-839762554,false,deu
25/11/2020 19:51:01,25/11/2020 19:52:00,-43793891,-1442569095,false,deu
25/11/2020 09:28:11,25/11/2020 09:30:16,1134691081,1905322076,true,deu
25/11/2020 19:34:10,25/11/2020 20:03:37,-70698668,690231084,false,deu
25/11/2020 17:33:26,25/11/2020 17:33:57,-489383416,591901303,false,deu
25/11/2020 16:08:15,25/11/2020 16:08:15,-816699988,-1949535896,false,deu
25/11/2020 16:49:40,25/11/2020 17:08:36,-1719957928,1114645109,false,deu
25/11/2020 21:44:00,25/11/2020 21:45:35,-1783350304,-656455695,false,deu
25/11/2020 22:13:25,25/11/2020 22:13:47,160765597,-97735776,false,deu
25/11/2020 00:49:51,25/11/2020 00:50:39,-1907707614,289417373,false,esp
25/11/2020 11:53:17,25/11/2020 11:53:17,-594313221,-1338904782,false,deu
25/11/2020 18:13:56,25/11/2020 18:13:56,273478274,1837667332,false,deu
25/11/2020 23:07:31,25/11/2020 23:08:23,1881187133,655720591,false,ita
25/11/2020 08:30:40,25/11/2020 08:34:12,501919520,-679030051,false,deu
25/11/2020 18:52:44,25/11/2020 18:52:44,143758993,640605210,false,ita
25/11/2020 11:30:40,25/11/2020 11:30:40,450550552,111271643,false,deu
25/11/2020 11:49:14,25/11/2020 11:49:14,1687035291,-22959935,false,prt
25/11/2020 12:51:05,25/11/2020 12:51:14,689539963,-1369002304,false,gbr
25/11/2020 20:43:43,25/11/2020 20:44:35,2035478259,-554733364,false,deu
25/11/2020 16:53:48,25/11/2020 16:56:55,1801110500,-1819714787,false,deu
25/11/2020 20:37:07,25/11/2020 20:40:17,-2074020394,1182703575,true,deu
25/11/2020 20:45:47,25/11/2020 20:45:47,-2146755041,1568456391,false,deu
25/11/2020 10:57:33,25/11/2020 11:04:45,1898080903,1379710761,false,esp
25/11/2020 02:51:59,25/11/2020 02:51:59,-1120440178,-750139218,false,mex
25/11/2020 18:02:11,25/11/2020 18:02:54,396298442,-1402930390,false,deu
25/11/2020 17:23:35,25/11/2020 17:28:54,1256694486,-1429380547,false,deu
25/11/2020 14:14:02,25/11/2020 14:31:42,1997328567,134226186,false,deu
25/11/2020 22:14:30,25/11/2020 22:15:31,1186268605,-20916714,false,deu
25/11/2020 09:56:58,25/11/2020 09:59:30,1529283132,1916575162,false,deu
25/11/2020 20:44:58,25/11/2020 20:44:58,-1822796766,-1627770984,false,che
25/11/2020 13:41:51,25/11/2020 13:58:41,-2080979846,1371018696,false,deu
25/11/2020 14:14:32,25/11/2020 15:33:22,2056535429,-1190153159,true,deu
25/11/2020 13:15:16,25/11/2020 13:18:32,754259128,-1106780019,false,deu
25/11/2020 08:25:57,25/11/2020 08:25:57,64288642,-881723742,false,aut
25/11/2020 08:58:41,25/11/2020 08:59:06,-1934780359,1950415258,true,deu
25/11/2020 09:38:26,25/11/2020 09:38:26,1088219722,2109556858,false,deu
25/11/2020 21:12:31,25/11/2020 21:24:21,1430843222,1789263452,false,deu
25/11/2020 21:24:52,25/11/2020 21:28:46,1603324206,-1191709854,false,deu
25/11/2020 20:15:07,25/11/2020 20:15:08,1353920201,-2069427882,false,deu
25/11/2020 12:55:35,25/11/2020 12:55:35,936687357,1515385196,true,deu
25/11/2020 07:12:48,25/11/2020 07:16:43,118576161,1978771676,false,deu
25/11/2020 17:51:25,25/11/2020 17:58:24,5097563,-1468293505,false,deu
25/11/2020 14:31:55,25/11/2020 14:42:58,-916329457,-301354034,false,gbr
25/11/2020 08:21:06,25/11/2020 08:26:11,1822115068,-447337163,true,deu
25/11/2020 22:03:58,25/11/2020 22:06:18,-1005496157,-795007310,false,deu
25/11/2020 13:46:02,25/11/2020 13:46:02,-1355060031,-692028944,false,deu
25/11/2020 13:21:03,25/11/2020 13:22:11,-2018230660,-1974877622,false,deu
25/11/2020 17:36:24,25/11/2020 17:36:24,-1747848568,-648342357,false,deu
25/11/2020 06:49:30,25/11/2020 06:49:30,346559574,534748653,false,deu
25/11/2020 10:26:01,25/11/2020 10:57:09,1372579075,1530478919,true,deu
25/11/2020 19:44:48,25/11/2020 19:44:48,1150089315,-895499588,false,deu
25/11/2020 04:39:08,25/11/2020 04:39:08,-533031548,840723222,false,deu
25/11/2020 20:24:06,25/11/2020 20:25:20,-1521257301,1181297289,false,deu
25/11/2020 09:21:21,25/11/2020 09:21:21,1906230922,-1099866138,false,deu
25/11/2020 10:08:59,25/11/2020 10:08:59,1046324669,1000431582,false,deu
25/11/2020 14:09:21,25/11/2020 14:11:48,-418679927,1035872892,false,deu
25/11/2020 18:07:28,25/11/2020 18:09:13,-168942839,-124006613,false,deu
25/11/2020 21:57:16,25/11/2020 21:57:16,2003439053,-279632407,false,deu
25/11/2020 15:21:11,25/11/2020 15:24:19,746737427,1174640400,true,deu
25/11/2020 08:40:56,25/11/2020 08:43:42,-680655136,1171656650,false,esp
25/11/2020 12:11:16,25/11/2020 12:36:25,-1959843411,-834220490,false,gbr
25/11/2020 13:47:46,25/11/2020 13:47:46,-838554784,-288194957,false,deu
25/11/2020 15:24:04,25/11/2020 15:24:04,-1312546277,-1184636174,false,deu
25/11/2020 08:11:55,25/11/2020 08:11:55,1233393939,1210543388,false,deu
25/11/2020 16:50:29,25/11/2020 16:51:31,1860816041,-1572960788,false,deu
25/11/2020 08:06:55,25/11/2020 08:07:24,1317278218,1767807902,true,deu
25/11/2020 00:34:48,25/11/2020 00:34:48,1015979536,-781949274,false,gbr
25/11/2020 21:38:48,25/11/2020 21:39:05,-149574734,-2105873110,false,deu
25/11/2020 09:03:06,25/11/2020 09:21:13,-505519655,767011171,true,deu
25/11/2020 16:46:57,25/11/2020 16:48:21,1247796082,-1548141946,false,esp
25/11/2020 15:03:31,25/11/2020 15:03:31,110208224,780523831,false,deu
25/11/2020 12:45:07,25/11/2020 12:48:20,-1472927769,-1021270477,false,gbr
25/11/2020 08:27:34,25/11/2020 08:27:34,1757962766,-1406906796,false,deu
25/11/2020 11:13:33,25/11/2020 11:13:33,1102894465,-1832000406,false,deu
25/11/2020 11:49:31,25/11/2020 11:49:31,1148992090,575316905,false,deu
25/11/2020 22:31:32,25/11/2020 22:31:32,-439017120,699037661,false,deu
25/11/2020 15:02:50,25/11/2020 15:03:03,-225272940,-581755666,false,deu
25/11/2020 21:53:40,25/11/2020 21:53:40,-1853409794,1555127584,false,deu
25/11/2020 18:09:37,25/11/2020 18:57:36,2120798301,-1317646291,false,deu
25/11/2020 10:16:21,25/11/2020 10:17:43,170592004,352316300,false,deu
25/11/2020 11:29:10,25/11/2020 11:29:10,940900263,1289538423,false,deu
25/11/2020 09:59:36,25/11/2020 10:13:57,58543869,284776717,true,deu
25/11/2020 17:06:26,25/11/2020 17:07:33,-253101732,593667868,false,deu
25/11/2020 18:21:32,25/11/2020 18:21:32,-1927910471,-1836479608,false,deu
25/11/2020 10:55:05,25/11/2020 11:00:03,366253781,-1409880027,false,deu
25/11/2020 12:55:01,25/11/2020 12:55:01,1351468190,1194229314,false,deu
25/11/2020 12:31:05,25/11/2020 12:31:12,-1902396668,685826613,false,deu
25/11/2020 18:26:00,25/11/2020 18:42:51,23020059,2043964520,false,gbr
25/11/2020 22:41:20,25/11/2020 22:44:18,1767826510,-2107169725,false,deu
25/11/2020 16:17:44,25/11/2020 16:19:24,1319703439,1082166630,false,deu
25/11/2020 20:27:46,25/11/2020 20:32:14,-860310955,583843346,true,deu
25/11/2020 18:12:59,25/11/2020 18:16:03,814155525,-1098551931,false,deu
25/11/2020 19:46:47,25/11/2020 19:46:47,-1518564055,-1070460691,false,deu
25/11/2020 15:13:04,25/11/2020 15:14:26,119421357,1568641911,false,deu
25/11/2020 11:34:55,25/11/2020 11:35:00,-1437219404,1203775290,false,deu
25/11/2020 11:47:34,25/11/2020 11:47:37,795016697,824530370,false,che
25/11/2020 14:21:30,25/11/2020 14:21:30,-969436674,514178033,false,deu
25/11/2020 17:25:12,25/11/2020 17:26:40,-773576610,2032410798,false,aut
25/11/2020 22:43:25,25/11/2020 22:48:51,-1709443951,950094591,false,deu
25/11/2020 21:09:14,25/11/2020 21:09:14,379566738,557195496,false,deu
25/11/2020 18:55:06,25/11/2020 18:55:22,-1372569222,716404391,false,deu
25/11/2020 16:17:06,25/11/2020 16:22:21,1779046313,-1862361537,false,deu
25/11/2020 20:23:43,25/11/2020 20:23:52,-793036223,440118225,false,deu
25/11/2020 17:03:36,25/11/2020 17:07:47,1364649947,-2688973,true,deu
25/11/2020 16:07:59,25/11/2020 16:07:59,141367862,-1005598717,false,deu
25/11/2020 19:34:54,25/11/2020 19:34:54,-552607863,2074609764,false,deu
25/11/2020 11:52:29,25/11/2020 11:52:29,660623774,-677660909,false,deu
25/11/2020 22:45:40,25/11/2020 22:45:55,-101860739,1768245880,false,deu
25/11/2020 05:02:32,25/11/2020 05:02:32,672132579,-171067122,false,esp
25/11/2020 10:56:30,25/11/2020 10:58:47,1392654827,-814527386,false,deu
25/11/2020 19:08:10,25/11/2020 19:08:10,1216745139,106936958,false,nld
25/11/2020 00:10:45,25/11/2020 00:12:13,1544604961,-1009332280,false,deu
25/11/2020 16:27:03,25/11/2020 16:27:03,1064979467,-1406572107,false,fra
25/11/2020 15:56:11,25/11/2020 15:56:11,939362181,2107239747,false,deu
25/11/2020 09:41:03,25/11/2020 09:42:42,-1214837860,-310427705,false,deu
25/11/2020 21:11:07,25/11/2020 21:14:30,1164127278,968197444,false,che
25/11/2020 11:43:11,25/11/2020 11:59:43,-477133400,-1419423383,false,deu
25/11/2020 13:51:45,25/11/2020 13:51:45,-1562043098,-1806022957,false,deu
25/11/2020 21:02:36,25/11/2020 21:03:06,1222480373,-343383888,false,che
25/11/2020 15:54:31,25/11/2020 15:55:27,-931617401,-1365887338,false,deu
25/11/2020 09:22:23,25/11/2020 09:22:23,-1256049028,2075130166,false,deu
25/11/2020 09:45:12,25/11/2020 09:45:57,-545868969,1684123394,false,deu
25/11/2020 18:59:56,25/11/2020 18:59:56,-1192011326,-1302887384,false,mar
25/11/2020 16:23:54,25/11/2020 16:23:54,1565463991,-542862633,false,swe
25/11/2020 11:11:50,25/11/2020 11:11:50,-256334416,-859279161,false,deu
25/11/2020 14:16:22,25/11/2020 14:16:22,-1391002078,-724965895,false,deu
25/11/2020 08:32:00,25/11/2020 08:32:00,-939504408,737887131,false,deu
25/11/2020 11:42:31,25/11/2020 11:42:47,1647441644,-500316341,false,deu
25/11/2020 19:31:51,25/11/2020 20:03:21,941394527,-1876749895,false,deu
25/11/2020 17:15:32,25/11/2020 17:15:32,-131994127,45555319,false,deu
25/11/2020 10:50:20,25/11/2020 10:50:20,1794813663,1061856954,false,deu
25/11/2020 12:40:51,25/11/2020 12:42:24,358486993,2001605267,false,deu
25/11/2020 15:59:29,25/11/2020 16:02:09,634045545,1734250050,false,gbr
25/11/2020 10:38:59,25/11/2020 10:41:50,-1197286531,-1020871241,false,deu
25/11/2020 22:25:47,25/11/2020 22:25:48,174916751,-1031002758,false,deu
25/11/2020 20:22:07,25/11/2020 20:22:07,-729158308,-1210458715,false,deu
25/11/2020 09:06:47,25/11/2020 09:07:29,1470312636,-1684643604,true,deu
25/11/2020 14:30:13,25/11/2020 14:31:19,14863324,993712503,false,che
25/11/2020 22:21:38,25/11/2020 22:25:57,-654475138,420790555,false,deu
25/11/2020 19:03:54,25/11/2020 19:04:39,2112760293,-1493524399,true,deu
25/11/2020 21:25:33,25/11/2020 21:49:54,-188227177,-1294145145,false,deu
25/11/2020 09:39:34,25/11/2020 09:39:52,-258050335,-1145194140,true,deu
25/11/2020 10:11:01,25/11/2020 10:12:02,1327994321,905579300,false,deu
25/11/2020 09:33:48,25/11/2020 09:33:48,621728783,147775143,false,deu
25/11/2020 22:28:59,25/11/2020 22:38:03,-617573130,1211328909,false,deu
25/11/2020 23:04:07,25/11/2020 23:04:25,1473620651,1215442718,false,bel
25/11/2020 14:13:54,25/11/2020 14:50:39,-953287217,-83043985,true,deu
25/11/2020 12:46:15,25/11/2020 12:46:15,-260436714,-2036584055,false,deu
25/11/2020 14:27:03,25/11/2020 14:27:03,1572641015,-2101891492,false,deu
25/11/2020 16:13:54,25/11/2020 16:13:54,-760364425,-1287786169,true,gbr
25/11/2020 07:48:14,25/11/2020 07:51:38,-1205399746,-1301038779,false,deu
25/11/2020 15:12:27,25/11/2020 15:12:27,-442405225,473955819,false,deu
25/11/2020 11:13:59,25/11/2020 11:19:13,360657267,-433468687,false,deu
25/11/2020 07:31:38,25/11/2020 07:31:38,1093593964,-265721760,false,deu
25/11/2020 23:22:53,25/11/2020 23:23:04,1486893907,-904566510,false,gbr
25/11/2020 16:56:21,25/11/2020 16:56:21,250787453,-896436723,false,deu
25/11/2020 17:08:44,25/11/2020 17:36:24,585816980,281251871,true,deu
25/11/2020 13:38:17,25/11/2020 13:38:17,-121668036,-1853544166,false,esp
25/11/2020 14:50:07,25/11/2020 14:50:25,1272840871,959214495,false,gbr
25/11/2020 00:05:05,25/11/2020 00:05:31,-573207087,506316093,true,deu
25/11/2020 21:47:13,25/11/2020 21:48:59,-927949833,1276023238,false,deu
25/11/2020 15:37:05,25/11/2020 15:44:49,-263549926,318185682,false,deu
25/11/2020 11:15:37,25/11/2020 11:15:37,274745885,1597421684,false,deu
25/11/2020 15:38:43,25/11/2020 15:38:43,-1911721816,-534459966,true,deu
25/11/2020 17:17:28,25/11/2020 17:18:39,821253257,-284974134,false,esp
25/11/2020 16:12:46,25/11/2020 16:13:50,1788646069,-878763517,false,deu
25/11/2020 09:41:19,25/11/2020 09:41:58,-2333956,1936436390,false,gbr
25/11/2020 11:21:12,25/11/2020 11:22:27,-1014697939,1142909304,true,deu
25/11/2020 03:56:19,25/11/2020 03:56:19,1025446885,-984827843,false,deu
25/11/2020 10:44:46,25/11/2020 10:45:21,-1548979816,-1428104230,false,deu
25/11/2020 10:37:01,25/11/2020 11:11:09,626158016,364783971,false,esp
25/11/2020 09:04:48,25/11/2020 09:04:48,2071982746,1719057903,false,ita
25/11/2020 14:05:52,25/11/2020 14:05:52,-1088861794,21610000,false,deu
25/11/2020 17:43:51,25/11/2020 17:44:09,-667975935,1563569962,false,deu
25/11/2020 19:44:25,25/11/2020 19:47:07,-916433168,1112410022,false,deu
25/11/2020 12:48:24,25/11/2020 12:49:23,1453716971,885756678,true,deu
25/11/2020 14:12:43,25/11/2020 14:13:40,-1810902481,1629826980,false,nld
25/11/2020 17:17:03,25/11/2020 17:17:42,-1624260796,-986701250,false,deu
25/11/2020 20:56:39,25/11/2020 20:56:47,1394633404,914911091,false,deu
25/11/2020 10:34:48,25/11/2020 10:34:48,926312997,906990771,false,deu
25/11/2020 14:27:15,25/11/2020 14:33:35,1577098511,708154878,false,deu
25/11/2020 13:32:14,25/11/2020 13:32:14,-1082768347,-494542573,false,usa
25/11/2020 21:29:13,25/11/2020 21:30:33,1564385693,-1181304991,false,deu
25/11/2020 17:24:11,25/11/2020 17:30:43,940684384,539362701,true,deu
25/11/2020 14:10:30,25/11/2020 14:43:14,-2103191880,-1043232314,false,deu
25/11/2020 09:20:04,25/11/2020 09:21:37,1889907428,858802595,false,ita
25/11/2020 09:16:13,25/11/2020 09:16:36,304911616,-1303820422,true,deu
25/11/2020 19:09:25,25/11/2020 19:09:25,571935604,763067715,false,swe
25/11/2020 12:31:22,25/11/2020 12:31:22,1427644624,-1836402835,false,gbr
25/11/2020 17:44:35,25/11/2020 17:44:49,-1353772116,-1448559192,false,swe
25/11/2020 13:45:12,25/11/2020 13:45:12,2025312347,-1373032179,false,deu
25/11/2020 08:39:30,25/11/2020 08:39:30,-1342570014,1378386324,false,sgp
25/11/2020 08:23:02,25/11/2020 08:24:44,1676162474,-1713043146,false,deu
25/11/2020 22:01:57,25/11/2020 22:02:33,-194145454,-1661065871,false,deu
25/11/2020 09:24:33,25/11/2020 09:33:18,785122234,1464756505,true,deu
25/11/2020 14:27:08,25/11/2020 14:27:08,338518488,-162201884,false,deu
25/11/2020 12:15:06,25/11/2020 12:15:06,-647874279,-1768976507,false,are
25/11/2020 21:53:03,25/11/2020 22:09:31,760475243,-1017235724,false,deu
25/11/2020 20:53:04,25/11/2020 20:53:04,666704608,-343944031,false,deu
25/11/2020 20:14:22,25/11/2020 20:14:36,-1161537022,-1716829507,false,deu
25/11/2020 15:48:13,25/11/2020 15:48:13,-62918338,856239543,false,aut
25/11/2020 21:08:33,25/11/2020 21:31:12,-626814360,-512981685,false,deu
25/11/2020 14:19:01,25/11/2020 14:19:01,117392669,1474880607,false,deu
25/11/2020 04:01:51,25/11/2020 04:05:14,1066839102,481455891,false,usa
25/11/2020 17:51:23,25/11/2020 17:54:28,995298600,1032958991,false,deu
25/11/2020 21:20:40,25/11/2020 21:20:40,-1522147835,-1950138719,false,deu
25/11/2020 16:45:21,25/11/2020 16:48:44,-475909623,1254846528,false,aut
25/11/2020 09:03:25,25/11/2020 09:03:36,1698469003,484429722,false,esp
25/11/2020 19:07:24,25/11/2020 19:09:09,347713313,-79422023,false,deu
25/11/2020 13:44:53,25/11/2020 13:44:53,1904287755,1944631265,false,deu
25/11/2020 08:05:42,25/11/2020 08:05:43,1404522588,970789595,false,deu
25/11/2020 17:54:52,25/11/2020 17:54:52,-1547213374,-569409298,false,deu
25/11/2020 21:58:10,25/11/2020 22:05:47,-1543251833,-670485405,false,ita
25/11/2020 20:13:29,25/11/2020 20:14:11,758263910,1499841775,false,deu
25/11/2020 22:15:25,25/11/2020 22:15:25,1454474498,-718448961,false,deu
25/11/2020 11:38:58,25/11/2020 12:08:50,1374058203,474583705,false,che
25/11/2020 21:35:25,25/11/2020 21:36:59,1379719874,484217567,false,esp
25/11/2020 22:19:24,25/11/2020 22:20:28,-814165983,1788257590,false,deu
25/11/2020 15:33:30,25/11/2020 15:34:22,476415185,340565334,false,deu
25/11/2020 22:53:31,25/11/2020 22:54:54,-731409029,512010089,false,deu
25/11/2020 11:52:10,25/11/2020 11:53:42,1681958481,-1302562903,false,deu
25/11/2020 20:43:05,25/11/2020 20:43:05,525962292,-2128178537,false,gbr
25/11/2020 21:25:14,25/11/2020 21:25:14,1865210009,-1322650673,false,nld
25/11/2020 13:20:51,25/11/2020 13:21:32,969627811,-1849152127,false,gbr
25/11/2020 14:46:43,25/11/2020 14:47:05,-1839068978,2104536528,false,aut
25/11/2020 14:50:35,25/11/2020 14:51:10,230650673,-676075778,false,deu
25/11/2020 21:00:28,25/11/2020 21:01:25,-1306180966,-1998365571,false,esp
25/11/2020 17:58:16,25/11/2020 18:00:07,-1444874359,-1945239242,false,deu
25/11/2020 03:59:48,25/11/2020 04:14:42,1990979176,608250663,false,che
25/11/2020 16:22:17,25/11/2020 16:22:30,-614316251,-464565829,false,hrv
25/11/2020 16:29:48,25/11/2020 16:29:48,1663101754,1760260846,false,deu
25/11/2020 18:20:04,25/11/2020 18:38:24,-255661021,-1966601373,false,deu
25/11/2020 10:53:10,25/11/2020 10:53:10,1322003897,1789677859,false,aut
25/11/2020 14:20:14,25/11/2020 14:55:13,1627866477,2138519626,false,deu
25/11/2020 15:15:46,25/11/2020 15:17:36,-264327014,353198536,false,deu
25/11/2020 20:26:46,25/11/2020 20:44:46,1068217531,1164818633,false,deu
25/11/2020 20:53:52,25/11/2020 20:53:52,85327180,1984289254,false,deu
25/11/2020 18:32:43,25/11/2020 18:33:02,1048652186,2078336469,false,deu
25/11/2020 20:25:03,25/11/2020 20:26:56,1654533865,1266888560,false,esp
25/11/2020 18:41:43,25/11/2020 19:14:47,-850104752,-2035324527,true,deu
25/11/2020 19:39:56,25/11/2020 19:39:56,-1014569037,-1211215844,false,hun
25/11/2020 06:44:04,25/11/2020 06:44:04,-1629982077,453276940,false,deu
25/11/2020 16:03:08,25/11/2020 16:05:51,-1614762410,955570810,true,deu
25/11/2020 13:14:17,25/11/2020 13:14:17,613509538,-1636075486,false,deu
25/11/2020 14:16:57,25/11/2020 14:17:03,-391857210,-525018822,true,deu
25/11/2020 16:52:34,25/11/2020 16:52:34,-1751200909,1909500754,false,deu
25/11/2020 04:08:30,25/11/2020 04:08:30,-616974629,1804515180,false,deu
25/11/2020 20:52:49,25/11/2020 20:52:49,-181383908,279120737,false,deu
25/11/2020 07:17:19,25/11/2020 07:29:00,-1947869184,-601749352,false,deu
25/11/2020 15:38:32,25/11/2020 15:41:12,-1474262058,1014053713,false,deu
25/11/2020 17:05:06,25/11/2020 17:05:06,-870990912,-1823512661,false,deu
25/11/2020 16:31:17,25/11/2020 16:38:04,-969978071,-1307038306,false,deu
25/11/2020 20:54:16,25/11/2020 21:04:11,251431053,-1550455757,false,deu
25/11/2020 17:14:18,25/11/2020 17:20:03,-326585774,1566428724,false,ita
25/11/2020 19:01:50,25/11/2020 19:02:41,-2044514719,1567730419,false,deu
25/11/2020 19:57:08,25/11/2020 19:59:55,-1204934255,946749486,false,deu
25/11/2020 22:10:20,25/11/2020 22:10:20,372548272,-755898762,false,deu
25/11/2020 00:56:33,25/11/2020 01:01:56,1419706195,-1364515667,false,deu
25/11/2020 15:30:41,25/11/2020 15:31:32,1710586179,-1784441189,false,deu
25/11/2020 08:44:38,25/11/2020 08:44:38,1090521855,-1811657517,false,deu
25/11/2020 09:54:34,25/11/2020 09:58:22,1902204896,-1814834762,false,deu
25/11/2020 15:34:32,25/11/2020 15:36:02,-935082053,934173845,true,deu
25/11/2020 21:47:29,25/11/2020 21:54:10,-1703371977,264407734,false,deu
25/11/2020 17:15:37,25/11/2020 17:15:37,1226222678,-1111386443,false,deu
25/11/2020 07:39:03,25/11/2020 07:39:03,675149862,1294275760,false,deu
25/11/2020 22:07:04,25/11/2020 22:07:45,-1115843401,-841327758,false,deu
25/11/2020 13:16:46,25/11/2020 13:20:10,1821388498,643120880,false,ind
25/11/2020 23:12:33,25/11/2020 23:12:33,73843369,-491684347,false,deu
25/11/2020 17:00:04,25/11/2020 17:00:04,120561196,-1490697701,false,deu
25/11/2020 23:19:37,25/11/2020 23:19:46,1558067065,-1643607480,false,esp
