visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
28/11/2020 15:43:00,28/11/2020 15:43:14,-221793100,998607327,false,deu
28/11/2020 07:06:24,28/11/2020 07:07:49,-1268721399,1093832225,true,esp
28/11/2020 19:54:41,28/11/2020 19:54:41,-1127085069,247790676,false,deu
28/11/2020 19:05:23,28/11/2020 19:18:43,283912082,-1531203398,false,deu
28/11/2020 15:42:37,28/11/2020 15:42:37,-98342958,-2128729002,false,deu
28/11/2020 13:56:54,28/11/2020 13:56:54,1114197827,-1649909001,false,deu
28/11/2020 14:22:22,28/11/2020 14:27:05,46857912,172262123,false,esp
28/11/2020 14:25:37,28/11/2020 14:25:42,58804501,-1379418910,false,bel
28/11/2020 22:39:20,28/11/2020 23:36:36,-1296104837,1276946077,false,deu
28/11/2020 11:44:15,28/11/2020 11:44:15,1909777696,1967567731,false,deu
28/11/2020 14:00:03,28/11/2020 14:14:41,-1468916788,-1216081295,true,esp
28/11/2020 21:37:12,28/11/2020 21:38:46,1630930455,1481543511,true,deu
28/11/2020 18:13:01,28/11/2020 18:18:14,2144147675,570630093,true,deu
28/11/2020 09:53:39,28/11/2020 09:54:59,271836860,-1522479745,false,deu
28/11/2020 18:06:53,28/11/2020 18:17:52,-510554660,1308943536,false,swe
28/11/2020 19:23:43,28/11/2020 19:28:23,-662646404,-257690208,false,deu
28/11/2020 09:51:06,28/11/2020 09:51:56,1733330198,-520468627,false,deu
28/11/2020 08:34:17,28/11/2020 08:34:17,564163278,1531373546,false,esp
28/11/2020 22:54:08,28/11/2020 22:54:08,155048157,1950190264,false,deu
28/11/2020 23:53:15,28/11/2020 23:53:15,178713852,-874278492,false,deu
28/11/2020 22:47:06,28/11/2020 22:47:06,-462206910,1550981822,false,nld
28/11/2020 16:30:24,28/11/2020 16:32:33,-506710379,404380336,true,gbr
28/11/2020 17:07:46,28/11/2020 17:07:46,2085084856,-1897242341,false,gbr
28/11/2020 14:38:33,28/11/2020 14:38:57,1387163667,-763176716,true,swe
28/11/2020 20:11:08,28/11/2020 20:11:08,60488680,1529766537,false,deu
28/11/2020 18:02:25,28/11/2020 18:04:43,-719766649,-1473574960,false,deu
28/11/2020 12:56:18,28/11/2020 13:09:00,-1125436112,198427279,false,deu
28/11/2020 11:32:27,28/11/2020 11:33:17,-1538233049,1314407261,false,deu
28/11/2020 22:19:54,28/11/2020 22:37:39,1483262796,586286816,false,deu
28/11/2020 06:37:12,28/11/2020 06:38:31,527088487,-1791839504,false,deu
28/11/2020 20:05:14,28/11/2020 21:05:34,-1933613562,74143320,false,nld
28/11/2020 21:56:11,28/11/2020 21:56:11,485934457,-474306253,false,esp
28/11/2020 11:20:53,28/11/2020 11:20:53,-145677549,-2702780,false,deu
28/11/2020 09:21:31,28/11/2020 09:23:15,975650256,1834175431,false,gbr
28/11/2020 14:48:14,28/11/2020 14:48:14,-493509927,937253189,false,gbr
28/11/2020 09:42:26,28/11/2020 10:01:00,19888079,1725344987,false,deu
28/11/2020 08:08:04,28/11/2020 08:10:28,680987236,1363730068,false,esp
28/11/2020 10:28:12,28/11/2020 10:41:29,651082426,-1262346365,false,deu
28/11/2020 11:13:36,28/11/2020 11:13:36,-1727644835,-81184479,false,deu
28/11/2020 16:58:49,28/11/2020 16:58:49,1776211324,-842029440,false,esp
28/11/2020 13:14:42,28/11/2020 13:14:48,1168593500,1432522691,false,deu
28/11/2020 08:59:31,28/11/2020 09:02:12,378519135,-1175888113,false,fra
28/11/2020 18:49:17,28/11/2020 18:49:17,1040863528,1793046040,false,deu
28/11/2020 15:07:14,28/11/2020 15:07:49,-148297636,-1971611374,false,deu
28/11/2020 18:23:37,28/11/2020 18:23:37,-638879611,1355560871,false,deu
28/11/2020 09:47:32,28/11/2020 09:52:07,758022057,95931311,true,deu
28/11/2020 16:11:24,28/11/2020 16:11:38,-729701736,2115759630,false,deu
28/11/2020 19:39:17,28/11/2020 19:42:21,-1221974521,-1153238837,false,deu
28/11/2020 10:50:10,28/11/2020 10:50:27,-1637155287,-644080186,false,deu
28/11/2020 13:14:33,28/11/2020 13:43:25,1444155290,1685023184,false,deu
28/11/2020 12:23:08,28/11/2020 12:23:51,-376539759,-309254960,false,nld
28/11/2020 12:26:34,28/11/2020 12:26:34,-2063559444,-989058585,false,deu
28/11/2020 19:24:03,28/11/2020 19:24:03,148704445,-1146280715,false,hrv
28/11/2020 11:52:07,28/11/2020 11:59:43,-239391957,-264917242,false,deu
28/11/2020 12:43:14,28/11/2020 12:43:40,-941869438,-559417549,false,deu
28/11/2020 11:09:56,28/11/2020 11:09:56,1569544428,217336361,false,ita
28/11/2020 18:16:30,28/11/2020 18:18:51,-374003379,-1357156454,false,deu
28/11/2020 14:12:15,28/11/2020 14:46:01,1103671332,-1538450370,false,grc
28/11/2020 16:48:39,28/11/2020 16:48:39,-822389912,-1193721549,false,deu
28/11/2020 16:08:22,28/11/2020 16:09:30,-115946147,2026246400,false,deu
28/11/2020 09:21:52,28/11/2020 09:21:52,-1470858388,1680613697,false,aut
28/11/2020 14:24:40,28/11/2020 14:50:48,464144567,-490442583,false,deu
28/11/2020 13:08:29,28/11/2020 13:22:41,-1436826490,1863725326,false,gbr
28/11/2020 22:45:14,28/11/2020 22:46:08,-1174416565,93627902,true,deu
28/11/2020 16:33:09,28/11/2020 16:33:09,1818452195,-24667002,false,deu
28/11/2020 11:13:36,28/11/2020 11:13:36,-678237933,-1295909467,false,gbr
28/11/2020 09:10:11,28/11/2020 09:24:42,-1640981556,-1271223496,false,deu
28/11/2020 18:07:50,28/11/2020 18:15:04,-855461870,-396928954,true,deu
28/11/2020 22:12:36,28/11/2020 22:13:28,-2068626818,1145127961,false,aut
28/11/2020 20:11:07,28/11/2020 20:11:07,-579579632,-474834002,false,deu
28/11/2020 15:04:35,28/11/2020 15:08:39,815315810,1090410909,false,deu
28/11/2020 19:25:41,28/11/2020 19:25:41,1010298568,775467481,false,gbr
28/11/2020 08:45:38,28/11/2020 08:45:38,1226256345,41407381,false,deu
28/11/2020 13:50:01,28/11/2020 14:16:58,-1792799251,841214814,false,deu
28/11/2020 19:52:26,28/11/2020 19:58:18,-2135025448,1189731636,false,deu
28/11/2020 04:01:59,28/11/2020 04:02:32,980330198,-913570116,false,deu
28/11/2020 18:57:35,28/11/2020 18:57:47,1217097678,-1688737951,true,gbr
28/11/2020 21:31:22,28/11/2020 21:37:28,-1094908708,1732923963,false,deu
28/11/2020 10:32:51,28/11/2020 10:52:28,-1758398493,230625358,false,deu
28/11/2020 10:38:23,28/11/2020 10:38:23,-1585074898,-1136049937,false,deu
28/11/2020 11:56:51,28/11/2020 11:56:51,1795801761,-1329885881,false,deu
28/11/2020 07:35:14,28/11/2020 07:35:14,1599277341,16699517,false,deu
28/11/2020 07:30:28,28/11/2020 07:30:28,-916058296,-642435036,false,fra
28/11/2020 16:00:42,28/11/2020 16:01:40,-1579974739,322161804,false,deu
28/11/2020 21:31:04,28/11/2020 21:32:09,-1221119325,1265048581,false,gbr
28/11/2020 09:00:55,28/11/2020 09:00:55,1333376595,-115110204,false,ita
28/11/2020 22:07:01,28/11/2020 22:07:01,20429807,1096407473,false,bel
28/11/2020 15:06:54,28/11/2020 15:08:06,790918170,518110291,false,deu
28/11/2020 21:20:52,28/11/2020 21:42:05,477350310,678199655,false,bel
28/11/2020 21:26:31,28/11/2020 21:27:40,1262808341,283413198,false,deu
28/11/2020 10:23:25,28/11/2020 10:27:43,128993496,1841972894,true,deu
28/11/2020 12:54:41,28/11/2020 12:55:14,1137769037,211071633,true,deu
28/11/2020 18:35:07,28/11/2020 18:35:07,-2081222497,-1669171827,false,deu
28/11/2020 11:00:57,28/11/2020 11:02:45,608676854,-1813843869,false,gbr
28/11/2020 12:24:28,28/11/2020 12:24:59,1574797196,-714873067,false,deu
28/11/2020 09:27:10,28/11/2020 09:28:16,-1831666668,-680538771,false,deu
28/11/2020 17:54:36,28/11/2020 17:54:58,1485083690,-298797783,false,deu
28/11/2020 19:13:22,28/11/2020 19:13:22,2118288630,-1481953852,false,deu
28/11/2020 12:09:51,28/11/2020 12:10:34,-1175362269,1789263452,false,deu
28/11/2020 23:04:20,28/11/2020 23:06:22,1795611184,-1635798414,false,deu
28/11/2020 18:19:13,28/11/2020 18:19:13,91925161,1293148023,false,gbr
28/11/2020 20:37:48,28/11/2020 20:41:37,-585508096,-1121766487,false,deu
28/11/2020 13:17:21,28/11/2020 13:18:48,-1279288198,-896145125,false,deu
28/11/2020 19:08:46,28/11/2020 19:09:35,-4530084,1946694761,false,deu
28/11/2020 21:22:17,28/11/2020 21:22:17,1353467922,-1613511427,false,deu
28/11/2020 08:40:25,28/11/2020 08:59:25,248570763,547502574,false,deu
28/11/2020 10:20:21,28/11/2020 11:03:11,-2095518783,-1249536930,false,esp
28/11/2020 07:32:30,28/11/2020 07:39:22,-17268311,-1726276289,false,deu
28/11/2020 09:18:24,28/11/2020 09:18:55,-1168695585,622213168,false,deu
28/11/2020 14:18:12,28/11/2020 14:18:12,-1427864452,1962984868,false,gbr
28/11/2020 22:08:39,28/11/2020 22:15:44,785190406,-1880460087,false,deu
28/11/2020 23:48:48,28/11/2020 23:50:06,701252339,934173845,true,gbr
28/11/2020 22:22:55,28/11/2020 22:22:55,-1375970429,573549913,false,ita
28/11/2020 22:37:22,28/11/2020 22:39:37,-1319644356,-847850296,false,deu
28/11/2020 22:11:59,28/11/2020 22:13:31,1640287572,355982206,false,deu
28/11/2020 08:49:33,28/11/2020 08:49:55,55230814,1127879180,false,deu
28/11/2020 03:17:24,28/11/2020 03:17:45,-555362737,1604610971,false,gbr
28/11/2020 18:05:49,28/11/2020 18:05:49,1648222182,-1309521997,false,deu
28/11/2020 22:26:48,28/11/2020 22:26:52,1391309089,-1058133803,false,deu
28/11/2020 16:07:24,28/11/2020 16:07:31,385217942,440722317,false,deu
28/11/2020 12:41:29,28/11/2020 12:41:46,-1594918917,-326157047,false,deu
28/11/2020 23:04:15,28/11/2020 23:04:22,-1511803830,-210944259,false,deu
28/11/2020 13:58:59,28/11/2020 14:04:05,514245872,-1020655974,false,deu
28/11/2020 17:43:50,28/11/2020 17:43:50,2105972839,-1145587726,false,esp
28/11/2020 17:47:28,28/11/2020 17:53:01,-747376626,-547962194,false,deu
28/11/2020 16:10:57,28/11/2020 16:10:57,306797431,-1236036535,false,deu
28/11/2020 02:03:35,28/11/2020 02:04:42,-1964009762,-1711165045,false,usa
28/11/2020 13:51:20,28/11/2020 13:56:45,-334146164,1154140115,false,deu
28/11/2020 17:53:18,28/11/2020 17:53:18,-621488456,-215793034,false,gbr
28/11/2020 19:34:19,28/11/2020 19:34:44,-596731496,186863108,false,deu
28/11/2020 20:05:46,28/11/2020 20:18:48,-478592093,-1799470633,false,deu
28/11/2020 20:20:29,28/11/2020 20:21:11,-389977539,-1491900156,false,deu
28/11/2020 02:24:33,28/11/2020 02:25:05,1301332167,-847890269,false,deu
28/11/2020 17:12:33,28/11/2020 17:13:03,761529861,-959116776,false,esp
28/11/2020 00:36:06,28/11/2020 00:36:06,-1636674023,1340122920,false,deu
28/11/2020 20:06:15,28/11/2020 20:06:18,-433416616,-1903423864,false,deu
28/11/2020 18:00:42,28/11/2020 18:00:42,1094561054,1808568137,false,usa
28/11/2020 14:05:35,28/11/2020 14:05:35,-1678932057,2041768078,false,deu
28/11/2020 10:21:43,28/11/2020 10:24:13,-1382797571,802525495,false,deu
28/11/2020 10:42:21,28/11/2020 10:42:21,-290894775,70219055,false,nld
28/11/2020 16:08:08,28/11/2020 16:08:25,-213958723,1590208774,false,gbr
28/11/2020 08:07:00,28/11/2020 08:08:33,-1004077013,-452627861,false,deu
28/11/2020 14:25:31,28/11/2020 14:25:31,1301277882,-1742751185,true,deu
28/11/2020 18:00:11,28/11/2020 18:00:39,903542047,1218770884,false,deu
28/11/2020 15:45:42,28/11/2020 15:45:42,862544907,-1914882482,true,deu
28/11/2020 13:40:33,28/11/2020 13:40:33,400751533,1263391392,false,deu
28/11/2020 16:19:12,28/11/2020 16:19:12,443697230,-292426841,false,deu
28/11/2020 15:32:12,28/11/2020 15:33:28,711724079,164515903,false,gbr
28/11/2020 09:57:54,28/11/2020 10:02:16,-869623714,1964955314,false,deu
28/11/2020 23:13:06,28/11/2020 23:13:06,-1115574357,-1022086330,false,gbr
28/11/2020 09:19:04,28/11/2020 09:19:15,1420280581,1985833440,false,deu
28/11/2020 18:19:24,28/11/2020 18:20:13,-21512526,253184335,false,deu
28/11/2020 08:10:56,28/11/2020 08:18:03,-1074123556,1976302804,false,deu
28/11/2020 23:31:49,28/11/2020 23:33:03,-2001687678,451022153,false,deu
28/11/2020 23:12:48,28/11/2020 23:14:43,795166680,-2073891144,false,deu
28/11/2020 14:18:10,28/11/2020 14:19:02,1029285168,698012840,false,deu
28/11/2020 16:19:46,28/11/2020 16:30:25,118454886,-301732495,false,bel
28/11/2020 20:24:23,28/11/2020 20:26:25,175903433,668382525,false,deu
28/11/2020 09:45:21,28/11/2020 10:04:57,1733991522,-1159874807,false,deu
28/11/2020 23:00:11,28/11/2020 23:01:44,507332070,918968156,false,deu
28/11/2020 22:05:47,28/11/2020 22:06:59,1048890979,-69764397,true,deu
28/11/2020 22:16:13,28/11/2020 22:17:37,-1149996406,984440527,false,deu
28/11/2020 19:15:52,28/11/2020 19:16:47,-1327847876,-721093387,false,deu
28/11/2020 14:10:58,28/11/2020 14:10:58,1569817836,-1287790623,false,deu
28/11/2020 10:17:50,28/11/2020 10:18:18,274710281,950988461,true,deu
28/11/2020 12:54:40,28/11/2020 12:54:40,-121741283,-736209876,false,deu
28/11/2020 09:42:32,28/11/2020 09:45:36,513623533,-1598662508,true,deu
28/11/2020 11:09:49,28/11/2020 11:19:52,1245681518,-2024119891,false,deu
28/11/2020 10:50:38,28/11/2020 10:52:46,-1040539810,802189683,false,irl
28/11/2020 23:31:48,28/11/2020 23:31:48,-1868343051,1802812620,false,deu
28/11/2020 00:16:16,28/11/2020 00:16:16,1299535281,415027694,false,aut
28/11/2020 03:02:58,28/11/2020 03:02:58,-1749683888,350227411,false,deu
28/11/2020 15:50:29,28/11/2020 15:54:37,-1442881995,-519304361,false,deu
28/11/2020 12:08:18,28/11/2020 12:08:54,1253938700,368488380,false,deu
28/11/2020 02:41:22,28/11/2020 02:43:07,-2088678179,-1512782556,false,fra
28/11/2020 20:18:07,28/11/2020 20:18:12,1180967528,-2045899704,false,deu
28/11/2020 08:43:45,28/11/2020 08:44:56,-1067946032,-916351600,false,deu
28/11/2020 10:13:14,28/11/2020 10:13:14,-1340444374,613661258,false,aut
28/11/2020 18:54:06,28/11/2020 18:54:07,-306544150,582606825,false,deu
28/11/2020 09:47:28,28/11/2020 10:25:53,1292821247,1405961023,true,deu
28/11/2020 03:37:46,28/11/2020 03:37:46,-1662274964,43178923,false,fin
28/11/2020 23:08:38,28/11/2020 23:13:12,1823578454,2066029154,false,deu
28/11/2020 20:10:02,28/11/2020 20:12:28,1592449264,605908022,false,deu
28/11/2020 18:13:35,28/11/2020 18:14:16,-1980307503,-990140711,true,deu
28/11/2020 01:35:26,28/11/2020 01:49:39,-639726543,297769593,false,deu
28/11/2020 08:48:46,28/11/2020 08:48:46,1252676052,-1285322390,false,deu
28/11/2020 14:59:14,28/11/2020 15:03:32,-87866332,1719336059,false,grc
28/11/2020 14:12:47,28/11/2020 14:14:02,412802628,-1909847001,false,deu
28/11/2020 09:00:51,28/11/2020 09:01:55,-975693100,1565840772,false,deu
28/11/2020 10:41:38,28/11/2020 10:53:59,-1460011224,-1140757775,false,deu
28/11/2020 12:37:31,28/11/2020 12:37:31,1875321708,1195179193,false,deu
28/11/2020 22:01:52,28/11/2020 22:03:37,-952768449,-1363319830,false,deu
28/11/2020 11:39:04,28/11/2020 11:39:04,330778798,1462942729,false,grc
28/11/2020 22:27:56,28/11/2020 22:34:28,1326734865,1758139093,true,gbr
28/11/2020 00:18:09,28/11/2020 00:21:59,-1100559728,1836042541,false,esp
28/11/2020 13:07:41,28/11/2020 13:07:42,690548281,-648363202,false,deu
28/11/2020 08:37:55,28/11/2020 08:38:20,532199272,-1589559519,false,deu
28/11/2020 07:45:41,28/11/2020 07:46:38,1848596992,530593174,false,che
28/11/2020 16:56:08,28/11/2020 16:57:53,-120657034,-1097856898,false,deu
28/11/2020 19:07:55,28/11/2020 19:07:55,1277406353,1131265298,false,deu
28/11/2020 15:27:48,28/11/2020 15:28:45,-798600966,1759696335,false,deu
28/11/2020 15:26:00,28/11/2020 15:33:09,2045172438,579935196,false,deu
28/11/2020 12:52:16,28/11/2020 12:52:16,-1263209824,2026814196,false,aut
28/11/2020 14:04:08,28/11/2020 14:04:47,1120598872,-2084732302,true,deu
28/11/2020 10:54:39,28/11/2020 10:54:48,194673284,342512556,false,esp
28/11/2020 14:23:36,28/11/2020 14:28:31,1183015497,1123969075,false,esp
28/11/2020 21:43:50,28/11/2020 21:52:34,1801291765,-261137481,false,deu
28/11/2020 20:55:24,28/11/2020 20:55:59,-2108756890,815166613,false,deu
28/11/2020 17:23:00,28/11/2020 17:23:00,680717021,-1091993192,false,deu
28/11/2020 12:55:47,28/11/2020 12:56:43,849632196,322752330,false,nld
28/11/2020 04:18:44,28/11/2020 04:18:44,-1028291600,-1566452515,false,deu
28/11/2020 12:44:34,28/11/2020 13:02:55,-1665957529,544705802,false,deu
28/11/2020 16:08:58,28/11/2020 16:08:59,1767704633,1252061823,false,deu
28/11/2020 18:40:58,28/11/2020 18:42:38,-286244524,999477285,false,deu
28/11/2020 21:32:26,28/11/2020 21:32:26,-1887307406,1963595935,false,bih
28/11/2020 09:44:25,28/11/2020 09:44:25,-2126720030,1599114097,false,esp
28/11/2020 06:28:32,28/11/2020 06:31:31,133172913,-1368806255,true,deu
28/11/2020 08:07:58,28/11/2020 08:14:37,-425603900,654457256,false,deu
28/11/2020 08:45:19,28/11/2020 08:54:24,-1728248499,1324075938,false,deu
28/11/2020 09:27:39,28/11/2020 09:27:39,1906799662,-269119022,false,nld
28/11/2020 06:04:34,28/11/2020 06:06:32,-1275146337,-861505994,false,deu
28/11/2020 19:34:43,28/11/2020 19:46:15,-967480418,-207560818,true,deu
28/11/2020 00:44:46,28/11/2020 00:47:09,392648309,623607239,false,fra
28/11/2020 23:21:37,28/11/2020 23:34:05,1011607031,468472078,false,deu
28/11/2020 19:47:13,28/11/2020 19:49:37,1183552515,1030618199,false,deu
28/11/2020 09:05:49,28/11/2020 09:05:49,600549768,1569190940,false,usa
28/11/2020 12:29:08,28/11/2020 12:30:00,1308252627,-1997675079,true,deu
28/11/2020 16:48:44,28/11/2020 16:48:44,-1137820122,-834286361,false,deu
28/11/2020 08:25:41,28/11/2020 08:27:41,1169470292,15549701,false,deu
28/11/2020 22:24:37,28/11/2020 22:33:23,65981484,-723016325,false,deu
28/11/2020 23:03:18,28/11/2020 23:03:18,521449786,1201399020,false,deu
28/11/2020 08:55:12,28/11/2020 08:56:45,82708909,-1268414254,true,ita
28/11/2020 10:44:57,28/11/2020 10:44:57,-913809126,-1587601858,false,deu
28/11/2020 15:27:28,28/11/2020 15:29:19,-1147559186,-743064238,false,deu
28/11/2020 20:02:05,28/11/2020 20:02:21,-1180526394,1971620405,false,deu
28/11/2020 17:36:51,28/11/2020 17:51:10,-86337343,-1267307031,false,che
28/11/2020 08:00:34,28/11/2020 08:00:35,-2131074164,-871354658,false,gbr
28/11/2020 18:18:51,28/11/2020 18:19:19,-1716666973,23065413,false,prt
28/11/2020 10:48:34,28/11/2020 11:04:21,1186330457,1752903756,true,deu
28/11/2020 19:59:02,28/11/2020 19:59:52,-1498701105,-1410771211,false,gbr
28/11/2020 04:35:23,28/11/2020 04:35:23,1398908206,-265304298,false,rus
28/11/2020 09:44:54,28/11/2020 09:45:16,-1965247839,1986591486,true,deu
28/11/2020 13:56:19,28/11/2020 14:08:57,1332675157,-2022904497,true,deu
28/11/2020 11:21:11,28/11/2020 11:22:58,-1588754609,1226722268,false,deu
28/11/2020 15:11:17,28/11/2020 15:16:48,1561475481,636101122,false,esp
28/11/2020 16:29:04,28/11/2020 16:37:01,102181480,558833106,false,deu
28/11/2020 13:20:47,28/11/2020 13:21:57,1005419222,-223892758,false,deu
28/11/2020 15:31:07,28/11/2020 15:31:07,1619832523,1996402946,false,deu
28/11/2020 22:24:23,28/11/2020 22:48:37,-1278373052,-333260474,true,deu
28/11/2020 15:48:43,28/11/2020 15:48:55,1230645682,34942440,false,deu
28/11/2020 12:39:44,28/11/2020 12:40:06,-1879015142,-1408097543,true,deu
28/11/2020 19:55:21,28/11/2020 19:55:22,954035204,-7427326,false,deu
28/11/2020 08:25:23,28/11/2020 08:28:10,1064260241,-432906957,false,deu
28/11/2020 17:11:41,28/11/2020 17:12:07,-964938133,-450516415,false,deu
28/11/2020 10:56:33,28/11/2020 10:58:13,-556378834,893485656,false,deu
28/11/2020 09:36:08,28/11/2020 09:38:12,1983417564,1620254257,false,deu
28/11/2020 13:42:46,28/11/2020 13:42:46,-803594384,-1293172100,false,deu
28/11/2020 17:54:37,28/11/2020 17:56:11,-210574694,1395044471,false,esp
28/11/2020 21:36:28,28/11/2020 21:37:49,-2018201414,1243375151,false,deu
28/11/2020 20:38:26,28/11/2020 20:46:50,1008362997,1516694778,false,deu
28/11/2020 17:55:18,28/11/2020 17:55:24,1693269555,-490879017,false,deu
28/11/2020 16:21:33,28/11/2020 16:21:46,1366819138,1019871849,false,deu
28/11/2020 11:16:51,28/11/2020 11:17:24,-1188528774,1816775719,false,deu
28/11/2020 10:17:26,28/11/2020 10:17:45,-2067594213,1866504486,false,deu
28/11/2020 10:20:26,28/11/2020 10:41:08,-1213616315,-489247306,true,deu
28/11/2020 12:12:09,28/11/2020 12:12:09,1950307640,-202196155,false,deu
28/11/2020 09:34:35,28/11/2020 09:34:35,-1016729427,-183204442,false,deu
28/11/2020 09:11:18,28/11/2020 09:11:18,-896785252,-1187665417,false,deu
28/11/2020 08:26:15,28/11/2020 08:36:27,-226780886,-214792120,false,deu
28/11/2020 18:53:07,28/11/2020 18:56:36,705594267,-1125659161,false,deu
28/11/2020 15:22:32,28/11/2020 15:24:05,-1320766433,555469274,false,deu
28/11/2020 18:02:01,28/11/2020 18:39:55,1772916650,-1039333225,true,esp
28/11/2020 09:34:38,28/11/2020 09:35:16,-1364747837,-925445988,false,deu
28/11/2020 19:20:35,28/11/2020 19:21:20,-1245797925,582592777,false,deu
28/11/2020 19:56:49,28/11/2020 19:56:49,-398035002,-472571166,false,deu
28/11/2020 13:32:11,28/11/2020 13:32:11,301938895,-1331993603,false,deu
28/11/2020 15:40:06,28/11/2020 15:41:16,62515912,1143084111,false,prt
28/11/2020 14:08:01,28/11/2020 14:08:01,-1364078201,756702669,false,deu
28/11/2020 22:20:32,28/11/2020 22:22:12,1560726979,-962593840,false,aut
28/11/2020 17:16:05,28/11/2020 17:17:07,-1161264858,-549302099,false,deu
28/11/2020 22:36:55,28/11/2020 22:37:10,-1324071682,-334542879,false,deu
28/11/2020 20:55:02,28/11/2020 20:55:02,1411367868,810314299,false,deu
28/11/2020 21:46:53,28/11/2020 22:00:25,1864782159,190357078,false,deu
28/11/2020 22:51:04,28/11/2020 22:51:24,1332152545,200690678,false,deu
28/11/2020 19:55:51,28/11/2020 19:56:48,-1776055688,1699399000,false,deu
28/11/2020 09:53:07,28/11/2020 09:53:07,-1053086401,-1091663806,false,deu
28/11/2020 16:22:34,28/11/2020 16:51:32,150728808,2120724816,false,deu
28/11/2020 20:21:12,28/11/2020 20:21:15,-1861876540,-1290966950,false,deu
28/11/2020 10:03:08,28/11/2020 10:03:30,1298521683,-178086497,false,deu
28/11/2020 18:16:06,28/11/2020 18:16:06,187449169,1185771751,false,deu
28/11/2020 08:20:25,28/11/2020 08:20:29,1087139772,-872182300,false,deu
28/11/2020 18:02:15,28/11/2020 18:18:49,1555601100,-543630731,true,hrv
28/11/2020 18:50:49,28/11/2020 18:50:49,1956704577,1317085208,false,deu
28/11/2020 13:04:03,28/11/2020 13:06:38,-1573424424,1947878496,true,nld
28/11/2020 13:28:14,28/11/2020 13:28:14,1229589447,-1258097159,false,deu
28/11/2020 10:43:48,28/11/2020 10:43:48,1731780024,1324640652,false,deu
28/11/2020 19:20:32,28/11/2020 19:26:09,-979121613,955979582,false,deu
28/11/2020 17:38:03,28/11/2020 17:38:03,-1805879870,-2087740647,false,deu
28/11/2020 16:37:14,28/11/2020 16:37:45,-627307906,1218372547,false,deu
28/11/2020 20:20:06,28/11/2020 20:20:46,-789325926,506029740,false,lbn
28/11/2020 08:10:45,28/11/2020 08:10:57,1589112806,1495284591,true,deu
28/11/2020 11:10:45,28/11/2020 11:11:34,1204320327,1511532656,false,deu
28/11/2020 09:04:13,28/11/2020 09:04:15,2127579361,-617254555,false,deu
28/11/2020 19:16:50,28/11/2020 19:17:38,2106500007,2134127187,false,deu
28/11/2020 23:24:00,28/11/2020 23:54:55,-1694122694,2044048008,false,deu
28/11/2020 17:34:36,28/11/2020 17:35:00,1259899139,1655770042,false,deu
28/11/2020 14:50:32,28/11/2020 14:50:32,-207315174,500562623,false,deu
28/11/2020 06:52:21,28/11/2020 06:53:42,2000753608,-505499107,true,deu
28/11/2020 07:04:41,28/11/2020 07:04:51,-1680298531,-508212611,false,deu
28/11/2020 15:13:45,28/11/2020 15:26:42,-1643413985,1632598211,true,deu
28/11/2020 21:23:51,28/11/2020 21:23:55,710024675,-19420040,false,deu
28/11/2020 16:35:19,28/11/2020 17:00:33,-1525707649,-624708330,true,deu
28/11/2020 08:51:04,28/11/2020 08:51:04,1021382432,-1373142745,false,deu
28/11/2020 16:54:33,28/11/2020 16:54:33,1498291717,86348172,false,gbr
28/11/2020 23:13:39,28/11/2020 23:13:39,1271015257,-3921455,false,deu
28/11/2020 08:37:35,28/11/2020 08:37:35,951258090,1720040970,false,swe
28/11/2020 20:44:46,28/11/2020 20:49:05,1504670285,-1695057087,false,esp
28/11/2020 11:17:16,28/11/2020 11:17:32,-131420661,452608284,false,esp
28/11/2020 19:28:42,28/11/2020 19:28:42,100525963,2075461688,false,deu
28/11/2020 15:38:37,28/11/2020 15:38:53,-648538466,-1226897623,true,deu
28/11/2020 02:14:48,28/11/2020 02:16:02,-1948144079,-1657917413,false,deu
28/11/2020 10:25:53,28/11/2020 10:27:59,927115319,1075243577,false,swe
28/11/2020 19:14:19,28/11/2020 19:14:21,-83857162,346864033,false,deu
28/11/2020 16:08:04,28/11/2020 16:08:24,-540840059,-620760562,false,deu
28/11/2020 12:14:44,28/11/2020 12:18:08,-2027064985,-1873549673,false,deu
28/11/2020 15:58:24,28/11/2020 15:59:16,4831039,1592040753,false,gbr
28/11/2020 23:25:18,28/11/2020 23:26:46,-1803486790,-1957454223,true,deu
28/11/2020 00:08:43,28/11/2020 00:08:43,-1413773707,-1474852608,false,deu
28/11/2020 21:58:07,28/11/2020 22:02:06,710486461,-37348221,true,gbr
28/11/2020 11:39:52,28/11/2020 11:43:12,423860619,-101693681,false,deu
28/11/2020 16:42:06,28/11/2020 16:44:27,1782066821,321563997,false,deu
28/11/2020 12:11:35,28/11/2020 12:31:51,-474988722,742984205,false,gbr
28/11/2020 13:32:22,28/11/2020 13:45:30,-108334424,-1694729557,false,deu
28/11/2020 22:17:54,28/11/2020 22:17:54,1633163753,1121550057,false,deu
28/11/2020 10:03:42,28/11/2020 10:04:13,841321516,302141446,false,deu
28/11/2020 08:46:09,28/11/2020 08:46:09,-261838831,1848935797,false,deu
28/11/2020 13:21:04,28/11/2020 13:23:53,1447283884,1534983022,false,deu
28/11/2020 09:38:43,28/11/2020 09:38:54,-117032395,49347899,false,deu
28/11/2020 20:38:14,28/11/2020 20:39:04,-626492452,504304937,true,deu
