visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
28/11/2020 22:01:20,28/11/2020 22:02:36,1514823843,407430777,false,esp
28/11/2020 19:36:35,28/11/2020 19:38:53,-862239679,-620114488,false,deu
28/11/2020 15:31:18,28/11/2020 15:31:18,376614815,104317468,false,deu
28/11/2020 17:22:48,28/11/2020 17:22:48,-14307323,-1717337057,false,gbr
28/11/2020 13:57:13,28/11/2020 14:29:35,-281048040,-1764513632,false,deu
28/11/2020 08:52:47,28/11/2020 08:52:47,-224977671,-1092529802,false,deu
28/11/2020 12:18:56,28/11/2020 12:18:56,-1716591532,1826044704,false,deu
28/11/2020 15:06:43,28/11/2020 15:07:06,-759883199,1493110508,false,deu
28/11/2020 09:23:29,28/11/2020 09:25:12,44591335,-562815256,false,esp
28/11/2020 07:49:25,28/11/2020 07:50:43,2125426178,-407578542,false,aut
28/11/2020 10:36:34,28/11/2020 10:36:34,-1566305473,-888685957,true,deu
28/11/2020 17:33:36,28/11/2020 17:33:36,-1658509804,-1232626368,false,aut
28/11/2020 10:00:25,28/11/2020 10:04:41,1475173769,-372029013,false,deu
28/11/2020 20:08:30,28/11/2020 20:08:30,288845003,353825569,false,deu
28/11/2020 17:16:10,28/11/2020 17:16:20,763251375,-829596876,true,deu
28/11/2020 14:06:21,28/11/2020 14:14:53,980881010,86399467,false,deu
28/11/2020 05:07:01,28/11/2020 05:07:01,1451467250,-60822584,false,deu
28/11/2020 19:13:22,28/11/2020 19:34:37,568664368,2136171986,false,deu
28/11/2020 22:08:27,28/11/2020 22:08:27,1529222282,-2097374792,false,deu
28/11/2020 15:04:21,28/11/2020 15:04:21,726641059,-679400272,false,deu
28/11/2020 15:56:50,28/11/2020 15:56:50,-561286745,-2042651485,false,deu
28/11/2020 12:31:49,28/11/2020 12:31:49,-1505713544,1132341968,false,deu
28/11/2020 21:41:12,28/11/2020 21:41:52,-1582877430,-1653811906,false,deu
28/11/2020 15:29:03,28/11/2020 15:40:28,-1773611086,-458279902,true,deu
28/11/2020 11:11:01,28/11/2020 11:11:01,1825668917,-258341634,false,aut
28/11/2020 22:00:36,28/11/2020 22:01:11,601339416,-903434153,false,deu
28/11/2020 16:56:55,28/11/2020 16:56:55,1268585002,-1598724814,false,deu
28/11/2020 16:44:51,28/11/2020 16:58:51,-1415200747,1923536499,false,deu
28/11/2020 16:44:20,28/11/2020 16:44:20,593565675,-1536323668,false,deu
28/11/2020 12:00:08,28/11/2020 12:00:08,592785252,-1319247042,false,deu
28/11/2020 08:33:06,28/11/2020 08:33:06,1524450399,400029485,false,deu
28/11/2020 09:12:49,28/11/2020 09:15:19,-546685958,-1369831249,false,deu
28/11/2020 12:58:07,28/11/2020 13:01:11,-1736382151,1264879969,true,esp
28/11/2020 06:30:43,28/11/2020 06:32:01,-1009994242,-719934794,false,deu
28/11/2020 19:21:35,28/11/2020 19:22:49,-5126857,-1559844509,false,prt
28/11/2020 12:17:43,28/11/2020 12:51:34,356438956,1368602313,false,ita
28/11/2020 16:26:40,28/11/2020 16:27:36,410329724,-381324468,false,aut
28/11/2020 10:14:54,28/11/2020 10:17:38,-535274985,-994389717,false,deu
28/11/2020 18:53:53,28/11/2020 19:03:46,567783666,1710997862,true,deu
28/11/2020 13:19:04,28/11/2020 13:20:14,-59971920,-300612007,false,esp
28/11/2020 00:54:08,28/11/2020 00:54:08,-330898170,1662639490,false,deu
28/11/2020 15:25:58,28/11/2020 15:30:44,492648119,472922297,false,deu
28/11/2020 15:34:48,28/11/2020 15:36:47,-1452597687,471527202,true,deu
28/11/2020 23:32:36,28/11/2020 23:32:36,-991252501,-784326135,false,deu
28/11/2020 06:39:09,28/11/2020 06:41:58,-253632560,613722485,false,deu
28/11/2020 19:12:59,28/11/2020 19:13:13,456981736,-930519277,false,deu
28/11/2020 07:40:21,28/11/2020 07:40:21,1888785051,-919732778,true,deu
28/11/2020 12:07:13,28/11/2020 12:07:13,-935073786,-47492904,false,deu
28/11/2020 09:44:46,28/11/2020 09:45:49,-495224703,-1917940982,false,deu
28/11/2020 17:05:58,28/11/2020 17:05:59,95363164,-723016325,false,deu
28/11/2020 08:18:19,28/11/2020 08:20:27,1808611731,-1154429938,false,deu
28/11/2020 20:34:10,28/11/2020 20:34:10,-1493675934,-500060393,false,deu
28/11/2020 11:50:51,28/11/2020 11:51:11,49162629,-2144001829,false,deu
28/11/2020 20:20:03,28/11/2020 20:20:47,-1066880954,-590519539,false,deu
28/11/2020 08:08:56,28/11/2020 08:08:57,1744721452,-1099783422,false,deu
28/11/2020 23:41:06,28/11/2020 23:41:07,446644885,-2060145834,false,gbr
28/11/2020 11:29:06,28/11/2020 11:47:57,-1650016595,1167265805,false,esp
28/11/2020 13:53:27,28/11/2020 13:57:51,-1309166634,193220183,true,deu
28/11/2020 16:15:21,28/11/2020 16:15:21,-592294034,244720963,false,deu
28/11/2020 21:35:34,28/11/2020 21:35:34,-1649339194,-995385525,false,deu
28/11/2020 13:22:55,28/11/2020 13:22:58,328719847,390883013,false,deu
28/11/2020 15:21:27,28/11/2020 15:21:27,-408263070,1281129101,false,deu
28/11/2020 01:41:54,28/11/2020 01:41:54,-1512794382,-1999200043,false,deu
28/11/2020 23:05:40,28/11/2020 23:07:24,671578854,1121316854,false,deu
28/11/2020 19:30:59,28/11/2020 19:31:26,1827152197,1054105373,false,deu
28/11/2020 10:29:00,28/11/2020 10:29:00,-1922435220,-1342782085,false,deu
28/11/2020 09:41:44,28/11/2020 09:41:44,-261015756,-1001033429,false,deu
28/11/2020 23:47:07,28/11/2020 23:47:07,1151873342,-1904583746,true,deu
28/11/2020 08:23:49,28/11/2020 08:24:29,-1708458441,-1057177279,false,deu
28/11/2020 13:17:18,28/11/2020 13:17:18,367002946,2122371333,false,deu
28/11/2020 14:46:35,28/11/2020 14:47:08,720491630,2065178882,false,deu
28/11/2020 10:19:02,28/11/2020 10:19:02,-105617069,1473842478,false,deu
28/11/2020 14:54:54,28/11/2020 14:54:54,-1152614673,460578711,false,esp
28/11/2020 16:38:44,28/11/2020 16:38:44,-1968269501,-1094362994,false,deu
28/11/2020 11:47:59,28/11/2020 12:11:44,-914339232,1311051862,true,deu
28/11/2020 20:10:31,28/11/2020 20:10:31,1972259689,1519722298,false,deu
28/11/2020 07:00:04,28/11/2020 07:00:17,2130384781,1106237303,false,deu
28/11/2020 08:06:47,28/11/2020 08:09:18,-1343528369,-2013712608,false,deu
28/11/2020 20:28:25,28/11/2020 20:28:25,39008814,-2072047740,false,deu
28/11/2020 05:37:45,28/11/2020 05:37:45,1830539316,-778687240,false,deu
28/11/2020 21:13:41,28/11/2020 21:15:20,1538911126,-1472872747,false,deu
28/11/2020 21:46:49,28/11/2020 21:48:25,-833986392,1495101255,false,deu
28/11/2020 12:18:41,28/11/2020 12:21:28,-1596284413,730122938,false,deu
28/11/2020 23:35:04,28/11/2020 23:35:43,-537958053,162576820,false,deu
28/11/2020 18:31:30,28/11/2020 18:32:22,2074361893,-1131595939,false,deu
28/11/2020 08:19:15,28/11/2020 08:21:27,-869109020,1037963514,false,esp
28/11/2020 15:49:14,28/11/2020 15:53:10,1055956502,1910283794,true,deu
28/11/2020 09:21:35,28/11/2020 09:21:45,1583018892,-1299360167,false,deu
28/11/2020 05:46:19,28/11/2020 05:46:59,-1944501897,-226010719,false,deu
28/11/2020 10:13:18,28/11/2020 10:13:18,-2079770224,1511018482,false,deu
28/11/2020 19:38:07,28/11/2020 19:38:16,-198659305,-1163285052,false,deu
28/11/2020 10:34:39,28/11/2020 10:35:36,-1994642010,220111458,false,deu
28/11/2020 17:47:34,28/11/2020 18:02:07,1281174481,77969546,false,deu
28/11/2020 17:56:32,28/11/2020 17:56:32,-1930051644,-830002366,false,deu
28/11/2020 08:35:38,28/11/2020 08:35:38,1805178070,1718985158,false,deu
28/11/2020 18:45:40,28/11/2020 19:04:22,477326929,-1921663252,false,deu
28/11/2020 21:06:47,28/11/2020 21:06:47,439660332,1704922291,true,deu
28/11/2020 10:38:52,28/11/2020 10:40:20,608334037,-2073234600,false,deu
28/11/2020 16:33:58,28/11/2020 16:33:58,948507603,1497702485,false,deu
28/11/2020 11:50:18,28/11/2020 11:51:16,-1612762055,625056119,false,deu
28/11/2020 19:27:26,28/11/2020 19:27:26,503601728,1210072759,false,deu
28/11/2020 16:23:32,28/11/2020 16:41:18,1215541005,1662554440,false,ita
28/11/2020 12:32:06,28/11/2020 12:32:37,1743763885,-1473313697,false,esp
28/11/2020 14:59:03,28/11/2020 14:59:41,-583984115,952880221,false,deu
28/11/2020 13:15:31,28/11/2020 13:15:31,-1501920101,1530701426,false,deu
28/11/2020 22:36:06,28/11/2020 22:36:06,-558770965,-37382081,false,deu
28/11/2020 12:54:38,28/11/2020 12:56:52,1001744732,-1404351873,false,deu
28/11/2020 15:08:25,28/11/2020 15:09:07,-1059942206,1176538439,false,deu
28/11/2020 18:08:55,28/11/2020 18:08:55,-673484523,-618096031,false,deu
28/11/2020 18:32:47,28/11/2020 18:32:47,-1771832351,-475548302,false,deu
28/11/2020 08:54:10,28/11/2020 09:06:57,1838763845,-1798878796,false,deu
28/11/2020 22:18:00,28/11/2020 22:18:13,-13839607,1198284216,false,rou
28/11/2020 21:13:57,28/11/2020 21:13:57,1633084241,-1783343611,true,deu
28/11/2020 10:43:55,28/11/2020 10:47:33,-1272518543,-2146746438,false,ita
28/11/2020 23:40:59,28/11/2020 23:44:45,1197374094,-231494470,false,pol
28/11/2020 19:37:39,28/11/2020 19:37:39,525946031,1784472926,false,dnk
28/11/2020 22:27:03,28/11/2020 22:29:02,1867839893,33809081,false,deu
28/11/2020 16:47:05,28/11/2020 16:47:05,895657858,-191962821,false,deu
28/11/2020 10:24:38,28/11/2020 10:24:38,-722830826,-404359512,false,deu
28/11/2020 19:24:48,28/11/2020 19:26:05,1095153257,-1749988920,false,deu
28/11/2020 21:50:43,28/11/2020 21:52:50,1896842426,2007653087,true,deu
28/11/2020 10:48:53,28/11/2020 10:49:25,-1113809717,1358032520,false,deu
28/11/2020 12:59:54,28/11/2020 12:59:54,-1773359796,979453306,false,ita
28/11/2020 11:00:38,28/11/2020 11:00:38,-1884001319,-447509933,false,esp
28/11/2020 17:58:03,28/11/2020 19:00:29,927834686,239843242,true,deu
28/11/2020 22:47:30,28/11/2020 22:51:53,492171631,48599175,false,aut
28/11/2020 23:05:29,28/11/2020 23:06:08,838666911,-310229188,true,deu
28/11/2020 15:18:56,28/11/2020 15:18:56,791119963,1082898389,false,deu
28/11/2020 11:32:34,28/11/2020 11:54:16,1717965333,215315320,false,srb
28/11/2020 19:25:04,28/11/2020 19:39:13,386397526,-477839043,false,deu
28/11/2020 10:47:59,28/11/2020 10:47:59,841585621,-2028317459,false,deu
28/11/2020 11:11:17,28/11/2020 11:11:29,928040767,-34212202,false,idn
28/11/2020 07:58:52,28/11/2020 07:59:12,-584156569,-2121970738,false,deu
28/11/2020 20:53:11,28/11/2020 20:56:56,2033764552,1732940041,true,deu
28/11/2020 06:54:26,28/11/2020 07:14:34,2055155390,1087725182,false,deu
28/11/2020 09:37:21,28/11/2020 09:40:52,1611633455,1964509463,false,deu
28/11/2020 18:54:28,28/11/2020 18:54:28,2064917541,-1006350325,false,deu
28/11/2020 03:55:09,28/11/2020 03:57:51,-1274288376,200004579,false,deu
28/11/2020 18:35:17,28/11/2020 18:35:17,-192522804,788259089,true,deu
28/11/2020 12:04:21,28/11/2020 12:04:21,-1218893320,-1922233838,false,ita
28/11/2020 23:53:42,28/11/2020 23:57:16,1859378650,943478303,false,deu
28/11/2020 13:24:21,28/11/2020 13:25:22,1819311015,510823712,false,deu
28/11/2020 12:03:38,28/11/2020 12:04:31,178134837,1826964348,false,deu
28/11/2020 13:45:12,28/11/2020 13:45:12,2118006870,-1911436587,false,deu
28/11/2020 13:25:49,28/11/2020 13:25:49,-1035610269,-1382734172,false,grc
28/11/2020 11:32:40,28/11/2020 11:37:02,-1799432722,-1684899316,false,deu
28/11/2020 21:51:27,28/11/2020 21:52:55,1972163470,-534729584,false,deu
28/11/2020 12:41:09,28/11/2020 12:43:26,-773028124,1369613882,false,deu
28/11/2020 20:01:25,28/11/2020 20:01:25,415905935,-1314294880,false,deu
28/11/2020 11:56:20,28/11/2020 12:08:36,580065349,-504356464,false,deu
28/11/2020 10:37:57,28/11/2020 10:38:04,-1113272444,-1009981114,false,deu
28/11/2020 15:47:41,28/11/2020 15:48:40,1370278776,-2111606436,false,deu
28/11/2020 14:27:16,28/11/2020 14:27:16,125022077,1206979448,true,deu
28/11/2020 18:56:27,28/11/2020 19:03:46,1098884893,-1119329882,false,deu
28/11/2020 17:13:34,28/11/2020 17:15:23,1329459184,-541981422,false,deu
28/11/2020 22:04:55,28/11/2020 22:05:30,-1681011622,-1345363232,true,deu
28/11/2020 11:14:35,28/11/2020 11:15:03,-505696501,242477846,true,deu
28/11/2020 01:29:38,28/11/2020 01:29:38,1612713878,1236370187,false,deu
28/11/2020 11:12:44,28/11/2020 11:13:24,1189679321,-1139048553,false,esp
28/11/2020 19:34:02,28/11/2020 19:34:56,1212609444,242678493,false,deu
28/11/2020 00:27:22,28/11/2020 00:27:22,1166372946,-807404198,false,deu
28/11/2020 15:52:13,28/11/2020 15:54:32,59714317,-288436503,false,deu
28/11/2020 18:40:36,28/11/2020 18:40:36,-733364947,417909189,true,deu
28/11/2020 20:23:05,28/11/2020 20:24:26,1136191319,1799851622,false,hkg
28/11/2020 13:51:59,28/11/2020 13:55:39,-1135684076,1964601085,false,deu
28/11/2020 18:44:55,28/11/2020 18:45:00,-725795490,-1727191235,false,deu
28/11/2020 09:11:39,28/11/2020 09:17:12,-1787220991,818606590,false,grc
28/11/2020 10:10:41,28/11/2020 10:10:42,-1839028098,96486223,false,deu
28/11/2020 10:05:10,28/11/2020 10:05:11,-1695032613,2141882050,false,deu
28/11/2020 14:51:20,28/11/2020 14:58:14,-685821542,-1800369912,true,grc
28/11/2020 21:24:38,28/11/2020 21:31:17,-2107553302,-106063637,false,deu
28/11/2020 11:29:29,28/11/2020 11:36:54,1359912321,1923546522,false,deu
28/11/2020 21:42:02,28/11/2020 21:42:17,1830247591,-749366381,true,deu
28/11/2020 14:59:48,28/11/2020 15:11:24,1312738417,-1029833627,true,deu
28/11/2020 09:11:13,28/11/2020 10:53:43,844951119,1198254351,false,deu
28/11/2020 17:28:35,28/11/2020 17:28:35,1706734583,-43630362,false,deu
28/11/2020 16:40:48,28/11/2020 16:40:48,-1888685226,723470193,false,deu
28/11/2020 18:52:45,28/11/2020 18:54:32,-1919500140,-336404632,false,deu
28/11/2020 18:18:04,28/11/2020 18:18:04,2085455889,-2066677131,false,deu
28/11/2020 19:15:23,28/11/2020 19:15:25,-40530815,-1530551877,false,deu
28/11/2020 10:55:03,28/11/2020 10:57:25,-1047175730,-354958873,false,deu
28/11/2020 09:32:31,28/11/2020 09:33:29,1204341228,-1993764896,true,deu
28/11/2020 15:22:16,28/11/2020 15:22:16,1590073450,-1953749187,false,deu
28/11/2020 13:49:09,28/11/2020 14:07:44,873874973,251040978,false,deu
28/11/2020 12:53:04,28/11/2020 12:53:32,-1140218539,744979114,false,deu
28/11/2020 14:43:23,28/11/2020 15:03:51,-517984075,-691829427,false,ita
28/11/2020 17:55:37,28/11/2020 17:55:37,572205991,901656569,false,deu
28/11/2020 19:36:23,28/11/2020 19:49:07,-1149010463,-582991196,true,deu
28/11/2020 12:02:09,28/11/2020 12:03:03,-266464149,-2067459059,false,gbr
28/11/2020 12:19:48,28/11/2020 12:21:03,-724115449,1770599859,false,esp
28/11/2020 11:14:34,28/11/2020 11:15:30,1629031400,1353096249,false,deu
28/11/2020 19:26:32,28/11/2020 19:29:21,-1706318806,-47620467,false,deu
28/11/2020 09:29:35,28/11/2020 09:33:15,1548511448,212775142,false,deu
28/11/2020 21:47:13,28/11/2020 21:49:50,910478169,975105736,false,deu
28/11/2020 23:32:50,28/11/2020 23:32:50,1427629318,-772679770,false,deu
28/11/2020 12:08:52,28/11/2020 12:08:52,-383862324,-1547784185,false,deu
28/11/2020 21:35:30,28/11/2020 21:36:28,-85503679,1027469208,true,esp
28/11/2020 13:25:10,28/11/2020 13:25:10,1592810219,962557460,false,deu
28/11/2020 19:50:46,28/11/2020 19:50:46,1089691432,887848939,false,deu
28/11/2020 14:25:11,28/11/2020 14:26:27,47029669,1377534262,false,deu
28/11/2020 23:27:32,28/11/2020 23:27:32,1006039042,-480273581,true,gbr
28/11/2020 16:46:14,28/11/2020 16:46:14,1699510211,192463881,false,deu
28/11/2020 14:02:12,28/11/2020 14:02:12,337543125,-1709008441,false,deu
28/11/2020 15:12:28,28/11/2020 15:32:31,2111727247,-2043116332,false,deu
28/11/2020 13:39:30,28/11/2020 13:39:51,1063089670,1441792282,true,deu
28/11/2020 15:20:39,28/11/2020 15:20:39,-1941949165,138730218,false,aut
28/11/2020 11:30:52,28/11/2020 11:30:52,1381033688,-1092529802,false,deu
28/11/2020 11:24:20,28/11/2020 11:24:24,318553510,637170299,false,che
28/11/2020 18:03:05,28/11/2020 18:03:05,705042964,1570962148,false,deu
28/11/2020 21:44:29,28/11/2020 21:49:01,1106677799,352315019,false,deu
28/11/2020 16:05:51,28/11/2020 16:05:51,-1956861894,-2061296715,false,deu
28/11/2020 16:36:26,28/11/2020 16:36:26,-495232420,-1126272021,false,deu
28/11/2020 23:34:23,28/11/2020 23:36:38,1768134543,1104848300,false,deu
28/11/2020 21:34:47,28/11/2020 21:35:29,-2084259384,1240009513,false,deu
28/11/2020 18:38:34,28/11/2020 18:39:01,1015908147,-63314194,false,deu
28/11/2020 15:30:11,28/11/2020 15:30:53,1638175700,-831246912,false,deu
28/11/2020 10:47:25,28/11/2020 10:47:31,-2083961785,-25613330,false,gbr
28/11/2020 11:56:47,28/11/2020 11:57:40,-1031880785,-584433882,false,deu
28/11/2020 19:41:36,28/11/2020 19:43:17,2083685964,-1912117200,false,deu
28/11/2020 19:34:42,28/11/2020 19:35:21,-2126709793,-589320529,false,deu
28/11/2020 21:38:11,28/11/2020 21:39:15,2145704494,-470887265,false,deu
28/11/2020 21:08:58,28/11/2020 21:11:04,-1034717441,-2083824900,false,swe
28/11/2020 18:11:06,28/11/2020 18:31:16,-977781676,-310983339,true,ita
28/11/2020 12:21:05,28/11/2020 12:21:05,-2090834889,-2096565543,false,deu
28/11/2020 19:10:07,28/11/2020 19:10:07,666949838,-1975785505,false,deu
28/11/2020 18:46:26,28/11/2020 18:46:26,700683942,-637465719,false,ita
28/11/2020 15:49:53,28/11/2020 16:11:15,2086380139,1783173923,false,deu
28/11/2020 03:12:06,28/11/2020 03:12:06,1443688415,-1627778140,false,deu
28/11/2020 23:18:10,28/11/2020 23:22:27,57755691,-1381399057,false,deu
28/11/2020 07:36:42,28/11/2020 07:39:19,-1814641393,1359008113,true,deu
28/11/2020 18:18:13,28/11/2020 18:18:13,-200530109,910866887,false,deu
28/11/2020 10:52:06,28/11/2020 10:52:06,-449957246,-1944296363,false,deu
28/11/2020 16:49:51,28/11/2020 16:49:51,-1041950199,-478032994,false,deu
28/11/2020 22:52:44,28/11/2020 23:23:20,-474754565,-1488509560,false,deu
28/11/2020 13:20:00,28/11/2020 13:29:39,421409516,934231049,true,aut
28/11/2020 21:18:12,28/11/2020 21:18:33,-1451479117,-2102341376,false,deu
28/11/2020 22:01:40,28/11/2020 22:04:29,-1536700403,-1468721889,false,deu
28/11/2020 13:45:26,28/11/2020 13:46:24,1163017784,899867664,true,deu
28/11/2020 09:19:17,28/11/2020 09:19:17,-1070737346,-593429463,false,deu
28/11/2020 09:13:29,28/11/2020 09:13:29,-456971143,-685099853,false,hun
28/11/2020 19:16:53,28/11/2020 19:16:53,721041672,-2046898832,false,deu
28/11/2020 08:24:02,28/11/2020 08:24:57,-125636124,150064180,false,gbr
28/11/2020 00:18:40,28/11/2020 00:20:24,1513731238,-1527237099,false,gbr
28/11/2020 09:10:51,28/11/2020 09:10:51,-844581602,36470788,false,deu
28/11/2020 22:20:35,28/11/2020 22:42:02,-1975482439,1949216883,false,deu
28/11/2020 06:12:14,28/11/2020 06:50:27,893969330,231180725,false,deu
28/11/2020 12:50:36,28/11/2020 12:50:36,-768005296,-228851749,false,deu
28/11/2020 13:15:53,28/11/2020 13:55:00,726978810,-2021075108,false,deu
28/11/2020 12:13:17,28/11/2020 13:04:11,1999996998,-2105796731,false,deu
28/11/2020 08:45:35,28/11/2020 08:45:35,1194099105,-873752146,true,deu
28/11/2020 18:50:06,28/11/2020 19:18:30,-1801043208,315255491,false,deu
28/11/2020 00:40:27,28/11/2020 00:40:27,745452643,1843413047,false,deu
28/11/2020 11:57:06,28/11/2020 12:03:27,-706036104,-619314855,false,esp
28/11/2020 12:30:27,28/11/2020 12:54:26,-1799115297,1254297374,false,deu
28/11/2020 20:09:18,28/11/2020 20:09:18,1310145982,344364190,false,deu
28/11/2020 19:38:23,28/11/2020 19:42:18,-1338999566,-1565534612,false,deu
28/11/2020 14:05:13,28/11/2020 14:05:13,1017279671,-1091790340,false,deu
28/11/2020 22:03:10,28/11/2020 22:03:10,-1677840315,-383793345,false,deu
28/11/2020 10:35:20,28/11/2020 10:35:20,1668254204,-529964147,false,aut
28/11/2020 00:07:46,28/11/2020 00:07:46,-283788528,386002633,false,deu
28/11/2020 15:24:58,28/11/2020 15:24:58,1922030598,-81244471,false,deu
28/11/2020 15:16:08,28/11/2020 15:19:28,279331978,161665325,false,deu
28/11/2020 17:27:34,28/11/2020 17:28:14,764692077,491776700,false,deu
28/11/2020 17:00:29,28/11/2020 17:02:23,294265300,-1414724994,false,deu
28/11/2020 20:26:07,28/11/2020 20:48:51,-30134570,1288048297,false,deu
28/11/2020 15:40:28,28/11/2020 15:40:28,1130040174,1943100278,false,deu
28/11/2020 20:06:35,28/11/2020 20:06:35,295414989,-1296165799,false,deu
28/11/2020 19:33:59,28/11/2020 19:33:59,-1883884913,-415093039,false,deu
28/11/2020 08:50:47,28/11/2020 08:51:12,-1197741319,-1337965387,false,gbr
28/11/2020 09:06:02,28/11/2020 09:07:59,-257377424,77667126,false,nld
28/11/2020 19:53:34,28/11/2020 19:53:34,-1191118381,-2068584970,false,deu
28/11/2020 15:36:39,28/11/2020 16:10:50,-1711233025,-1552765565,false,deu
28/11/2020 21:04:35,28/11/2020 21:08:07,324069755,1598589556,false,deu
28/11/2020 20:09:35,28/11/2020 20:10:30,-1037851710,463812706,false,deu
28/11/2020 14:25:26,28/11/2020 14:32:04,156837780,320250353,false,deu
28/11/2020 12:19:42,28/11/2020 12:22:59,-416314930,1343073393,false,deu
28/11/2020 22:07:44,28/11/2020 22:10:11,1994361983,1256141681,false,bel
28/11/2020 09:44:50,28/11/2020 09:44:57,-619977240,1065656294,false,deu
28/11/2020 21:51:43,28/11/2020 21:53:16,788433924,687992004,false,deu
28/11/2020 12:38:00,28/11/2020 12:38:00,60511337,-362665594,false,usa
28/11/2020 12:52:52,28/11/2020 12:54:25,-1896666609,1849947511,false,bel
28/11/2020 11:13:29,28/11/2020 11:17:19,1056587526,1235702109,false,aut
28/11/2020 21:40:35,28/11/2020 21:40:35,-1813659216,648553643,false,deu
28/11/2020 18:12:12,28/11/2020 18:14:33,2004363568,1890586930,false,deu
28/11/2020 12:00:08,28/11/2020 12:04:41,794888728,722438508,false,deu
28/11/2020 20:43:36,28/11/2020 20:45:44,-1332919463,-311081530,true,aut
28/11/2020 15:41:39,28/11/2020 15:41:39,-1888096970,-1854530458,false,deu
28/11/2020 10:38:47,28/11/2020 10:38:47,-703338581,-217002842,false,deu
28/11/2020 07:35:31,28/11/2020 07:36:44,-847518481,1657874180,false,deu
28/11/2020 14:05:36,28/11/2020 14:05:36,571073492,622461937,false,deu
28/11/2020 18:41:44,28/11/2020 18:41:44,-1033252876,-2122418127,false,gbr
28/11/2020 19:03:08,28/11/2020 19:07:45,2028533264,-1240475362,false,deu
28/11/2020 02:39:16,28/11/2020 02:43:35,-1470155915,-506141539,false,deu
28/11/2020 19:42:21,28/11/2020 19:43:07,-304793895,-901092394,false,deu
28/11/2020 15:20:43,28/11/2020 15:20:43,1715272499,1803169278,false,deu
28/11/2020 17:48:24,28/11/2020 17:51:19,635726955,-586999554,false,deu
28/11/2020 09:37:08,28/11/2020 09:42:13,1220913581,-1148818348,false,deu
28/11/2020 20:20:49,28/11/2020 20:20:49,343140008,1284980611,false,deu
28/11/2020 18:54:37,28/11/2020 19:31:56,1544489688,-1797016708,false,deu
28/11/2020 20:33:02,28/11/2020 20:33:43,-435833040,325023467,false,deu
28/11/2020 19:04:01,28/11/2020 19:08:15,578945511,-758316959,true,prt
28/11/2020 11:26:32,28/11/2020 11:33:18,1247454863,-1859592468,false,deu
28/11/2020 17:44:53,28/11/2020 17:49:12,1255269106,820471205,false,esp
28/11/2020 10:44:20,28/11/2020 10:44:20,606587472,-650235141,false,deu
28/11/2020 16:49:17,28/11/2020 16:49:17,80733163,1970977279,false,deu
28/11/2020 13:47:37,28/11/2020 13:48:17,-406971913,-760712940,false,deu
28/11/2020 20:05:13,28/11/2020 20:05:13,-541990325,-313323176,false,deu
28/11/2020 17:24:47,28/11/2020 17:24:47,-888833368,-971066552,false,deu
28/11/2020 09:20:41,28/11/2020 09:20:41,-732106324,-1253473703,false,hun
28/11/2020 12:45:18,28/11/2020 12:45:18,867500467,1210722108,false,deu
28/11/2020 00:43:56,28/11/2020 00:52:27,366546679,685635136,false,deu
28/11/2020 10:53:38,28/11/2020 10:53:38,-967301192,-1719839634,false,deu
28/11/2020 10:42:56,28/11/2020 10:44:45,233260509,1770599859,false,esp
28/11/2020 13:13:55,28/11/2020 13:16:22,-919482571,63602502,false,deu
28/11/2020 00:07:35,28/11/2020 00:27:07,75826581,746168922,false,deu
28/11/2020 21:08:58,28/11/2020 21:08:58,1859555177,-1534792523,false,deu
28/11/2020 09:31:59,28/11/2020 09:33:35,1479139733,-124315299,false,deu
28/11/2020 19:37:37,28/11/2020 19:37:37,-460936465,1331751098,false,deu
28/11/2020 09:35:39,28/11/2020 09:52:55,-1276791235,1973393591,true,esp
28/11/2020 21:22:01,28/11/2020 21:34:52,-822676573,-1688875657,false,deu
28/11/2020 21:15:00,28/11/2020 21:36:47,-702196060,-570091930,false,deu
28/11/2020 00:28:03,28/11/2020 00:28:03,1173680692,-1281761456,false,ita
28/11/2020 21:09:26,28/11/2020 21:13:53,325063203,1091308959,false,deu
28/11/2020 11:19:16,28/11/2020 11:19:16,1681727610,1851868630,false,deu
28/11/2020 20:35:10,28/11/2020 20:37:44,-1456084620,2070481477,false,deu
28/11/2020 20:50:35,28/11/2020 21:21:31,-1464904162,2111296151,false,gbr
28/11/2020 15:56:38,28/11/2020 15:56:38,-1845271311,-893141121,false,deu
28/11/2020 22:27:52,28/11/2020 22:28:27,-1673290350,490806192,false,hrv
28/11/2020 02:35:10,28/11/2020 02:35:27,-650817901,279319149,true,bih
28/11/2020 23:04:01,28/11/2020 23:05:03,-1447762358,1297169223,false,gbr
28/11/2020 17:29:56,28/11/2020 17:36:37,-116694565,579983737,true,deu
28/11/2020 14:28:26,28/11/2020 14:31:40,-544461436,-825636388,true,deu
28/11/2020 17:24:54,28/11/2020 17:33:45,-56415241,1374262209,false,gbr
28/11/2020 08:30:28,28/11/2020 08:30:50,686106273,-491820462,false,deu
28/11/2020 20:02:15,28/11/2020 20:03:16,1718336204,-1627245704,false,esp
28/11/2020 21:39:04,28/11/2020 21:39:04,1840563533,1356663644,false,grc
28/11/2020 18:59:35,28/11/2020 19:01:02,891915569,-1228748840,false,aut
28/11/2020 19:37:53,28/11/2020 19:37:53,741967899,518185694,false,deu
28/11/2020 22:50:56,28/11/2020 22:53:53,1781043306,-1848334671,false,deu
