visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
25/11/2020 16:35:16,25/11/2020 16:37:28,-285064502,1703145475,false,deu
25/11/2020 21:53:07,25/11/2020 21:54:04,-1160554801,-1596880965,false,deu
25/11/2020 10:04:31,25/11/2020 10:05:36,-909017519,-966159931,false,gbr
25/11/2020 11:27:40,25/11/2020 11:27:52,-164179739,-585392355,false,deu
25/11/2020 13:08:47,25/11/2020 13:08:47,1689429150,2004693023,false,deu
25/11/2020 23:05:54,25/11/2020 23:06:47,-1294140068,1921831091,true,deu
25/11/2020 13:15:21,25/11/2020 13:16:30,2131525208,176890166,false,nld
25/11/2020 11:26:12,25/11/2020 11:27:50,780054695,447565332,false,deu
25/11/2020 14:18:49,25/11/2020 14:19:09,122387839,1279063838,false,deu
25/11/2020 15:17:39,25/11/2020 15:17:51,-694071255,1263336325,false,deu
25/11/2020 17:05:45,25/11/2020 17:05:45,1041346989,-1247033189,false,deu
25/11/2020 20:40:44,25/11/2020 20:56:46,-251647275,-143994997,false,deu
25/11/2020 13:28:58,25/11/2020 13:30:01,1896845361,-508517621,false,aut
25/11/2020 10:12:17,25/11/2020 10:12:17,605339384,-1493297855,false,deu
25/11/2020 08:27:42,25/11/2020 08:28:39,1677696916,-1242139055,false,deu
25/11/2020 18:05:04,25/11/2020 18:05:04,-1907468724,-805830312,false,deu
25/11/2020 21:21:25,25/11/2020 21:22:39,-1231940135,1308262017,false,deu
25/11/2020 05:04:50,25/11/2020 05:04:50,-378528281,-346780403,false,gbr
25/11/2020 17:32:43,25/11/2020 17:32:43,-774547635,-2069108320,false,deu
25/11/2020 18:00:27,25/11/2020 18:00:27,363309150,222631382,false,deu
25/11/2020 11:09:49,25/11/2020 11:09:49,-715946391,2007295480,false,usa
25/11/2020 08:43:17,25/11/2020 08:44:49,-1751754026,327323846,false,deu
25/11/2020 20:28:09,25/11/2020 20:30:13,2140581763,-952237601,false,deu
25/11/2020 09:50:05,25/11/2020 09:50:05,486290910,1210995462,false,deu
25/11/2020 05:32:21,25/11/2020 06:06:03,-441000742,768831130,false,gbr
25/11/2020 13:36:52,25/11/2020 13:38:43,-394543971,1449066257,false,deu
25/11/2020 17:40:49,25/11/2020 17:42:46,1035629336,747842476,false,deu
25/11/2020 19:38:22,25/11/2020 19:38:22,1290625260,-1708958229,false,esp
25/11/2020 10:21:18,25/11/2020 10:21:18,1683147372,-807111172,false,che
25/11/2020 05:48:54,25/11/2020 05:52:17,143490839,1649511500,false,deu
25/11/2020 10:28:46,25/11/2020 10:28:46,-311816191,2121602260,false,deu
25/11/2020 22:44:13,25/11/2020 22:44:18,-892755227,1725161145,true,deu
25/11/2020 18:13:16,25/11/2020 18:19:07,-1882779668,-1165150310,false,ita
25/11/2020 15:41:54,25/11/2020 15:47:41,1422159090,1837829643,false,deu
25/11/2020 19:22:43,25/11/2020 19:23:37,-901618647,2112203863,false,deu
25/11/2020 20:56:12,25/11/2020 20:57:36,1984743564,-1174209077,false,deu
25/11/2020 11:29:11,25/11/2020 11:29:11,406102685,-1155994608,false,ita
25/11/2020 08:34:54,25/11/2020 08:40:53,-1925975853,-1365182108,false,phl
25/11/2020 20:20:13,25/11/2020 20:22:39,-1450520566,633825879,false,aut
25/11/2020 13:47:40,25/11/2020 13:57:15,-1571540598,986798970,false,deu
25/11/2020 18:27:05,25/11/2020 18:27:05,1802200821,-520715662,false,esp
25/11/2020 20:58:38,25/11/2020 21:02:42,2122955133,222508878,false,deu
25/11/2020 11:17:17,25/11/2020 11:24:10,1457598715,498561310,false,gbr
25/11/2020 16:28:09,25/11/2020 16:39:09,453819127,-1590872018,true,deu
25/11/2020 15:34:52,25/11/2020 15:35:25,-822552025,1205759888,false,deu
25/11/2020 12:27:10,25/11/2020 12:31:53,-1146616344,-1406072076,false,deu
25/11/2020 17:37:22,25/11/2020 17:37:47,-494740799,847317126,false,che
25/11/2020 17:49:03,25/11/2020 17:50:06,87410333,-26366328,true,deu
25/11/2020 22:17:43,25/11/2020 22:18:22,-111480466,-1207638636,false,deu
25/11/2020 23:25:41,25/11/2020 23:25:41,-2116764028,588590873,false,deu
30/11/2020 23:40:36,01/12/2020 00:10:28,657024877,717767675,false,irl
30/11/2020 23:52:56,01/12/2020 00:04:52,-370046372,1895625700,false,deu
30/11/2020 23:55:54,01/12/2020 00:00:04,1312087626,1212107420,false,deu
30/11/2020 23:42:01,01/12/2020 00:14:34,-1619299019,-962867718,true,deu
30/11/2020 23:37:45,01/12/2020 00:23:14,-1598708788,1504868780,false,aut
30/11/2020 23:34:12,01/12/2020 00:02:56,1618423180,1860572209,false,nld
30/11/2020 23:59:46,01/12/2020 00:01:59,-758237500,735151577,false,ita
28/11/2020 20:18:58,28/11/2020 20:20:38,-535225206,1854384352,false,deu
28/11/2020 16:05:44,28/11/2020 16:05:45,414845808,718003862,false,deu
28/11/2020 21:06:57,28/11/2020 21:08:11,236581929,-1595829287,false,deu
28/11/2020 20:00:36,28/11/2020 20:00:36,-1736213454,1596726603,false,deu
27/11/2020 23:50:29,28/11/2020 00:06:59,2045694594,1401308541,false,deu
28/11/2020 16:48:32,28/11/2020 16:49:38,-833087662,2008731404,true,deu
28/11/2020 02:21:21,28/11/2020 02:21:21,-2077786179,1668236421,false,deu
28/11/2020 10:54:54,28/11/2020 10:54:54,-1191055408,-715660497,false,gbr
28/11/2020 05:57:06,28/11/2020 05:57:35,-1363126827,-2023859226,false,deu
28/11/2020 16:07:24,28/11/2020 16:07:42,-2021912750,505889837,false,deu
28/11/2020 22:40:14,28/11/2020 22:40:14,-350769152,1137928547,false,gbr
28/11/2020 13:11:20,28/11/2020 13:11:48,1762272690,1563501934,false,deu
28/11/2020 03:30:30,28/11/2020 03:32:17,358437019,1983403252,false,deu
28/11/2020 21:01:13,28/11/2020 21:01:58,2021355484,-1897231459,false,esp
28/11/2020 10:55:16,28/11/2020 10:55:17,-1277016094,1956727806,false,deu
28/11/2020 22:21:43,28/11/2020 22:22:47,771121718,-618947813,false,deu
28/11/2020 11:38:48,28/11/2020 11:38:53,294606528,1567456354,true,deu
28/11/2020 09:14:37,28/11/2020 09:14:58,2004345471,129983299,false,che
28/11/2020 20:36:55,28/11/2020 20:36:55,1857865225,-2011438266,false,deu
28/11/2020 22:30:41,28/11/2020 22:54:27,1076666909,487714359,false,deu
28/11/2020 01:14:20,28/11/2020 01:17:53,1387056101,-119368268,false,deu
28/11/2020 09:26:10,28/11/2020 09:26:48,-543324618,1384120941,false,hrv
28/11/2020 22:39:21,28/11/2020 22:39:21,201615410,-1494827538,false,deu
28/11/2020 18:30:11,28/11/2020 18:34:11,2141445376,1223469706,false,deu
28/11/2020 10:05:12,28/11/2020 10:05:15,-838876151,-1503804597,false,deu
28/11/2020 17:38:57,28/11/2020 17:40:26,-579107391,-1286812411,true,gbr
28/11/2020 21:08:36,28/11/2020 21:24:56,-1838411695,-584993685,false,deu
28/11/2020 17:28:13,28/11/2020 17:28:13,1570752298,-1887557967,true,deu
28/11/2020 11:21:09,28/11/2020 11:22:05,-1358488201,-1343024995,false,deu
28/11/2020 22:03:03,28/11/2020 22:03:03,167190457,1411620692,false,deu
28/11/2020 17:07:41,28/11/2020 17:07:54,2048005376,2094346869,false,deu
28/11/2020 11:14:42,28/11/2020 11:18:08,115942860,-969016480,false,deu
28/11/2020 06:39:56,28/11/2020 06:41:04,-972381744,525067800,false,deu
28/11/2020 13:47:35,28/11/2020 13:47:35,139434556,-1527237099,false,gbr
28/11/2020 15:33:19,28/11/2020 15:37:40,-2056130749,2083004207,false,deu
28/11/2020 21:18:24,28/11/2020 21:23:45,1293950222,-1309914503,false,deu
28/11/2020 09:13:57,28/11/2020 09:15:23,1393001021,1829317638,true,deu
28/11/2020 12:01:20,28/11/2020 12:01:20,-1297127674,1581627825,false,deu
28/11/2020 11:46:58,28/11/2020 11:49:00,-1063728537,669716776,false,deu
28/11/2020 11:28:44,28/11/2020 11:30:56,-384837637,-1093746901,false,deu
28/11/2020 11:44:12,28/11/2020 11:44:35,1954243220,766582038,false,deu
28/11/2020 11:16:44,28/11/2020 11:17:44,-959629157,1298341887,false,gbr
28/11/2020 13:46:25,28/11/2020 14:02:42,-520327619,-1770359544,false,deu
28/11/2020 21:27:33,28/11/2020 21:27:42,-583690539,55845528,false,ita
28/11/2020 13:38:10,28/11/2020 14:20:06,1346488136,-1294050831,true,deu
28/11/2020 09:30:14,28/11/2020 09:30:14,-1665658088,423602990,false,deu
28/11/2020 08:10:19,28/11/2020 08:36:45,-964599576,-453693064,false,deu
28/11/2020 23:08:38,28/11/2020 23:08:40,-2055859942,-219376355,false,deu
28/11/2020 21:50:00,28/11/2020 21:55:04,1767444590,483397414,false,aut
28/11/2020 09:57:22,28/11/2020 09:57:33,-1554655419,-1308153656,false,deu
28/11/2020 11:26:41,28/11/2020 11:33:19,1700580931,-1338855767,false,deu
28/11/2020 11:15:42,28/11/2020 11:15:46,-868200643,621190702,false,deu
28/11/2020 12:38:19,28/11/2020 12:41:53,-1906142759,1381669612,false,nld
28/11/2020 13:59:40,28/11/2020 14:10:37,-1219750851,748563293,false,deu
28/11/2020 15:36:33,28/11/2020 15:36:49,-1091484812,1242572574,false,deu
28/11/2020 14:21:08,28/11/2020 14:32:44,-2080252471,-1293053359,false,deu
28/11/2020 10:08:06,28/11/2020 10:10:02,734712456,-1011229516,false,deu
28/11/2020 23:41:55,28/11/2020 23:43:03,-72409635,1862848095,false,deu
28/11/2020 13:49:08,28/11/2020 13:49:08,2044261534,1075254636,false,deu
28/11/2020 22:46:58,28/11/2020 23:03:38,-1181075654,201600823,false,esp
28/11/2020 18:31:46,28/11/2020 18:41:36,428613391,1882298085,false,deu
28/11/2020 22:28:43,28/11/2020 22:30:14,1986728045,1171179684,false,deu
28/11/2020 19:32:23,28/11/2020 19:32:23,-2045889722,-268369022,false,che
28/11/2020 00:04:45,28/11/2020 00:05:33,-607562725,2139950821,false,deu
28/11/2020 09:09:52,28/11/2020 09:10:18,1217891429,-925468106,false,deu
28/11/2020 18:59:55,28/11/2020 19:01:36,1882654770,1515545650,false,deu
28/11/2020 14:26:30,28/11/2020 14:26:30,717322338,-1435034975,false,deu
28/11/2020 17:19:36,28/11/2020 17:19:36,2034218989,246430306,false,lux
28/11/2020 18:14:08,28/11/2020 18:16:33,1683958584,1151467742,false,deu
28/11/2020 10:08:05,28/11/2020 10:08:05,1258265168,1506988090,false,deu
28/11/2020 17:59:09,28/11/2020 17:59:09,413791229,810383589,false,deu
28/11/2020 14:41:44,28/11/2020 14:51:39,784383057,-593317771,false,esp
28/11/2020 14:16:29,28/11/2020 14:16:29,-1186035460,811812940,false,esp
28/11/2020 17:53:21,28/11/2020 17:53:27,1142200835,66209303,false,esp
28/11/2020 21:28:08,28/11/2020 21:28:08,256752790,-641618977,false,grc
28/11/2020 16:59:10,28/11/2020 16:59:58,-1460401221,1693778367,true,gbr
28/11/2020 09:25:42,28/11/2020 09:26:09,-1131933213,540521901,false,nld
28/11/2020 14:54:03,28/11/2020 14:54:03,-399281524,-1362307753,false,deu
28/11/2020 00:47:24,28/11/2020 00:48:08,-374653484,-1991958867,true,deu
28/11/2020 16:30:33,28/11/2020 16:30:33,1241256644,445380409,false,deu
28/11/2020 22:01:03,28/11/2020 22:01:03,-917119557,-545086337,false,deu
28/11/2020 04:15:17,28/11/2020 04:15:17,597873225,2113775604,false,deu
28/11/2020 18:10:49,28/11/2020 18:39:45,-103499220,1833311332,false,deu
28/11/2020 15:49:30,28/11/2020 16:00:26,1154501772,663605549,false,deu
28/11/2020 10:29:15,28/11/2020 10:56:22,2009183402,-11500009,true,deu
28/11/2020 10:10:09,28/11/2020 10:12:26,960715788,-845993571,false,deu
28/11/2020 16:57:30,28/11/2020 17:03:58,-1565422425,550337249,true,gbr
28/11/2020 09:38:43,28/11/2020 09:42:23,-1975298109,-659820276,true,deu
28/11/2020 18:18:51,28/11/2020 18:23:25,-2036321927,-611242587,true,aut
28/11/2020 21:33:17,28/11/2020 21:35:48,2090665311,-1741532429,false,deu
28/11/2020 18:16:35,28/11/2020 18:17:47,-261308674,-466130676,false,gbr
28/11/2020 11:16:15,28/11/2020 11:16:15,826039326,-23513993,true,deu
28/11/2020 20:56:09,28/11/2020 20:56:09,-134434830,636274294,false,deu
28/11/2020 03:43:28,28/11/2020 03:51:03,999100648,494494824,false,deu
28/11/2020 20:54:44,28/11/2020 21:11:06,873289572,1912043764,true,deu
28/11/2020 10:37:19,28/11/2020 10:39:12,-2101409865,1259720600,false,aut
28/11/2020 11:00:38,28/11/2020 11:00:38,751058023,123904309,false,deu
28/11/2020 09:08:12,28/11/2020 09:08:12,193533331,1915714924,false,deu
28/11/2020 11:59:47,28/11/2020 12:06:01,-2031808216,184563791,false,deu
28/11/2020 18:30:50,28/11/2020 18:30:50,-478316159,2016461820,false,deu
28/11/2020 11:21:01,28/11/2020 11:21:10,-1180633790,1713215659,false,deu
28/11/2020 22:17:24,28/11/2020 22:17:42,-1377450096,695300308,false,esp
28/11/2020 00:29:58,28/11/2020 00:29:58,-199003725,-1536354351,false,deu
28/11/2020 20:41:51,28/11/2020 20:43:54,1340544290,1065173777,true,deu
28/11/2020 02:02:52,28/11/2020 02:03:40,124263728,1437469606,false,deu
28/11/2020 09:37:31,28/11/2020 09:37:31,1472554663,1922051985,false,deu
28/11/2020 10:24:08,28/11/2020 10:24:17,448870980,-227044772,false,deu
28/11/2020 09:01:49,28/11/2020 09:03:01,-1109674704,909662078,false,bel
28/11/2020 11:05:48,28/11/2020 11:41:40,-1597002170,-247992761,false,prt
28/11/2020 19:28:43,28/11/2020 19:29:59,993365120,-726439514,false,deu
28/11/2020 13:27:42,28/11/2020 13:27:42,-648665389,-1630039008,false,deu
28/11/2020 10:00:35,28/11/2020 10:01:47,257964296,1041315837,false,deu
28/11/2020 11:02:56,28/11/2020 11:05:13,-1429391108,-89647452,false,deu
28/11/2020 15:26:04,28/11/2020 15:26:04,1621987427,-1829086173,false,deu
28/11/2020 09:33:54,28/11/2020 09:43:53,127528020,727444254,false,fra
28/11/2020 11:01:28,28/11/2020 11:02:23,-501116090,951095899,false,deu
28/11/2020 22:15:46,28/11/2020 22:16:25,-1409774106,238268741,false,deu
28/11/2020 17:45:08,28/11/2020 17:45:08,-1034658464,-1322192935,false,deu
28/11/2020 19:19:23,28/11/2020 19:24:28,-710758217,108913084,false,deu
28/11/2020 18:55:24,28/11/2020 18:56:57,1344230309,-1509147710,false,deu
28/11/2020 11:10:24,28/11/2020 11:10:24,-1805231558,-91443079,false,deu
28/11/2020 19:23:59,28/11/2020 19:27:37,-1132868466,1248221375,false,deu
28/11/2020 08:48:42,28/11/2020 08:49:03,1882519797,-655558654,false,deu
28/11/2020 16:52:54,28/11/2020 16:53:04,-1326727717,39408005,false,deu
28/11/2020 18:05:39,28/11/2020 18:06:33,1619379166,1094228868,false,gbr
28/11/2020 13:45:07,28/11/2020 13:46:09,606784250,-1638723803,false,deu
27/11/2020 23:56:12,28/11/2020 00:08:05,1090751898,-1016534911,false,esp
28/11/2020 23:25:51,28/11/2020 23:28:31,-1192760409,182922400,false,usa
28/11/2020 22:05:45,28/11/2020 22:06:33,591576116,-1880863941,false,deu
28/11/2020 08:51:17,28/11/2020 08:58:24,792357447,681593880,false,gbr
28/11/2020 02:00:44,28/11/2020 02:41:28,-1064019299,1747948337,false,pol
28/11/2020 08:38:25,28/11/2020 08:38:40,-2019038630,1237201942,false,deu
28/11/2020 08:55:40,28/11/2020 08:58:57,-128085434,-734144995,false,deu
28/11/2020 16:10:04,28/11/2020 16:10:04,2051846072,-1738189056,false,deu
28/11/2020 09:39:38,28/11/2020 09:39:38,-994547364,825265346,false,deu
28/11/2020 20:20:35,28/11/2020 20:20:35,-2683884,-1444419933,false,che
28/11/2020 15:55:24,28/11/2020 16:21:09,1873269176,37762822,true,deu
28/11/2020 23:04:33,28/11/2020 23:06:01,29814090,-1534871232,false,deu
28/11/2020 18:38:30,28/11/2020 18:38:30,-785220693,946595841,false,deu
28/11/2020 13:27:41,28/11/2020 13:27:46,-1057248256,-1152808860,false,deu
28/11/2020 11:26:27,28/11/2020 11:26:27,1560813995,132928048,false,deu
28/11/2020 20:56:28,28/11/2020 20:56:28,1812520401,-1621634613,false,che
28/11/2020 23:35:36,28/11/2020 23:35:36,1040342078,1389917321,false,deu
28/11/2020 17:56:55,28/11/2020 19:01:24,785086642,-614017602,false,deu
28/11/2020 00:28:06,28/11/2020 00:28:06,-1192602628,1183566313,false,prt
28/11/2020 18:30:40,28/11/2020 18:30:40,-1717007846,-909160439,false,deu
28/11/2020 10:21:24,28/11/2020 10:21:27,-1921425896,1341774552,false,esp
28/11/2020 15:03:04,28/11/2020 15:03:04,1314218390,-1259725552,false,deu
28/11/2020 14:58:54,28/11/2020 14:58:56,-32990336,-451419411,false,deu
28/11/2020 23:06:50,28/11/2020 23:16:43,1712588628,1575770805,true,gbr
28/11/2020 23:14:14,28/11/2020 23:20:56,1034524793,-1235077942,true,deu
28/11/2020 17:02:08,28/11/2020 17:04:09,1606153299,207814284,false,deu
28/11/2020 12:02:40,28/11/2020 12:02:40,-1592929771,-906971217,false,deu
28/11/2020 10:23:30,28/11/2020 10:43:53,2010828724,1929612832,false,deu
28/11/2020 16:33:09,28/11/2020 16:36:56,-1088646748,-523667372,false,deu
28/11/2020 22:45:43,28/11/2020 22:45:43,-597110693,1175500850,false,deu
28/11/2020 01:28:18,28/11/2020 01:28:18,-941249467,-1515192375,false,che
28/11/2020 16:27:10,28/11/2020 16:35:42,176598079,845150698,false,deu
28/11/2020 17:57:53,28/11/2020 17:57:58,-2124588084,-720840846,false,usa
28/11/2020 10:07:47,28/11/2020 10:07:47,300644781,-2079290576,false,deu
28/11/2020 12:15:59,28/11/2020 12:18:08,-721158878,-887770134,false,esp
28/11/2020 09:26:20,28/11/2020 09:26:21,1134256143,-1296958438,false,deu
28/11/2020 20:17:33,28/11/2020 20:17:33,1236627081,806773047,false,deu
28/11/2020 17:03:09,28/11/2020 17:03:09,790095178,-1191690222,false,deu
28/11/2020 21:06:12,28/11/2020 21:07:57,-1408113617,704713053,false,gbr
28/11/2020 09:30:58,28/11/2020 09:30:58,891193190,-746586500,false,deu
28/11/2020 23:09:19,28/11/2020 23:10:27,1788292538,-1598660069,false,deu
28/11/2020 09:23:46,28/11/2020 09:23:46,-2028444126,644339358,false,deu
28/11/2020 06:30:11,28/11/2020 06:30:43,-2051826206,640235994,false,deu
28/11/2020 09:08:04,28/11/2020 09:08:04,-643283596,619106289,false,deu
28/11/2020 20:41:43,28/11/2020 20:42:36,-633057579,-1074644795,false,hrv
28/11/2020 23:51:56,28/11/2020 23:53:37,612493815,-1787029004,true,deu
28/11/2020 12:16:15,28/11/2020 12:16:15,-1619223625,-2017508637,false,deu
28/11/2020 16:54:17,28/11/2020 16:54:17,1409428815,-424391354,false,deu
28/11/2020 20:08:52,28/11/2020 20:10:19,-1074075403,650004598,false,deu
28/11/2020 11:51:36,28/11/2020 11:59:04,1122219220,1635911284,false,aut
28/11/2020 03:06:26,28/11/2020 03:06:26,1474210528,-769786689,false,deu
28/11/2020 11:20:11,28/11/2020 11:21:04,1630248599,-1469467476,false,deu
28/11/2020 13:12:07,28/11/2020 13:12:20,-444452293,-637313270,false,deu
28/11/2020 06:34:13,28/11/2020 06:35:58,214279547,-3214998,false,ita
28/11/2020 15:28:47,28/11/2020 15:29:06,-1248699123,1728784454,false,deu
28/11/2020 20:59:04,28/11/2020 20:59:04,-156367672,-754053900,false,deu
28/11/2020 03:37:27,28/11/2020 03:37:27,1324834556,-1726750284,false,nld
28/11/2020 16:47:07,28/11/2020 17:04:34,1906447048,-1681894532,false,deu
28/11/2020 01:04:39,28/11/2020 01:17:48,405584322,-1047454301,false,hrv
28/11/2020 13:53:33,28/11/2020 13:55:44,1895684715,562636121,false,nld
28/11/2020 12:35:00,28/11/2020 12:36:04,-1792833524,1159654116,false,deu
28/11/2020 23:58:09,28/11/2020 23:58:09,-1169100261,-236135982,false,deu
28/11/2020 16:59:25,28/11/2020 17:09:57,959111724,-864471045,false,deu
28/11/2020 14:37:15,28/11/2020 14:37:15,3642341,786306515,false,nld
28/11/2020 12:51:19,28/11/2020 12:58:09,-1166925664,249609620,false,deu
28/11/2020 13:42:58,28/11/2020 13:44:17,-271280584,-1943110377,false,deu
28/11/2020 00:37:10,28/11/2020 00:37:10,-1373930497,-194934330,false,deu
28/11/2020 10:40:03,28/11/2020 10:40:03,301188591,-864544922,false,deu
28/11/2020 10:42:01,28/11/2020 10:44:37,616247774,-580320953,false,deu
28/11/2020 19:40:29,28/11/2020 19:43:23,1809457780,197640828,false,deu
28/11/2020 18:08:30,28/11/2020 18:08:30,1917851113,-430290278,false,deu
28/11/2020 09:07:43,28/11/2020 09:07:43,-288357445,132188436,false,deu
28/11/2020 07:47:30,28/11/2020 07:47:46,1115704125,481525513,false,aut
28/11/2020 10:38:09,28/11/2020 11:01:40,-215024566,360216335,false,dnk
28/11/2020 15:38:08,28/11/2020 15:38:19,-1941024718,-2019134112,false,deu
28/11/2020 10:00:19,28/11/2020 10:01:18,782569127,-538796375,false,deu
28/11/2020 02:52:23,28/11/2020 02:53:44,-788222748,-396721645,false,deu
28/11/2020 00:06:24,28/11/2020 00:07:48,1149666411,1163382296,false,tun
28/11/2020 07:33:45,28/11/2020 07:33:45,490977094,-1152171878,false,nld
28/11/2020 12:55:29,28/11/2020 12:57:51,571027021,1720140907,false,deu
28/11/2020 14:47:35,28/11/2020 14:47:59,-190068489,-1110701105,false,deu
28/11/2020 09:37:14,28/11/2020 09:38:02,-246974343,-1530678872,true,deu
28/11/2020 17:17:18,28/11/2020 17:17:43,-718246567,-434338268,false,esp
28/11/2020 09:08:09,28/11/2020 09:08:09,-1725326743,319214180,false,deu
28/11/2020 15:27:41,28/11/2020 15:33:29,2081777885,-1651723576,false,esp
28/11/2020 20:46:18,28/11/2020 20:52:28,390397654,1710084535,false,deu
28/11/2020 18:32:36,28/11/2020 18:32:36,94958430,-103546761,false,deu
28/11/2020 13:47:15,28/11/2020 13:47:55,1474351938,240294904,false,deu
28/11/2020 12:41:35,28/11/2020 12:41:35,290616911,-940541697,false,deu
28/11/2020 14:10:38,28/11/2020 14:10:38,1625994824,-899566816,false,che
28/11/2020 22:35:18,28/11/2020 22:35:18,1291406189,-1378633911,false,esp
28/11/2020 16:58:59,28/11/2020 16:58:59,-2064708301,1915236411,false,deu
28/11/2020 22:31:47,28/11/2020 22:37:38,-1031105994,-466552650,false,deu
28/11/2020 08:02:27,28/11/2020 08:02:27,263983702,2037066709,false,deu
28/11/2020 22:33:43,28/11/2020 22:33:43,470615823,-642498370,false,usa
28/11/2020 21:07:33,28/11/2020 21:12:17,-2105806108,1729285666,false,deu
28/11/2020 16:01:15,28/11/2020 16:01:15,-1289208000,-878226109,false,deu
28/11/2020 09:00:38,28/11/2020 09:01:47,-447116617,-1048092088,false,deu
28/11/2020 14:00:55,28/11/2020 14:00:56,-588900682,-1858765737,false,deu
28/11/2020 21:24:45,28/11/2020 21:30:33,1748455070,739339854,false,hun
28/11/2020 14:11:45,28/11/2020 14:36:36,894644224,-1333414823,true,deu
28/11/2020 13:38:17,28/11/2020 13:38:17,-1838618846,1328661378,false,deu
28/11/2020 22:13:08,28/11/2020 22:13:08,-878708477,-1929146829,false,gbr
28/11/2020 11:34:08,28/11/2020 11:34:16,-2005387639,-528713212,false,deu
28/11/2020 23:04:32,28/11/2020 23:08:09,1198313158,-1612543014,false,deu
28/11/2020 13:56:04,28/11/2020 13:56:59,-1640301512,1259547252,false,deu
28/11/2020 11:00:37,28/11/2020 11:00:37,1131207237,1137057111,false,esp
28/11/2020 05:10:04,28/11/2020 05:26:03,2075632398,238670130,false,deu
28/11/2020 10:37:40,28/11/2020 10:37:44,140486608,624817337,false,aut
28/11/2020 14:29:09,28/11/2020 14:29:43,-921839040,589618668,false,deu
28/11/2020 17:52:44,28/11/2020 17:52:44,-1119854604,-1962476194,false,esp
28/11/2020 13:41:32,28/11/2020 13:41:32,-921456643,-454897474,false,aut
28/11/2020 16:27:52,28/11/2020 16:28:51,-907779380,-1725655278,false,che
28/11/2020 13:13:33,28/11/2020 13:16:18,811764185,1518086240,false,deu
28/11/2020 12:02:25,28/11/2020 12:02:45,393033406,-1040210333,false,bgr
28/11/2020 16:34:28,28/11/2020 16:34:46,736842297,1114422539,false,deu
28/11/2020 08:28:44,28/11/2020 08:45:04,-2103325142,1063670533,false,deu
28/11/2020 08:40:26,28/11/2020 09:07:57,-1869233642,-1268558313,false,esp
28/11/2020 02:26:28,28/11/2020 02:26:28,586155492,-846080439,false,deu
28/11/2020 19:07:14,28/11/2020 19:07:41,-1002829810,168940163,false,deu
28/11/2020 17:28:13,28/11/2020 17:28:58,-158016996,1879988431,false,esp
28/11/2020 19:21:10,28/11/2020 19:47:47,-1499292586,983548985,false,deu
28/11/2020 09:59:37,28/11/2020 10:04:16,19332443,1212714729,false,deu
28/11/2020 14:32:12,28/11/2020 14:32:43,1230856696,1467427715,false,deu
28/11/2020 09:07:48,28/11/2020 09:12:13,1973470932,-604465395,false,deu
28/11/2020 12:48:25,28/11/2020 12:48:25,490802058,-351635361,false,che
28/11/2020 19:57:32,28/11/2020 20:00:05,1131048036,-146677163,false,hkg
28/11/2020 11:22:12,28/11/2020 11:25:15,-1578771962,1527457438,false,esp
28/11/2020 19:57:03,28/11/2020 19:57:03,-1291877709,-637853203,false,deu
28/11/2020 13:55:25,28/11/2020 13:55:30,2074094285,153758739,false,deu
28/11/2020 09:54:57,28/11/2020 09:55:46,1796288204,2061408004,false,deu
28/11/2020 00:01:36,28/11/2020 00:01:36,178282342,1776721172,false,deu
28/11/2020 18:12:40,28/11/2020 18:15:18,1203897888,1604610971,false,gbr
28/11/2020 11:20:00,28/11/2020 11:20:43,-1997080067,-654953709,false,deu
28/11/2020 20:32:20,28/11/2020 20:32:21,-603046410,194755482,false,deu
28/11/2020 13:13:17,28/11/2020 13:13:18,-560955351,208585157,false,gbr
28/11/2020 16:29:38,28/11/2020 16:29:38,1015774980,925782200,false,deu
28/11/2020 13:41:34,28/11/2020 13:44:27,989271357,2034868141,false,gbr
28/11/2020 01:40:13,28/11/2020 02:09:36,-1840667757,-1332006212,true,deu
28/11/2020 17:01:07,28/11/2020 17:18:10,-1685225600,-1191383742,false,deu
28/11/2020 03:40:49,28/11/2020 03:40:49,-2089183256,1268469306,false,gbr
28/11/2020 14:41:05,28/11/2020 15:12:31,-1837937800,-1058294713,false,deu
28/11/2020 19:29:02,28/11/2020 19:34:41,921422002,488652406,false,deu
28/11/2020 14:46:49,28/11/2020 14:50:06,2028560684,2082580855,false,zaf
28/11/2020 17:50:11,28/11/2020 17:55:39,-452839035,-723310549,false,deu
28/11/2020 08:08:33,28/11/2020 08:32:14,1162662362,345741057,false,gbr
28/11/2020 07:26:24,28/11/2020 07:28:35,-1359633980,351271809,false,deu
28/11/2020 20:50:08,28/11/2020 20:51:26,1926950929,2003127130,false,deu
28/11/2020 18:13:49,28/11/2020 18:15:30,422810569,1106381616,false,deu
28/11/2020 11:25:17,28/11/2020 11:26:08,-1792010832,1552051092,false,deu
28/11/2020 12:16:52,28/11/2020 12:17:40,-142595642,56786259,false,deu
28/11/2020 06:43:25,28/11/2020 06:43:54,-788193141,-895898635,false,deu
28/11/2020 10:42:31,28/11/2020 10:45:01,-651201647,-673957605,false,deu
28/11/2020 05:52:38,28/11/2020 06:19:02,-767501210,79269735,true,deu
28/11/2020 12:57:36,28/11/2020 13:00:48,1823862322,-1562984705,false,bel
28/11/2020 10:25:29,28/11/2020 10:25:29,1591922880,1145302392,false,hrv
