visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
28/11/2020 18:43:41,28/11/2020 18:43:41,-1047287207,-1587848386,false,deu
28/11/2020 17:18:32,28/11/2020 17:18:32,-586749787,1568984793,false,deu
28/11/2020 11:07:34,28/11/2020 11:12:05,-1565979852,-1728720194,false,deu
28/11/2020 12:09:54,28/11/2020 12:19:32,-857227425,1160571146,false,deu
28/11/2020 13:26:45,28/11/2020 13:28:16,749498157,463986020,true,deu
28/11/2020 13:27:13,28/11/2020 13:27:13,-489846564,28673843,false,deu
28/11/2020 11:33:18,28/11/2020 11:34:17,-1575434374,-2106956846,false,deu
28/11/2020 12:21:36,28/11/2020 12:21:36,567759058,-1518337409,false,deu
28/11/2020 08:24:18,28/11/2020 08:25:27,-297544487,1684352317,true,deu
28/11/2020 08:59:49,28/11/2020 08:59:49,-508465850,1377429095,false,deu
28/11/2020 21:11:59,28/11/2020 21:15:59,-1623696431,641360766,false,aut
28/11/2020 23:40:18,28/11/2020 23:40:18,905173210,187096588,false,deu
28/11/2020 17:28:19,28/11/2020 17:34:53,1498119977,-224087484,false,deu
28/11/2020 17:01:59,28/11/2020 17:02:47,1274047746,-1063804936,false,deu
28/11/2020 11:25:38,28/11/2020 11:41:57,-1401075564,1477236596,true,deu
28/11/2020 09:06:36,28/11/2020 09:30:03,-1969478638,-176770216,false,nld
28/11/2020 15:23:55,28/11/2020 15:23:55,-1656261207,-1991945690,true,aut
28/11/2020 10:32:16,28/11/2020 10:32:16,1445947015,1431792797,false,deu
28/11/2020 16:57:15,28/11/2020 17:04:26,2064091060,1800516867,false,deu
28/11/2020 01:07:02,28/11/2020 01:07:03,-131283271,-872124266,false,deu
28/11/2020 21:34:44,28/11/2020 21:38:19,-1366928173,-1353818728,false,deu
28/11/2020 16:39:46,28/11/2020 16:58:12,-362960982,-124748084,false,deu
28/11/2020 09:56:04,28/11/2020 09:59:28,1274937636,534502046,false,deu
28/11/2020 22:46:46,28/11/2020 22:49:44,1533894709,233051282,false,deu
28/11/2020 12:27:01,28/11/2020 12:28:26,-358383172,-916176365,false,grc
28/11/2020 18:02:34,28/11/2020 18:06:58,1341321375,247296488,false,deu
28/11/2020 09:58:33,28/11/2020 09:58:54,-12240201,-254458304,false,deu
28/11/2020 22:29:06,28/11/2020 22:31:32,1080938460,-881961363,false,deu
28/11/2020 13:58:51,28/11/2020 13:58:51,-1567569090,-1593476750,false,esp
28/11/2020 12:47:53,28/11/2020 12:47:53,-584259216,-509077653,false,aut
28/11/2020 10:13:28,28/11/2020 10:13:28,1178013184,1997068333,false,usa
28/11/2020 19:40:41,28/11/2020 19:40:41,185885000,-1154108507,false,deu
28/11/2020 11:20:18,28/11/2020 11:20:19,-293951452,-603102223,false,deu
28/11/2020 07:02:23,28/11/2020 07:02:26,537961536,-664575922,false,deu
28/11/2020 19:48:25,28/11/2020 19:52:43,-936190735,-1572515554,false,deu
28/11/2020 14:47:36,28/11/2020 14:52:13,1314974797,2105383760,false,grc
28/11/2020 18:09:23,28/11/2020 18:09:23,36571670,-163872994,false,deu
28/11/2020 22:34:18,28/11/2020 22:35:37,1042517152,1079099157,false,deu
28/11/2020 08:53:08,28/11/2020 09:04:34,-1860216716,-316986499,false,deu
28/11/2020 03:28:53,28/11/2020 03:28:53,-789638202,-1013482468,false,deu
28/11/2020 13:24:04,28/11/2020 13:24:26,241394408,1425939043,true,deu
28/11/2020 12:14:55,28/11/2020 12:14:56,1240191399,2071851084,false,ita
28/11/2020 14:53:06,28/11/2020 14:54:38,-1092432147,2109435252,false,deu
28/11/2020 12:15:42,28/11/2020 12:18:17,155522438,-1314023216,false,deu
28/11/2020 20:38:50,28/11/2020 20:39:36,-274371360,8130441,false,deu
28/11/2020 10:06:35,28/11/2020 10:06:35,-670582214,-497360011,false,che
28/11/2020 09:24:11,28/11/2020 09:27:00,1828999666,1997189144,false,deu
28/11/2020 15:28:41,28/11/2020 15:28:42,983324431,-2091471218,false,deu
28/11/2020 13:37:28,28/11/2020 13:37:53,-1691340242,-969166298,false,gbr
28/11/2020 19:57:01,28/11/2020 19:57:01,-1720598078,-1088961364,false,deu
28/11/2020 15:32:47,28/11/2020 15:34:09,-638228485,786022755,false,deu
28/11/2020 21:04:14,28/11/2020 21:04:59,-526773486,-1960209800,false,deu
28/11/2020 08:13:08,28/11/2020 08:13:08,-1132633226,-1215786363,false,deu
28/11/2020 10:32:22,28/11/2020 10:41:04,1052921114,-1959306211,false,deu
28/11/2020 19:43:30,28/11/2020 19:43:30,-1890389479,-65334514,true,ita
28/11/2020 09:34:47,28/11/2020 09:48:06,938732239,-457263604,false,lux
28/11/2020 13:04:19,28/11/2020 13:07:00,584101589,-1363111919,true,esp
28/11/2020 16:49:05,28/11/2020 17:16:02,-1622760465,-775632993,true,bih
28/11/2020 22:39:24,28/11/2020 22:44:24,149375049,-1508184105,false,deu
28/11/2020 08:08:14,28/11/2020 08:32:18,535682811,-1790167417,false,deu
28/11/2020 17:56:03,28/11/2020 18:18:15,1650351653,585641733,false,deu
28/11/2020 10:07:28,28/11/2020 10:07:28,-54564984,-73891806,false,deu
28/11/2020 08:47:30,28/11/2020 08:47:30,481525457,414404395,false,deu
28/11/2020 17:36:51,28/11/2020 17:36:51,-62264624,1134799599,false,deu
28/11/2020 11:21:25,28/11/2020 11:32:03,-1285424038,-492270727,true,deu
28/11/2020 10:18:16,28/11/2020 10:18:28,-1960200702,1987496940,false,deu
28/11/2020 14:28:42,28/11/2020 14:28:42,951891374,1815016998,false,deu
28/11/2020 08:59:45,28/11/2020 09:03:23,-5780385,-636566613,false,deu
28/11/2020 16:07:34,28/11/2020 16:10:09,-628322198,-851763940,false,deu
28/11/2020 12:17:16,28/11/2020 12:19:26,1213913194,-2086170595,false,deu
28/11/2020 17:43:58,28/11/2020 17:43:58,-50330078,-577796157,false,deu
28/11/2020 19:21:20,28/11/2020 19:22:04,150032667,-261229905,false,deu
28/11/2020 20:35:39,28/11/2020 20:35:39,1738450587,389457523,false,gbr
28/11/2020 18:35:12,28/11/2020 18:35:36,1853478666,1623038762,false,deu
28/11/2020 13:50:07,28/11/2020 13:50:07,1363433613,1094546263,true,deu
28/11/2020 21:27:00,28/11/2020 21:29:44,1154251294,-484413077,false,ita
28/11/2020 16:02:53,28/11/2020 16:03:25,-877315738,-2040386609,false,deu
28/11/2020 12:59:07,28/11/2020 13:28:20,1606596050,-1737394304,false,deu
28/11/2020 07:22:47,28/11/2020 07:22:48,-1120524207,871272318,false,cze
28/11/2020 12:07:31,28/11/2020 12:09:17,-1925238701,1201681796,false,deu
28/11/2020 13:55:56,28/11/2020 13:58:51,2065823853,-824107059,false,esp
28/11/2020 18:01:20,28/11/2020 18:01:20,-537927383,1174671101,false,deu
28/11/2020 09:40:29,28/11/2020 09:40:29,880310042,1070394875,false,gbr
28/11/2020 21:32:27,28/11/2020 21:32:59,49775249,1209767874,false,deu
28/11/2020 19:54:33,28/11/2020 20:19:56,836350257,-1607522836,true,deu
28/11/2020 17:06:15,28/11/2020 17:06:15,-181639253,1227353461,false,prt
28/11/2020 10:47:46,28/11/2020 10:50:04,677032957,-2069719680,false,deu
28/11/2020 19:21:15,28/11/2020 19:21:51,1678621060,2075316023,false,grc
28/11/2020 08:57:50,28/11/2020 08:59:38,-1950754320,376888551,false,deu
28/11/2020 19:58:07,28/11/2020 20:00:13,-1168305233,1908829798,false,deu
28/11/2020 15:17:15,28/11/2020 15:19:12,-629028382,1372014918,false,deu
28/11/2020 16:53:23,28/11/2020 16:53:23,-2108922750,347881497,false,deu
28/11/2020 04:17:05,28/11/2020 04:17:48,508902051,442582620,false,col
28/11/2020 15:10:33,28/11/2020 15:10:33,255692247,239372703,false,deu
28/11/2020 19:34:26,28/11/2020 19:47:59,1722588562,-903423468,false,deu
28/11/2020 10:10:02,28/11/2020 10:10:29,2002425089,-348800302,true,nld
28/11/2020 22:38:35,28/11/2020 22:39:26,-1116897266,-1424889705,false,deu
28/11/2020 08:00:47,28/11/2020 08:00:47,-250066175,988029949,false,deu
28/11/2020 09:59:01,28/11/2020 09:59:01,-1469296979,-486350497,false,deu
28/11/2020 13:03:36,28/11/2020 13:03:50,220570013,861648503,false,deu
28/11/2020 23:17:45,28/11/2020 23:18:38,1199685418,2140398823,false,deu
28/11/2020 15:56:31,28/11/2020 15:56:31,1357731465,-872681693,false,ita
28/11/2020 00:24:47,28/11/2020 00:24:47,-1698074375,1587862172,false,grc
28/11/2020 21:02:26,28/11/2020 21:03:08,53238382,1774896327,true,gbr
28/11/2020 18:27:02,28/11/2020 18:27:41,1197055963,-126713588,false,deu
28/11/2020 22:57:30,28/11/2020 23:25:40,1293210897,-282638417,false,gbr
28/11/2020 12:00:38,28/11/2020 12:01:37,-20054900,2052291825,true,deu
28/11/2020 11:44:20,28/11/2020 12:13:55,-1613795527,1453046079,false,deu
28/11/2020 12:29:38,28/11/2020 12:31:24,1440997382,1348476729,false,gbr
28/11/2020 11:11:31,28/11/2020 11:11:31,-1876343854,998665552,false,deu
28/11/2020 00:55:34,28/11/2020 00:55:52,790858823,1688111699,false,deu
28/11/2020 23:07:48,28/11/2020 23:18:22,1376218750,431541203,false,deu
28/11/2020 13:50:27,28/11/2020 13:50:38,-329524896,-972148037,false,deu
28/11/2020 14:56:19,28/11/2020 14:56:19,-294771184,-427026044,false,deu
28/11/2020 16:31:22,28/11/2020 16:31:22,1377775638,1542484665,false,deu
28/11/2020 18:41:26,28/11/2020 18:42:09,-637180748,-730467867,false,deu
28/11/2020 23:43:10,28/11/2020 23:44:12,1800306371,-1161355987,false,deu
28/11/2020 18:54:24,28/11/2020 18:54:24,-237232074,-336292788,false,deu
28/11/2020 19:59:58,28/11/2020 20:27:04,1825985646,2055712707,false,deu
28/11/2020 11:11:34,28/11/2020 11:12:02,1703660241,-774185841,false,deu
28/11/2020 07:34:50,28/11/2020 07:34:59,1476174696,-579934308,false,deu
28/11/2020 15:38:42,28/11/2020 15:40:00,-362090772,998159757,true,deu
28/11/2020 06:14:13,28/11/2020 06:14:13,-422474505,606316679,false,rou
28/11/2020 19:39:06,28/11/2020 19:39:42,-228331250,2107726766,false,esp
28/11/2020 22:18:08,28/11/2020 22:18:39,927831666,-481256897,false,deu
28/11/2020 15:50:59,28/11/2020 16:01:11,1552132594,-434578401,false,deu
28/11/2020 12:51:51,28/11/2020 12:51:51,51852382,1006923735,false,deu
28/11/2020 12:18:18,28/11/2020 12:18:57,-1360153800,-1576976996,false,deu
28/11/2020 17:00:19,28/11/2020 17:07:26,-2116200800,1265435006,false,deu
28/11/2020 20:46:18,28/11/2020 20:49:43,-1564816562,-870808308,false,deu
28/11/2020 16:21:13,28/11/2020 16:21:13,-834369383,-523629368,false,deu
28/11/2020 15:08:46,28/11/2020 15:09:21,794577372,-530253823,false,deu
28/11/2020 14:33:27,28/11/2020 14:37:37,-1147438305,1097802551,false,deu
28/11/2020 19:55:49,28/11/2020 19:56:11,-439486094,44300679,false,deu
28/11/2020 06:05:13,28/11/2020 06:15:54,-458501471,-1649974582,true,deu
28/11/2020 21:59:43,28/11/2020 22:06:40,1758713663,-1831855956,false,deu
28/11/2020 14:46:23,28/11/2020 14:46:54,367559689,-1628792414,false,deu
28/11/2020 15:51:43,28/11/2020 15:51:44,1725937911,585879305,false,deu
28/11/2020 11:40:52,28/11/2020 11:41:06,-1790984989,163154280,false,deu
28/11/2020 17:06:36,28/11/2020 17:07:12,-1291729175,-1606147960,false,deu
28/11/2020 09:36:07,28/11/2020 09:36:07,-1721411619,1101151910,false,deu
28/11/2020 20:53:47,28/11/2020 21:00:25,-1006135294,87496008,false,deu
28/11/2020 14:01:05,28/11/2020 14:01:05,1454781340,219165156,false,deu
28/11/2020 03:29:49,28/11/2020 03:29:49,182031858,1727258827,false,usa
28/11/2020 20:29:03,28/11/2020 20:29:03,1471145096,-238077013,false,deu
28/11/2020 17:07:24,28/11/2020 17:07:48,-2043556768,-1582126188,false,deu
28/11/2020 18:43:12,28/11/2020 18:46:11,-2017467909,-2079854936,false,esp
28/11/2020 16:56:25,28/11/2020 16:56:25,-1594755176,-446245846,false,deu
28/11/2020 00:58:36,28/11/2020 00:58:36,-679683938,-88163298,false,deu
28/11/2020 13:32:57,28/11/2020 13:33:01,738530038,2036636567,false,cze
28/11/2020 23:58:26,28/11/2020 23:58:26,91701047,-598885303,false,deu
28/11/2020 23:18:26,28/11/2020 23:19:00,-772230443,-300612007,false,esp
28/11/2020 23:47:39,28/11/2020 23:48:12,1253828781,-1790549482,true,swe
28/11/2020 14:14:43,28/11/2020 14:16:08,325713119,222189833,false,deu
28/11/2020 20:36:51,28/11/2020 20:36:51,-487873588,-742338554,true,deu
28/11/2020 18:21:42,28/11/2020 18:26:20,-18523516,-638533531,false,deu
28/11/2020 06:10:36,28/11/2020 06:11:38,1798488664,1085269924,false,deu
28/11/2020 18:33:05,28/11/2020 18:55:31,-785586664,1408886465,false,deu
28/11/2020 21:17:27,28/11/2020 21:20:13,1035538842,-350105205,true,deu
28/11/2020 12:28:27,28/11/2020 12:28:27,465731706,-1239987458,false,aut
28/11/2020 14:04:04,28/11/2020 14:07:28,502800555,1995931795,false,deu
28/11/2020 17:36:34,28/11/2020 17:36:34,1897002498,1649891717,false,deu
28/11/2020 07:00:24,28/11/2020 07:00:24,-255421448,1513119315,false,svk
28/11/2020 13:05:01,28/11/2020 13:05:01,-53516984,490546854,false,deu
28/11/2020 18:46:24,28/11/2020 18:46:24,-1512520520,-1707911621,false,deu
28/11/2020 18:52:41,28/11/2020 19:12:28,-70200222,469055211,true,grc
28/11/2020 18:19:39,28/11/2020 18:27:01,1583731470,-450421985,false,deu
28/11/2020 16:19:09,28/11/2020 16:23:18,-1792460023,-1911922054,false,gbr
28/11/2020 09:52:03,28/11/2020 09:53:03,1170426788,407629868,false,deu
28/11/2020 23:36:51,28/11/2020 23:39:55,-964826058,-1038705888,false,deu
28/11/2020 15:18:10,28/11/2020 15:18:23,517849205,2077501542,true,bel
28/11/2020 06:04:49,28/11/2020 06:04:49,1280784681,1327490317,false,aut
28/11/2020 11:03:05,28/11/2020 11:03:05,1821291245,531056956,false,deu
28/11/2020 22:21:12,28/11/2020 22:23:45,824447477,1459897064,false,deu
28/11/2020 20:00:46,28/11/2020 20:21:29,1528354377,1726861134,false,deu
28/11/2020 11:25:08,28/11/2020 11:30:11,418630478,882205057,false,deu
28/11/2020 09:07:33,28/11/2020 09:08:28,-1403984203,-1380951548,false,deu
28/11/2020 21:57:50,28/11/2020 22:01:34,468372257,1384325080,true,esp
28/11/2020 12:38:39,28/11/2020 12:50:21,-867014533,1216339330,false,deu
28/11/2020 19:02:44,28/11/2020 19:02:44,-2046307722,-285253108,false,deu
28/11/2020 07:36:00,28/11/2020 07:36:00,-660003058,-740398328,false,deu
28/11/2020 21:24:19,28/11/2020 21:25:22,-774275771,88965660,true,deu
28/11/2020 21:02:36,28/11/2020 21:02:36,-1326928273,-829650769,false,deu
28/11/2020 07:35:49,28/11/2020 08:02:00,-379353194,2107955993,false,deu
28/11/2020 14:42:28,28/11/2020 14:45:27,1474139795,1223217941,false,deu
28/11/2020 02:28:06,28/11/2020 02:30:04,-1195233733,-1161433991,false,gbr
28/11/2020 09:15:53,28/11/2020 09:16:31,-1302390589,-509560446,false,hrv
28/11/2020 15:06:38,28/11/2020 15:09:38,1646925973,-2126914319,false,deu
28/11/2020 18:03:31,28/11/2020 18:32:36,-2003710349,77940955,false,gbr
28/11/2020 14:42:30,28/11/2020 14:43:44,826075041,815183638,false,deu
28/11/2020 08:13:13,28/11/2020 08:14:21,104002906,-912294808,false,deu
28/11/2020 21:07:06,28/11/2020 21:07:06,-1267236513,-1895700510,false,deu
28/11/2020 20:57:25,28/11/2020 20:57:25,-72082928,1613672354,false,deu
28/11/2020 22:43:28,28/11/2020 22:44:17,1090706864,-1297075970,false,deu
28/11/2020 11:00:07,28/11/2020 11:04:27,2113692358,1363171216,false,deu
28/11/2020 02:07:55,28/11/2020 02:07:56,-355408412,-1743651429,false,deu
28/11/2020 11:50:45,28/11/2020 11:51:27,791742507,143473994,false,ita
28/11/2020 12:19:29,28/11/2020 12:22:18,3189738,904969358,false,deu
28/11/2020 16:34:37,28/11/2020 16:46:27,-1409930394,821057688,false,deu
28/11/2020 07:45:37,28/11/2020 07:50:49,-2076573480,-327628941,false,deu
28/11/2020 17:35:46,28/11/2020 17:51:54,1597528327,-1553313520,false,deu
28/11/2020 20:14:24,28/11/2020 20:15:06,-244457149,2098240995,false,deu
28/11/2020 21:45:52,28/11/2020 21:45:52,37642984,551462804,false,deu
28/11/2020 15:49:08,28/11/2020 15:52:49,-487334469,605523740,false,deu
28/11/2020 16:41:38,28/11/2020 16:42:26,112306428,1986090331,true,deu
28/11/2020 19:44:03,28/11/2020 19:44:03,-1141161490,1437028507,false,deu
28/11/2020 21:37:40,28/11/2020 21:37:40,324196112,1359358562,false,deu
28/11/2020 08:54:31,28/11/2020 08:58:32,1506880859,-615754293,true,deu
28/11/2020 11:52:40,28/11/2020 12:12:58,67263629,-730172683,false,deu
28/11/2020 11:06:55,28/11/2020 11:08:09,1734032381,290876222,false,usa
28/11/2020 16:22:16,28/11/2020 16:27:07,1251937106,1828986233,false,deu
28/11/2020 11:01:25,28/11/2020 11:18:28,-1641431240,949567904,false,deu
28/11/2020 13:25:57,28/11/2020 13:27:33,-1532395366,-777186086,false,deu
28/11/2020 17:52:44,28/11/2020 17:57:21,-2018944298,-1672113057,false,deu
28/11/2020 14:17:57,28/11/2020 14:24:50,459939884,117839880,false,deu
28/11/2020 21:19:52,28/11/2020 21:26:34,309973830,-1092470319,false,deu
28/11/2020 23:03:24,28/11/2020 23:03:24,-691846320,1680263268,false,deu
28/11/2020 08:04:28,28/11/2020 08:28:33,984585951,1192851762,true,deu
28/11/2020 13:25:53,28/11/2020 13:33:19,-548124239,1897464603,true,deu
28/11/2020 14:36:01,28/11/2020 14:45:44,-1585040636,-5059535,false,deu
28/11/2020 16:20:59,28/11/2020 16:20:59,-186076109,-63780030,false,deu
28/11/2020 19:48:38,28/11/2020 19:48:38,-469645511,860970194,false,deu
28/11/2020 19:23:49,28/11/2020 19:24:36,1591151010,1466325653,false,deu
28/11/2020 22:35:29,28/11/2020 22:35:29,283884876,123408098,false,prt
28/11/2020 17:53:49,28/11/2020 17:55:53,862242599,-1017663102,false,deu
28/11/2020 18:20:59,28/11/2020 18:24:33,1228304192,-622792361,false,deu
28/11/2020 21:53:40,28/11/2020 21:54:15,-2013909158,-2018842263,false,deu
28/11/2020 18:03:49,28/11/2020 18:05:24,-51419368,432719690,false,deu
28/11/2020 09:32:47,28/11/2020 09:33:52,783470617,1443704870,true,deu
28/11/2020 19:29:56,28/11/2020 19:40:15,-45917694,1194780114,false,deu
28/11/2020 10:59:32,28/11/2020 10:59:47,-1384576375,-691659947,false,deu
28/11/2020 17:58:38,28/11/2020 17:59:56,-226954974,719623145,false,deu
28/11/2020 14:54:06,28/11/2020 14:54:06,-2091974113,-386896317,false,deu
28/11/2020 15:51:12,28/11/2020 15:51:12,260493763,358322456,false,deu
28/11/2020 23:18:13,28/11/2020 23:18:13,-1481655435,-299158343,false,deu
28/11/2020 07:54:35,28/11/2020 07:54:35,-669476390,-1748914148,false,deu
28/11/2020 23:18:15,28/11/2020 23:18:15,-1901664356,-907421247,false,deu
28/11/2020 00:37:17,28/11/2020 00:40:03,826652157,-815746766,false,deu
28/11/2020 14:49:08,28/11/2020 15:12:17,127495600,1274606975,false,deu
28/11/2020 09:54:23,28/11/2020 09:58:11,-572500131,-350442864,false,esp
28/11/2020 18:44:48,28/11/2020 18:45:13,159246832,1377635593,false,deu
28/11/2020 22:35:01,28/11/2020 22:35:01,-1777154125,-1369975512,false,deu
28/11/2020 10:57:42,28/11/2020 11:02:16,1790576678,-278368525,true,deu
28/11/2020 10:23:24,28/11/2020 10:23:24,4334734,-1684927393,false,deu
28/11/2020 21:27:40,28/11/2020 21:27:40,-982840520,-1822796732,false,deu
28/11/2020 12:14:44,28/11/2020 12:14:44,-176428575,1875775317,false,deu
28/11/2020 16:56:07,28/11/2020 16:56:07,610737836,-1251457286,false,deu
28/11/2020 08:39:15,28/11/2020 08:39:31,1833009993,-127167465,false,bel
28/11/2020 09:47:39,28/11/2020 09:47:39,-2084127284,-474415663,false,deu
28/11/2020 15:20:41,28/11/2020 15:20:47,446878667,851258022,false,deu
28/11/2020 20:32:56,28/11/2020 20:33:34,2028619072,1503560367,false,deu
28/11/2020 00:06:35,28/11/2020 00:06:35,2067796151,1263078693,false,deu
28/11/2020 22:18:24,28/11/2020 22:18:24,318753776,-1826140194,false,deu
28/11/2020 23:36:51,28/11/2020 23:37:31,-752500611,-1234470503,false,deu
28/11/2020 18:55:58,28/11/2020 19:06:01,1104619879,1121861766,false,mkd
28/11/2020 16:42:48,28/11/2020 16:42:48,113038480,-1773134646,false,aut
28/11/2020 19:56:26,28/11/2020 19:56:26,-319658680,317843569,false,deu
28/11/2020 13:55:05,28/11/2020 13:55:05,-221378617,-584586868,false,deu
28/11/2020 01:58:20,28/11/2020 01:59:19,-1763605459,-284871429,false,deu
28/11/2020 09:55:34,28/11/2020 09:56:41,653157508,-75665219,false,gbr
28/11/2020 22:56:53,28/11/2020 22:57:22,-1746998469,-1452516227,false,deu
28/11/2020 16:49:59,28/11/2020 16:51:21,1524294517,-866664595,false,deu
28/11/2020 15:28:01,28/11/2020 15:33:24,1914728399,-588841584,false,gbr
28/11/2020 15:49:37,28/11/2020 15:53:26,-585463538,-273205440,false,esp
28/11/2020 16:46:59,28/11/2020 16:50:47,-1802759385,-1939928073,false,fra
28/11/2020 11:16:12,28/11/2020 11:16:12,1683575536,-2070825262,false,deu
28/11/2020 19:37:38,28/11/2020 19:37:38,-1774823085,-858654168,false,usa
28/11/2020 00:36:01,28/11/2020 00:36:01,-568648924,373084021,false,deu
28/11/2020 08:39:21,28/11/2020 08:39:21,-436838623,745096829,false,deu
28/11/2020 14:36:28,28/11/2020 14:37:07,-1508276340,1573259701,false,deu
28/11/2020 07:05:10,28/11/2020 07:08:12,-978810779,956946251,false,ita
28/11/2020 10:42:23,28/11/2020 10:42:33,-2019610078,1394809800,false,deu
28/11/2020 15:59:25,28/11/2020 15:59:25,1372562415,-1896565379,false,deu
28/11/2020 08:20:55,28/11/2020 08:22:21,1420586165,1089497699,false,deu
28/11/2020 14:38:35,28/11/2020 14:41:21,326566437,-2084016842,false,gbr
28/11/2020 17:57:00,28/11/2020 18:25:59,767222824,1127238224,false,deu
28/11/2020 11:47:09,28/11/2020 11:47:59,43308008,-1415207713,false,deu
28/11/2020 17:17:18,28/11/2020 17:46:18,1897571076,1319298125,false,deu
28/11/2020 13:32:58,28/11/2020 13:37:05,-1597361599,1211109634,false,deu
28/11/2020 15:31:30,28/11/2020 15:31:47,-1837437326,119615570,false,deu
28/11/2020 15:43:25,28/11/2020 15:43:28,-518254782,568527156,false,deu
28/11/2020 22:31:00,28/11/2020 22:32:07,1040416124,-474216225,false,deu
28/11/2020 11:11:12,28/11/2020 11:11:12,1659027735,254920201,false,deu
28/11/2020 08:42:28,28/11/2020 08:42:28,-1887594442,-1008077217,false,prt
28/11/2020 14:13:14,28/11/2020 14:18:48,2014238216,-2112856748,false,deu
28/11/2020 16:16:39,28/11/2020 16:16:42,-514450293,-202621984,false,ita
28/11/2020 16:29:06,28/11/2020 16:29:06,-2005522804,1061585221,false,grc
28/11/2020 09:03:59,28/11/2020 09:03:59,-593741242,1001333858,false,deu
28/11/2020 13:40:35,28/11/2020 13:40:35,-1798797787,-993976975,true,deu
28/11/2020 12:23:53,28/11/2020 12:24:31,-220603390,-1141611396,false,deu
28/11/2020 22:19:54,28/11/2020 22:32:52,-1679826591,-843117930,false,deu
28/11/2020 08:09:24,28/11/2020 08:10:48,-1168907524,-1361839534,false,hkg
28/11/2020 16:16:41,28/11/2020 16:17:24,-1025615289,1260186885,false,gbr
28/11/2020 19:59:52,28/11/2020 19:59:52,252942160,392253941,false,deu
28/11/2020 12:27:07,28/11/2020 12:27:48,599747138,1860475857,false,deu
28/11/2020 19:16:08,28/11/2020 19:19:14,202961394,-210445365,false,deu
28/11/2020 01:39:56,28/11/2020 01:41:54,783730972,-689050185,true,deu
28/11/2020 02:29:37,28/11/2020 02:29:37,1850775297,-597867506,false,nld
28/11/2020 19:59:06,28/11/2020 20:21:20,872835661,-208586346,false,deu
28/11/2020 22:29:41,28/11/2020 22:29:41,-694259949,-398537090,false,prt
28/11/2020 20:29:45,28/11/2020 20:29:52,-1635912389,408144170,false,deu
28/11/2020 19:00:15,28/11/2020 19:20:22,-180418766,1502271017,false,deu
28/11/2020 12:46:24,28/11/2020 12:47:05,1340288702,-1810917664,false,deu
28/11/2020 11:40:40,28/11/2020 12:05:27,-1629080806,1350012675,false,aut
28/11/2020 10:35:19,28/11/2020 10:35:19,1194339588,-1721250800,false,deu
28/11/2020 07:49:06,28/11/2020 07:49:06,175577848,-528438584,false,aut
28/11/2020 11:00:53,28/11/2020 11:00:58,-110017413,-1011229516,false,deu
28/11/2020 16:23:34,28/11/2020 16:36:15,-1540157397,-232434854,true,deu
28/11/2020 07:54:28,28/11/2020 07:54:28,-426880586,871155971,false,deu
28/11/2020 04:17:05,28/11/2020 04:17:25,-1939968433,1626598382,false,deu
28/11/2020 12:02:48,28/11/2020 12:03:27,651558292,-369724242,false,deu
28/11/2020 10:52:18,28/11/2020 11:02:03,-1671508429,-799548082,true,esp
28/11/2020 21:01:28,28/11/2020 21:05:13,-2130607298,-414815062,true,grc
28/11/2020 23:24:55,28/11/2020 23:25:19,889426344,-171380308,false,rou
28/11/2020 20:51:22,28/11/2020 20:51:22,-312369466,-324315361,false,deu
28/11/2020 21:06:43,28/11/2020 21:27:02,-2075854940,880185381,false,deu
28/11/2020 23:07:26,28/11/2020 23:07:26,-781926085,1190288088,false,deu
28/11/2020 10:44:37,28/11/2020 10:45:53,-878909665,-1582543527,false,deu
28/11/2020 11:26:05,28/11/2020 11:26:05,-52812962,-534214246,false,deu
28/11/2020 14:50:23,28/11/2020 14:52:29,-512077986,1178788292,false,ita
28/11/2020 17:36:13,28/11/2020 17:38:05,1929705721,1687063535,false,deu
28/11/2020 13:59:57,28/11/2020 14:00:30,1297719714,-1733722566,false,deu
28/11/2020 07:09:34,28/11/2020 07:10:08,-1008027650,1978466971,true,deu
28/11/2020 18:53:14,28/11/2020 18:56:53,2081496914,2007877111,false,deu
28/11/2020 19:01:00,28/11/2020 19:01:00,1934927052,1120057345,false,esp
28/11/2020 13:35:04,28/11/2020 13:37:35,959637516,2051139457,false,deu
28/11/2020 21:06:45,28/11/2020 21:11:45,-698095910,1014897238,false,deu
28/11/2020 07:43:19,28/11/2020 07:43:19,-1918710015,-945423384,false,deu
28/11/2020 09:19:46,28/11/2020 09:26:09,-324701720,705057592,false,deu
28/11/2020 17:20:32,28/11/2020 17:20:32,2140396377,1517580262,false,deu
28/11/2020 10:57:46,28/11/2020 10:57:46,1459189901,-766822100,true,esp
28/11/2020 19:23:16,28/11/2020 19:23:41,-1428796516,-1728700911,false,srb
28/11/2020 07:20:35,28/11/2020 07:20:56,2029895803,-1482748416,true,deu
28/11/2020 11:24:44,28/11/2020 11:24:44,1381097258,2094619702,false,deu
28/11/2020 09:59:27,28/11/2020 10:04:32,-1382120163,-281754656,false,deu
28/11/2020 19:03:41,28/11/2020 19:04:01,-966189843,-931099750,false,deu
28/11/2020 11:53:11,28/11/2020 11:54:01,1753618033,345741057,false,gbr
28/11/2020 16:59:00,28/11/2020 17:03:53,1439175282,-1487245360,true,deu
28/11/2020 08:32:18,28/11/2020 08:32:18,-766732852,-1475917186,false,hrv
