BookingDate,DistributionChannelId,CustomerGroupId,Origin,Destination,FlightNumber,FlightDate,BookingId,SegmentId,Revenue
15/11/2020 00:00:00,2,1,STR,BRE,2034,2020-11-27 18:40:00,335512964,372018597,"110,33"
02/11/2020 00:00:00,4,1,BER,DUS,8040,2020-11-27 06:30:00,534982709,371957187,"38,75"
27/01/2020 00:00:00,4,1,NAP,STR,2861,2020-03-12 12:55:00,1764341440,356418345,"29,99"
04/11/2020 00:00:00,6,9,CGN,MUC,80,2020-11-27 07:00:00,2113764678,372109376,"143,61"
06/09/2020 00:00:00,3,6,STR,HAM,2048,2020-11-22 18:55:00,1666136516,370989521,"47,41"
25/11/2020 00:00:00,6,9,MUC,DUS,9081,2020-11-26 08:35:00,1302780320,372268160,"376,37"
05/07/2020 00:00:00,9,1,STR,HAM,2040,2020-08-13 15:20:00,-1804928803,367074446,"22,5"
23/11/2020 00:00:00,4,1,DUS,LHR,9462,2020-11-27 18:10:00,-2011999172,372195924,"264,99"
03/09/2020 00:00:00,6,9,BER,STR,2021,2020-11-27 20:30:00,-755471653,371724616,"337,58"
10/09/2020 00:00:00,4,1,STR,BER,2004,2020-11-27 14:25:00,-1128071465,371788487,"44,64"
25/11/2020 00:00:00,4,1,VIE,DUS,9753,2020-11-27 19:55:00,-848015824,372286127,"134,99"
12/10/2020 00:00:00,4,1,ARN,DUS,9213,2020-11-27 13:50:00,1211608887,371256462,"51,73"
15/12/2019 00:00:00,6,9,MUC,TFS,1800,2020-02-27 07:10:00,-1668969263,351224221,"104,99"
15/11/2020 00:00:00,4,1,DUS,BER,9048,2020-11-25 06:20:00,-976858131,372013558,"106,89"
12/11/2020 00:00:00,6,9,WDH,FRA,1279,2020-11-27 10:00:00,1275259266,371993129,"333,0"
16/11/2020 00:00:00,4,1,BER,DUS,8046,2020-11-23 17:40:00,-1382514336,372027896,"86,2"
10/11/2020 00:00:00,4,1,HAM,STR,2049,2020-11-22 20:45:00,-1102454760,371945792,"106,27"
25/11/2020 00:00:00,4,1,BER,DUS,8042,2020-11-27 14:40:00,1606130429,372346538,"180,16"
27/11/2020 00:00:00,1,1,SKG,STR,2683,2020-11-27 16:10:00,1841154980,372346668,"124,99"
09/11/2020 00:00:00,4,1,CGN,ZAG,972,2020-11-27 10:30:00,-794522570,371931318,"124,99"
01/10/2020 00:00:00,3,6,BER,STR,2021,2020-11-27 20:30:00,76211020,371046387,"51,7"
04/11/2020 00:00:00,6,9,DUS,ZRH,9762,2020-11-27 07:10:00,-162841099,371928485,"284,99"
15/12/2019 00:00:00,4,1,MUC,CTA,1900,2020-03-07 15:35:00,-996268805,351226267,"84,99"
12/10/2020 00:00:00,3,0,STR,HAM,2042,2020-11-22 17:40:00,-1239565844,371729066,"85,34"
29/10/2020 00:00:00,4,1,ARN,DUS,9213,2020-11-27 13:50:00,-1125054435,371789584,"73,99"
26/11/2020 00:00:00,3,7,FCO,DUS,9883,2020-11-27 14:30:00,-974037292,372307645,"86,99"
16/09/2020 00:00:00,9,1,BER,CGN,7,2020-11-27 15:40:00,229859594,371725974,"47,41"
17/11/2020 00:00:00,9,1,ATH,DUS,9681,2020-11-27 16:15:00,1905660597,372221920,"74,99"
16/11/2020 00:00:00,6,9,MUC,DUS,9091,2020-11-27 19:25:00,27056819,372026931,"126,37"
07/11/2020 00:00:00,3,6,DUS,VIE,9752,2020-11-27 17:35:00,-1911165540,371899114,"94,99"
26/11/2020 00:00:00,3,7,BHX,DUS,9331,2020-11-27 14:55:00,-1780226758,372321053,"61,74"
19/10/2020 00:00:00,5,0,HAM,CGN,7032,2020-11-27 19:10:00,1244056679,371513731,"38,78"
25/10/2020 00:00:00,4,1,CGN,HAM,7033,2020-11-27 17:30:00,1263670994,371730695,"23,33"
22/11/2020 00:00:00,6,9,PMI,HAM,7581,2020-11-27 09:35:00,775172494,372193906,"104,99"
30/08/2020 00:00:00,3,6,DRS,DUS,9021,2020-12-26 19:35:00,1803116136,371232447,"60,32"
23/11/2020 00:00:00,6,9,HAM,STR,2045,2020-11-24 08:30:00,-300308324,372202392,"333,27"
15/07/2020 00:00:00,4,1,MUC,CGN,87,2020-08-13 20:50:00,-1624940092,369137787,"26,66"
27/11/2020 00:00:00,9,1,STR,LHR,2464,2020-11-27 17:05:00,2096584079,372345866,"284,99"
26/11/2020 00:00:00,9,1,CGN,BER,8059,2020-11-27 08:30:00,-1376693909,372294783,"120,68"
02/02/2020 00:00:00,9,1,PMI,FMO,6822,2020-07-06 07:35:00,-1046803417,365804053,"104,99"
03/03/2020 00:00:00,4,1,STR,HAM,2044,2020-06-16 06:50:00,181375997,360506493,"58,81"
01/01/2020 00:00:00,4,1,ZRH,HAM,7761,2020-11-27 09:40:00,1850178080,371746946,"51,99"
17/08/2020 00:00:00,4,1,HAM,VIE,7752,2020-08-24 06:50:00,707368235,369254908,"84,99"
24/11/2020 00:00:00,6,9,ZRH,DUS,9763,2020-11-26 09:20:00,1543261713,372217449,"285,15"
30/08/2020 00:00:00,3,6,DRS,DUS,9021,2020-12-26 19:35:00,1803116136,371232446,"60,32"
13/11/2020 00:00:00,9,1,HAM,STR,2045,2020-11-27 07:00:00,-1545190832,372000548,"159,47"
11/03/2020 00:00:00,10,8,STR,PMI,2592,2020-03-15 11:35:00,-218497040,364194077,"70,19"
20/07/2020 00:00:00,4,1,CGN,TXL,12,2020-10-12 06:15:00,1857594226,367884737,"34,47"
27/10/2020 00:00:00,10,8,CHQ,STR,2679,2020-10-31 19:10:00,1454363230,371696444,"215,0"
06/11/2020 00:00:00,4,1,BER,STR,2003,2020-11-27 08:05:00,293053476,371896729,"47,41"
21/10/2020 00:00:00,3,6,DUS,ARN,9212,2020-11-27 11:00:00,-541350963,371576084,"135,99"
24/11/2020 00:00:00,3,6,ZAG,STR,2977,2020-11-27 12:20:00,882498105,372257233,"57,5"
27/11/2020 00:00:00,9,1,LEJ,DUS,9073,2021-03-07 17:20:00,-770318864,372359598,"46,21"
30/10/2020 00:00:00,6,9,HAM,FAO,7642,2020-11-14 14:10:00,1293097073,371787905,"104,99"
07/10/2020 00:00:00,3,7,CTA,STR,2819,2021-01-03 10:35:00,-1495840214,371094764,"144,99"
23/11/2020 00:00:00,6,9,DUS,FCO,9882,2020-11-27 11:45:00,1232431746,372204731,"186,99"
17/11/2020 00:00:00,4,1,BER,CGN,8070,2020-11-23 14:00:00,708659429,372067086,"189,65"
06/09/2020 00:00:00,9,1,CGN,KLU,284,2020-10-15 10:30:00,597719036,370027691,"63,33"
27/11/2020 00:00:00,9,1,HAM,CGN,7032,2020-11-27 19:10:00,739605272,372340942,"23,52"
26/10/2020 00:00:00,6,9,MUC,DUS,9081,2020-11-27 08:35:00,-394112020,372217540,"159,47"
23/11/2020 00:00:00,6,9,STR,ZAG,2976,2020-11-27 10:25:00,1850289366,372206250,"143,33"
03/10/2020 00:00:00,10,8,KGS,DUS,9637,2020-10-07 11:55:00,2090152153,370941968,"147,0"
24/11/2020 00:00:00,4,1,MUC,CGN,89,2020-11-27 20:35:00,1106144276,372221304,"154,3"
03/10/2020 00:00:00,4,1,DUS,DRS,9020,2020-11-27 13:55:00,-18822368,371249697,"56,03"
24/11/2020 00:00:00,4,1,ZAG,STR,2977,2020-11-27 12:20:00,1359272079,372223722,"90,0"
30/10/2020 00:00:00,9,1,STR,SKG,2682,2020-11-27 12:20:00,2038146185,372222573,"79,99"
21/11/2020 00:00:00,4,1,DUS,MAN,9344,2020-11-27 18:05:00,1469542982,372187823,"32,0"
19/01/2020 00:00:00,3,6,BLQ,DUS,9837,2020-09-07 13:20:00,543267318,368609812,"101,99"
26/10/2020 00:00:00,4,1,BER,STR,2021,2020-11-27 20:30:00,-506424356,371678306,"56,03"
18/11/2020 00:00:00,4,1,LIS,CGN,603,2020-11-20 09:10:00,131087809,372102983,"125,59"
05/11/2020 00:00:00,4,1,CGN,ZAG,972,2020-11-27 10:30:00,-1433706706,371879699,"117,99"
13/06/2020 00:00:00,4,1,PMI,CGN,587,2020-08-02 15:40:00,-498366801,365972989,"124,99"
14/11/2020 00:00:00,3,6,DUS,LHR,9462,2020-11-27 18:10:00,2132057695,372012143,"110,0"
18/11/2020 00:00:00,6,9,DUS,VIE,9752,2020-11-27 17:35:00,515127492,372096057,"214,99"
03/11/2020 00:00:00,9,1,HAM,FAO,7642,2020-11-14 14:10:00,1785400920,371830297,"101,99"
26/11/2020 00:00:00,3,7,HAM,LHR,7460,2020-11-27 13:20:00,-210121094,372294596,"39,99"
09/11/2020 00:00:00,4,1,BER,CGN,8070,2020-11-24 14:15:00,-2060202944,371926557,"51,72"
24/11/2020 00:00:00,4,1,FCO,DUS,9883,2020-11-27 14:30:00,-1264645668,372257806,"79,99"
20/11/2020 00:00:00,4,1,DUS,BER,8043,2020-11-24 16:40:00,877059945,372160524,"175,85"
02/09/2020 00:00:00,3,6,STR,BER,2004,2020-11-06 14:25:00,-86675253,371627709,"51,72"
29/02/2020 00:00:00,10,8,STR,PMI,2592,2020-03-15 11:35:00,-555846506,364193007,"76,91"
22/01/2020 00:00:00,3,6,VIE,CGN,757,2020-08-07 09:00:00,-349365160,355772635,"49,99"
17/11/2020 00:00:00,4,1,STR,HAM,7049,2020-11-24 20:25:00,-1876196916,372061322,"107,75"
26/11/2020 00:00:00,3,7,ZRH,HAM,7761,2020-11-27 09:40:00,-210121094,372294595,"81,66"
26/11/2020 00:00:00,3,7,CGN,BER,20,2020-11-27 17:30:00,-2077840979,372287565,"159,47"
23/11/2020 00:00:00,4,1,STR,HAM,2044,2020-11-27 08:50:00,1594818993,372204770,"222,64"
23/11/2020 00:00:00,4,1,STR,BRE,2034,2020-11-26 18:50:00,152292611,372201470,"227,58"
10/07/2020 00:00:00,10,8,CTA,DUS,9815,2020-10-08 15:45:00,1326294991,367422494,"139,0"
10/09/2020 00:00:00,2,1,DUS,OLB,9844,2020-10-03 06:20:00,1322023072,370174679,"63,0"
13/03/2020 00:00:00,10,8,STR,PMI,2592,2020-03-15 11:35:00,-616461888,364190088,"70,19"
10/11/2020 00:00:00,4,1,ARN,DUS,9213,2020-11-27 13:50:00,64036280,371952327,"136,05"
04/11/2020 00:00:00,4,1,HAM,STR,2045,2020-11-27 07:00:00,456998072,372222479,"62,25"
13/09/2020 00:00:00,9,1,OLB,HAM,7845,2020-10-09 12:55:00,2043594062,370282717,"124,99"
20/02/2020 00:00:00,3,0,TXL,CGN,13,2020-10-15 08:00:00,-1493525334,369306312,"64,65"
22/11/2020 00:00:00,3,6,DUS,BER,8041,2020-11-27 08:30:00,-2138499986,372192774,"86,2"
24/11/2020 00:00:00,2,1,SKG,DUS,9655,2020-11-27 16:45:00,1343234855,372221705,"162,99"
23/11/2020 00:00:00,9,1,HAM,STR,7048,2020-11-27 18:05:00,-1935747816,372196474,"172,4"
26/11/2020 00:00:00,4,1,FCO,DUS,9883,2020-11-27 14:30:00,463943219,372320454,"376,99"
08/11/2020 00:00:00,9,1,HAM,DUS,7066,2020-11-27 15:00:00,1829981551,371904075,"64,65"
16/11/2020 00:00:00,6,9,DUS,MXP,9820,2020-11-27 18:10:00,1781730468,372115246,"397,99"
25/11/2020 00:00:00,3,6,DUS,GOT,9224,2020-11-27 16:35:00,-356027788,372268966,"202,99"
20/11/2020 00:00:00,6,9,HAM,ZRH,7760,2020-11-27 06:50:00,98415580,372166681,"154,99"
17/11/2020 00:00:00,6,9,LHR,DUS,9469,2020-11-27 08:05:00,486005266,372086995,"150,54"
10/11/2020 00:00:00,4,1,BER,CGN,8058,2020-11-27 06:40:00,1813970878,371952311,"59,47"
04/06/2020 00:00:00,4,1,CGN,TXL,24,2020-07-15 07:20:00,836945064,365586408,"34,47"
18/11/2020 00:00:00,3,6,BER,STR,8006,2020-11-22 18:20:00,1046881268,372110197,"86,2"
25/11/2020 00:00:00,6,9,LHR,DUS,9469,2020-11-27 08:05:00,1230995956,372265874,"168,18"
10/09/2020 00:00:00,4,6,CGN,LIS,602,2020-10-08 17:30:00,129006842,370826846,"74,99"
25/02/2020 00:00:00,6,9,CGN,PMI,590,2020-05-07 07:35:00,1755773465,364043401,"154,99"
18/11/2020 00:00:00,5,0,CGN,BER,20,2020-11-27 17:30:00,455276646,372101637,"158,61"
06/07/2020 00:00:00,9,1,FCO,DUS,9883,2020-07-31 10:25:00,783239380,367078327,"33,38"
20/11/2020 00:00:00,3,0,STR,HAM,7043,2020-11-24 16:40:00,1090261070,372166578,"188,78"
23/11/2020 00:00:00,6,9,ZRH,DUS,9763,2020-11-27 09:05:00,257646540,372205357,"229,05"
19/01/2020 00:00:00,3,8,DUS,VIE,9754,2020-08-14 07:10:00,-1632083427,361602468,"54,99"
25/02/2020 00:00:00,9,1,STR,LHR,2460,2020-07-10 13:00:00,1007227235,359875796,"84,99"
14/11/2020 00:00:00,4,1,DUS,VIE,9752,2020-11-27 17:35:00,1727240537,372011680,"122,99"
27/11/2020 00:00:00,4,1,VIE,DUS,9753,2020-11-27 19:55:00,-1144507993,372369139,"364,99"
18/11/2020 00:00:00,6,9,DUS,MXP,9820,2020-11-27 18:10:00,986929295,372109543,"174,99"
18/01/2020 00:00:00,4,1,ZRH,DUS,9767,2020-09-20 19:00:00,-1415487438,364495849,"19,93"
17/11/2020 00:00:00,4,1,CGN,ZAG,972,2020-11-27 10:30:00,117202142,372089134,"152,99"
22/11/2020 00:00:00,4,1,DUS,SKG,9654,2020-11-27 12:15:00,1668719842,372221526,"115,99"
24/11/2020 00:00:00,3,0,MUC,DUS,9081,2020-11-26 08:35:00,1938988991,372217541,"200,26"
19/11/2020 00:00:00,3,0,BER,STR,8004,2020-11-27 14:05:00,-27897349,372146777,"175,85"
24/11/2020 00:00:00,4,1,LHR,DUS,9469,2020-11-27 08:05:00,1304188280,372254175,"57,33"
24/11/2020 00:00:00,6,9,DUS,BER,8043,2020-11-27 16:30:00,-592781847,372222488,"147,92"
27/10/2020 00:00:00,10,3,CHQ,STR,2679,2020-10-31 19:10:00,-667411350,371696438,"160,0"
23/11/2020 00:00:00,4,1,SKG,DUS,9655,2020-11-27 16:45:00,470806100,372221721,"104,99"
24/11/2020 00:00:00,4,1,LHR,HAM,7461,2020-11-27 14:45:00,-1094894176,372220989,"158,77"
05/11/2020 00:00:00,6,9,MXP,DUS,9821,2020-11-15 20:25:00,1933508203,371874711,"74,99"
25/10/2020 00:00:00,9,1,FCO,DUS,9883,2020-11-27 14:30:00,479276055,371814535,"39,99"
19/10/2020 00:00:00,10,8,KGS,DUS,9637,2020-10-23 11:15:00,147240659,371493551,"250,0"
25/11/2020 00:00:00,3,7,LHR,HAM,7461,2020-11-27 14:45:00,-432193935,372271050,"158,77"
27/11/2020 00:00:00,6,9,FRA,WDH,1278,2020-12-05 20:40:00,-15647641,372350514,"333,0"
10/10/2020 00:00:00,4,1,HAM,STR,7048,2020-11-27 18:05:00,-162591233,371744312,"76,72"
30/09/2020 00:00:00,10,8,HAM,PMI,7584,2020-10-03 14:45:00,1200286425,370819636,"213,9"
26/11/2020 00:00:00,6,9,STR,HAM,2044,2020-11-27 08:50:00,1810648798,372290849,"178,09"
17/11/2020 00:00:00,4,1,LIS,CGN,603,2020-11-27 09:10:00,1725678086,372066109,"79,99"
06/11/2020 00:00:00,9,1,STR,ZAG,2976,2020-11-27 10:25:00,-54664958,371894931,"50,0"
07/03/2020 00:00:00,4,1,STR,PMI,2592,2020-03-15 11:35:00,1095290116,361109014,"144,99"
22/08/2020 00:00:00,9,1,LIS,CGN,603,2020-11-27 09:10:00,-429289676,369493959,"72,99"
19/11/2020 00:00:00,6,9,HAM,STR,2045,2020-11-24 08:30:00,-1060840296,372146585,"333,27"
10/11/2020 00:00:00,9,1,LHR,STR,2465,2020-11-27 18:35:00,-940129120,371957967,"114,66"
22/11/2020 00:00:00,3,6,DUS,MAN,9344,2020-11-27 18:05:00,1895370512,372195001,"32,0"
25/11/2020 00:00:00,4,1,STR,SKG,2682,2020-11-27 12:20:00,690530852,372261109,"133,24"
13/11/2020 00:00:00,9,1,DUS,ZRH,9762,2020-11-24 07:20:00,240330604,372006422,"214,99"
11/03/2020 00:00:00,10,8,STR,PMI,2592,2020-03-15 11:35:00,1933837888,364194993,"70,19"
26/11/2020 00:00:00,3,7,FCO,DUS,9883,2020-11-27 14:30:00,185192976,372288766,"68,99"
05/11/2020 00:00:00,3,0,BER,CGN,7,2020-11-27 15:40:00,-1666352831,371867891,"85,34"
10/11/2020 00:00:00,4,1,DUS,MUC,9090,2020-11-25 17:30:00,1378926400,371949550,"116,37"
01/03/2020 00:00:00,10,8,STR,PMI,2592,2020-03-15 11:35:00,-1863069517,364193663,"76,91"
16/11/2020 00:00:00,3,0,BER,CGN,7,2020-11-27 15:40:00,484376772,372053357,"122,88"
18/09/2020 00:00:00,4,1,TXL,CGN,8058,2020-10-15 06:40:00,-1247806147,371316332,"133,61"
13/11/2020 00:00:00,4,1,ATH,DUS,9681,2020-11-27 16:15:00,987390584,372221975,"84,39"
05/03/2020 00:00:00,4,1,DUS,BLQ,9834,2020-09-09 14:00:00,-1167311767,368579538,"88,99"
15/09/2020 00:00:00,4,1,CGN,HAM,7033,2020-11-27 17:30:00,1155933313,370907125,"30,16"
15/10/2020 00:00:00,4,1,BCN,DUS,9443,2020-11-27 14:30:00,1682510502,372195195,"184,99"
17/11/2020 00:00:00,4,1,MXP,DUS,9821,2020-11-27 20:25:00,-180978348,372085805,"204,99"
12/09/2020 00:00:00,4,1,TXL,CGN,13,2020-10-15 08:00:00,2072886179,370259100,"47,41"
24/11/2020 00:00:00,4,1,DUS,LHR,9462,2020-11-27 18:10:00,-725654909,372215304,"42,0"
11/11/2020 00:00:00,4,1,BER,STR,2003,2020-11-27 08:05:00,470908319,371969185,"56,66"
24/11/2020 00:00:00,4,1,BER,DUS,9043,2020-11-27 16:10:00,851087878,372221219,"145,68"
13/11/2019 00:00:00,4,1,PMI,STR,2593,2020-03-29 14:40:00,-1914851416,362479994,"152,99"
23/11/2020 00:00:00,4,1,SKG,STR,2683,2020-11-27 16:10:00,-338768257,372222837,"49,99"
03/11/2020 00:00:00,5,0,VIE,DUS,9753,2020-11-27 19:55:00,584769022,371831176,"104,99"
16/11/2020 00:00:00,4,1,DUS,BER,8041,2020-11-27 08:30:00,1147615584,372055334,"98,27"
29/11/2019 00:00:00,4,1,TFS,MUC,1801,2020-02-20 12:00:00,615469840,349618232,"239,99"
13/10/2020 00:00:00,9,1,PMI,HAM,7581,2020-11-27 09:35:00,-1578700877,371737395,"169,99"
17/11/2020 00:00:00,9,1,VIE,DUS,9753,2020-11-27 19:55:00,-611931534,372089079,"98,99"
21/11/2020 00:00:00,4,1,FCO,DUS,9883,2020-11-27 14:30:00,-753414315,372187409,"136,99"
30/10/2020 00:00:00,4,1,HAM,DUS,7066,2020-11-27 15:00:00,729196923,371786728,"13,0"
26/11/2020 00:00:00,6,9,ZRH,DUS,9763,2020-11-27 09:05:00,2058935398,372321597,"565,62"
24/11/2020 00:00:00,3,7,HAM,LHR,7460,2020-11-27 13:20:00,293856675,372214788,"50,0"
05/03/2020 00:00:00,3,6,DUS,BLQ,9836,2020-09-07 11:00:00,1348608491,368586641,"64,99"
24/11/2020 00:00:00,9,1,HAM,VIE,7750,2020-11-27 18:00:00,283668335,372256248,"144,99"
25/10/2020 00:00:00,9,1,CGN,BER,20,2020-11-27 17:30:00,-1256779140,371882497,"90,51"
23/11/2020 00:00:00,3,0,HAM,STR,2045,2020-11-24 08:30:00,-83377372,372197125,"323,27"
20/10/2020 00:00:00,9,1,STR,ATH,2686,2020-11-12 11:25:00,1954436178,371824658,"44,99"
25/10/2020 00:00:00,4,1,HAM,DUS,7066,2020-11-13 16:20:00,1230267895,371788577,"55,66"
23/10/2020 00:00:00,9,1,BER,STR,8004,2020-11-09 14:45:00,-1570775022,371631549,"68,1"
20/11/2020 00:00:00,5,9,DUS,FCO,9882,2020-11-27 11:45:00,-1673274185,372175549,"202,99"
12/11/2020 00:00:00,6,9,BER,CGN,7,2020-11-27 15:40:00,633389373,371990851,"155,16"
26/11/2020 00:00:00,4,6,DUS,VIE,9752,2020-11-27 17:35:00,-399499193,372309374,"241,99"
26/11/2020 00:00:00,3,7,SZG,DUS,9393,2020-11-27 16:20:00,-1151927380,372323283,"51,66"
14/11/2020 00:00:00,6,9,DUS,DRS,9020,2020-11-27 13:55:00,994459314,372008631,"123,87"
13/10/2020 00:00:00,10,3,FAO,DUS,9643,2020-10-17 17:55:00,1169242411,371313870,"321,0"
03/07/2020 00:00:00,4,1,CGN,SPU,962,2020-08-02 20:15:00,1118809307,367920539,"117,49"
06/11/2020 00:00:00,3,6,BER,STR,8004,2020-11-27 14:05:00,-912182744,371895748,"81,89"
12/11/2020 00:00:00,9,1,HAM,LHR,7460,2020-11-27 13:20:00,-910338696,371988991,"125,69"
18/11/2020 00:00:00,3,0,STR,BER,2020,2020-11-27 18:30:00,1670682370,372101337,"163,61"
04/11/2020 00:00:00,4,1,DUS,MUC,9090,2020-11-27 17:30:00,-1775700176,371863584,"73,27"
20/11/2020 00:00:00,6,9,ZRH,HAM,7761,2020-11-27 09:40:00,36382370,372157432,"276,49"
27/09/2020 00:00:00,4,1,DUS,BHX,9330,2020-11-27 13:45:00,1957394238,372158134,"281,4"
19/11/2020 00:00:00,6,9,MAN,DUS,9345,2020-11-27 19:25:00,-543944104,372317601,"464,99"
04/11/2020 00:00:00,6,9,WDH,FRA,1279,2020-11-27 10:00:00,1982438053,371856185,"311,27"
26/11/2020 00:00:00,3,7,LHR,DUS,9469,2020-11-27 08:05:00,-432438574,372294616,"35,28"
26/11/2020 00:00:00,6,9,BER,DUS,8042,2020-11-27 14:40:00,1219994811,372292046,"147,92"
19/11/2020 00:00:00,4,1,HAM,STR,2045,2020-11-27 07:00:00,-119390975,372268452,"175,4"
18/11/2020 00:00:00,4,1,HAM,VIE,7750,2020-11-27 18:00:00,-671489404,372095756,"97,99"
26/11/2020 00:00:00,3,7,DUS,BHX,9330,2020-11-27 13:45:00,-1465930115,372318123,"189,99"
18/02/2020 00:00:00,4,1,STR,NAP,2860,2020-03-15 12:20:00,335712537,361267534,"64,99"
14/09/2020 00:00:00,4,1,DUS,OLB,9844,2020-10-03 06:20:00,2001578261,370294276,"104,99"
20/11/2020 00:00:00,3,0,STR,ZAG,2976,2020-11-22 13:25:00,2109061121,372164732,"256,99"
11/11/2020 00:00:00,6,9,BER,CGN,7,2020-11-27 15:40:00,49418836,371975976,"86,2"
03/11/2020 00:00:00,3,6,LHR,DUS,9469,2020-11-27 08:05:00,1225649557,371830559,"60,63"
19/11/2020 00:00:00,4,1,HAM,VIE,7750,2020-11-27 18:00:00,-1264107209,372150914,"84,99"
18/11/2020 00:00:00,5,9,VIE,HAM,7751,2020-11-27 20:15:00,-1166602670,372099878,"91,99"
25/11/2020 00:00:00,4,1,MUC,DUS,9081,2020-11-27 08:35:00,-1009619207,372266509,"19,0"
16/11/2020 00:00:00,3,0,CGN,BER,8055,2020-11-23 19:25:00,2118440119,372023097,"122,88"
24/11/2020 00:00:00,5,0,HAM,STR,2041,2020-11-27 15:00:00,-1611658404,372215870,"145,68"
18/11/2020 00:00:00,3,0,CGN,BER,20,2020-11-27 17:30:00,-1251045627,372090221,"122,88"
14/11/2020 00:00:00,4,1,HAM,STR,2041,2020-11-27 15:00:00,-1290862720,372011070,"107,75"
29/09/2020 00:00:00,3,6,DUS,GOT,9224,2020-10-09 18:10:00,1136584223,370810516,"56,0"
12/11/2020 00:00:00,4,1,STR,BER,2004,2020-11-27 14:25:00,997397348,371983250,"103,44"
22/11/2020 00:00:00,3,7,BCN,DUS,9443,2020-11-27 14:30:00,-1852800801,372188958,"47,99"
06/09/2020 00:00:00,9,1,SKG,DUS,9655,2020-11-27 16:45:00,1590564901,372221732,"84,99"
11/12/2019 00:00:00,9,1,HAM,STR,7040,2020-03-01 10:00:00,-1767285763,350851170,"4,52"
