BookingDate,DistributionChannelId,CustomerGroupId,Origin,Destination,FlightNumber,FlightDate,BookingId,SegmentId,Revenue
25/11/2020 00:00:00,4,1,DUS,LHR,9462,2020-11-27 18:10:00,668656063,372263009,"46,0"
24/11/2020 00:00:00,4,1,HAM,LHR,7460,2020-11-27 13:20:00,-1394656047,372219771,"32,66"
20/11/2020 00:00:00,4,1,STR,HAM,2044,2020-11-26 06:25:00,1386984701,372181749,"168,09"
10/11/2020 00:00:00,8,5,BER,TFS,8290,2020-11-14 10:55:00,-1946556510,371957779,"47,01"
22/11/2020 00:00:00,9,1,DUS,FCO,9882,2020-11-27 11:45:00,444017602,372194027,"52,92"
27/11/2020 00:00:00,9,1,DUS,BER,8047,2020-11-27 20:30:00,-221949783,372345969,"86,2"
25/11/2020 00:00:00,6,9,FCO,DUS,9883,2020-11-27 14:30:00,1432880452,372269677,"260,99"
18/11/2020 00:00:00,4,1,CGN,BER,8059,2020-11-27 08:30:00,-22742627,372110716,"145,68"
02/03/2020 00:00:00,3,6,HAM,DUS,7082,2020-03-06 13:30:00,-1714237581,360379881,"26,66"
27/10/2020 00:00:00,9,1,STR,BER,2020,2020-11-27 18:30:00,419239336,371721403,"38,78"
23/11/2020 00:00:00,4,1,SKG,STR,2683,2020-11-27 16:10:00,-1327565714,372222835,"101,99"
09/11/2020 00:00:00,6,9,MUC,DUS,9091,2020-11-27 19:25:00,1070323350,371921716,"169,47"
21/11/2020 00:00:00,4,1,DUS,LHR,9468,2020-11-27 06:50:00,1924417910,372280606,"202,87"
26/11/2020 00:00:00,3,7,BER,DUS,8042,2020-11-27 14:40:00,2146383670,372322152,"137,92"
16/11/2020 00:00:00,3,0,BER,CGN,7,2020-11-27 15:40:00,2118440119,372023098,"122,88"
02/08/2020 00:00:00,3,6,STR,BER,8007,2020-11-25 20:35:00,-2033304644,371045315,"47,41"
22/11/2020 00:00:00,4,1,MUC,CGN,89,2020-11-27 20:35:00,59015310,372192343,"116,37"
20/11/2020 00:00:00,4,1,BER,DUS,8046,2020-11-27 18:35:00,877059945,372160523,"141,37"
18/11/2020 00:00:00,4,1,DUS,ARN,9212,2020-11-27 11:00:00,-707347442,372111142,"63,74"
20/11/2020 00:00:00,6,9,ZRH,DUS,9763,2020-11-27 09:05:00,-820818417,372163519,"575,66"
27/11/2020 00:00:00,4,1,LHR,DUS,9463,2020-11-27 19:30:00,2069200629,372351137,"173,1"
07/07/2020 00:00:00,4,1,VIE,CGN,757,2020-08-07 09:00:00,283460036,367303271,"49,99"
28/09/2020 00:00:00,3,6,STR,HAM,2044,2020-11-20 08:50:00,1082305895,370762511,"56,03"
19/01/2020 00:00:00,3,8,DUS,VIE,9754,2020-08-14 07:10:00,-1632083427,361602466,"54,99"
05/01/2020 00:00:00,4,1,MXP,DUS,9821,2020-03-08 20:25:00,1947770910,352708705,"32,42"
16/11/2020 00:00:00,3,0,HAM,VIE,7750,2020-11-27 18:00:00,442587685,372158067,"162,99"
30/10/2020 00:00:00,3,6,HAM,STR,2045,2020-11-27 07:00:00,125249293,371793869,"64,65"
12/11/2020 00:00:00,4,1,LHR,STR,2465,2020-11-27 18:35:00,2118108403,371990857,"180,82"
07/10/2020 00:00:00,3,7,CTA,STR,2819,2021-01-03 10:35:00,-1495840214,371094766,"144,99"
22/12/2019 00:00:00,3,6,PMI,FKB,6804,2020-08-09 13:30:00,-957051870,362427723,"191,99"
14/10/2020 00:00:00,4,1,DUS,HAM,7065,2020-11-22 18:25:00,-639930619,371989409,"92,49"
18/11/2020 00:00:00,4,1,CGN,BER,20,2020-11-27 17:30:00,543317959,372104089,"158,61"
18/11/2020 00:00:00,4,1,STR,SKG,2682,2020-11-27 12:20:00,-117040441,372222572,"54,99"
27/11/2020 00:00:00,6,9,DUS,MUC,9090,2020-11-27 17:30:00,-2085166584,372340113,"176,72"
19/11/2020 00:00:00,9,1,BER,STR,2021,2020-11-27 20:30:00,393365064,372150675,"129,3"
10/11/2020 00:00:00,3,0,LHR,DUS,9463,2020-11-27 19:30:00,1325668053,371945701,"124,99"
02/02/2020 00:00:00,9,1,FMO,PMI,6807,2020-07-03 18:40:00,-1046803417,365903869,"144,99"
10/10/2020 00:00:00,10,8,HAM,RHO,7644,2020-10-13 14:10:00,-201711740,371204857,"116,9"
20/09/2020 00:00:00,9,1,STR,BRE,2034,2020-11-27 18:40:00,738272989,370493021,"24,99"
01/10/2020 00:00:00,4,1,DUS,ZRH,9762,2020-11-27 07:10:00,-2122890101,371261726,"39,99"
09/10/2020 00:00:00,4,1,HAM,STR,2045,2020-11-24 08:30:00,195434562,371742354,"93,96"
19/10/2020 00:00:00,4,1,CGN,BER,12,2020-11-25 06:15:00,15200015,371722486,"55,16"
26/11/2020 00:00:00,3,7,BER,DUS,8040,2020-11-27 06:30:00,562396819,372305565,"48,75"
12/11/2020 00:00:00,9,1,DUS,GOT,9224,2020-11-20 16:35:00,-676319842,371988504,"119,99"
27/11/2020 00:00:00,4,1,HAM,CGN,7032,2020-11-27 19:10:00,-80994793,372323622,"23,52"
20/11/2020 00:00:00,4,1,SKG,STR,2683,2020-11-27 16:10:00,-1437874182,372222858,"74,99"
24/11/2020 00:00:00,10,8,BCN,DUS,9443,2020-11-27 14:30:00,1354902946,372215382,"81,0"
09/11/2020 00:00:00,3,0,BER,DUS,8042,2020-11-27 14:40:00,-1418150977,371920515,"93,96"
03/10/2020 00:00:00,3,7,DUS,BER,8043,2020-11-24 16:40:00,-1324094523,371595365,"30,16"
23/10/2020 00:00:00,4,1,HAM,STR,2047,2020-10-26 12:15:00,-1613902717,371615241,"30,93"
26/11/2020 00:00:00,8,5,DUS,VIE,9752,2020-11-27 17:35:00,1550528821,372322923,"88,48"
26/11/2020 00:00:00,6,9,LHR,DUS,9463,2020-11-27 19:30:00,1537942279,372319970,"146,13"
22/11/2020 00:00:00,10,8,DUS,LPA,9542,2020-11-26 10:50:00,1335475400,372189162,"120,9"
26/11/2020 00:00:00,3,6,DUS,FCO,9882,2020-11-27 11:45:00,1364637666,372318203,"52,92"
09/08/2020 00:00:00,4,1,BER,STR,2021,2020-11-27 20:30:00,-1432360444,368886711,"38,78"
24/11/2020 00:00:00,4,1,DUS,FCO,9882,2020-11-27 11:45:00,-1472367519,372254571,"150,99"
23/11/2020 00:00:00,4,1,BER,STR,2005,2020-11-27 16:30:00,1119407847,372207553,"193,1"
25/11/2020 00:00:00,3,7,ARN,DUS,9213,2020-11-27 13:50:00,-1865602478,372267466,"66,41"
06/12/2019 00:00:00,9,1,DUS,TXL,9048,2020-03-06 06:20:00,1103117378,350443974,"14,84"
23/11/2020 00:00:00,10,8,PMI,HAM,7581,2020-11-27 09:35:00,1138601665,372197393,"50,0"
03/08/2020 00:00:00,4,1,LHR,CGN,465,2020-08-13 14:45:00,-2016569679,368540405,"45,16"
19/02/2020 00:00:00,3,0,DUS,WRO,9730,2020-03-02 12:00:00,878698368,359328322,"62,49"
16/11/2020 00:00:00,6,9,BER,DUS,9041,2020-11-25 15:55:00,-1503140161,372054215,"86,2"
22/11/2020 00:00:00,6,9,DTM,MUC,4062,2020-11-26 18:30:00,285908199,372188956,"176,72"
05/08/2020 00:00:00,4,1,HAM,PMI,7584,2020-10-03 14:45:00,552004016,368705742,"248,99"
10/12/2019 00:00:00,4,1,STR,PMI,2592,2020-03-14 10:00:00,1225294269,350824494,"127,99"
23/11/2020 00:00:00,10,8,HAM,PMI,7580,2020-11-27 06:10:00,-1029416006,372196037,"62,9"
23/11/2020 00:00:00,10,8,BCN,DUS,9443,2020-11-27 14:30:00,-1487133317,372204984,"81,0"
09/11/2020 00:00:00,6,9,DUS,MUC,9080,2020-11-26 06:40:00,1669721012,371918175,"73,27"
26/11/2020 00:00:00,4,1,STR,ZAG,2976,2020-11-27 10:25:00,1583681662,372292347,"171,33"
13/11/2020 00:00:00,4,1,LIS,CGN,603,2020-11-23 13:50:00,1659239906,371999691,"92,99"
17/11/2019 00:00:00,4,1,HAM,DUS,7082,2020-03-06 13:30:00,336012908,348209498,"35,66"
01/10/2020 00:00:00,3,0,HAM,STR,7040,2020-10-06 10:05:00,-564182701,370876598,"231,89"
05/11/2020 00:00:00,4,1,BER,DUS,8042,2020-11-27 14:40:00,89137455,371881714,"64,65"
09/07/2020 00:00:00,3,6,PMI,CGN,587,2020-08-02 15:40:00,863515084,367360176,"144,99"
05/11/2020 00:00:00,4,1,DUS,BER,8047,2020-11-22 21:05:00,89137455,371881713,"38,78"
14/11/2020 00:00:00,3,6,BCN,DUS,9443,2020-11-27 14:30:00,-2143134651,372012462,"132,99"
21/09/2020 00:00:00,4,1,HAM,CGN,7032,2020-11-13 15:45:00,-1092279236,371839124,"30,16"
14/12/2019 00:00:00,3,6,PMI,FKB,6804,2020-08-09 13:30:00,-70769619,351163492,"124,99"
25/11/2020 00:00:00,4,1,CGN,LIS,602,2020-11-27 06:15:00,-2124892348,372262842,"99,99"
16/11/2020 00:00:00,4,1,HAM,STR,2045,2020-11-27 07:00:00,-2052934816,372025935,"90,51"
23/11/2020 00:00:00,4,1,HAM,LHR,7460,2020-11-27 13:20:00,-289581294,372210620,"26,66"
18/11/2020 00:00:00,4,1,DUS,LHR,9462,2020-11-27 18:10:00,-1342489351,372094278,"173,1"
19/11/2020 00:00:00,6,9,BER,CGN,9,2020-11-25 15:15:00,-327337715,372147623,"113,44"
14/11/2020 00:00:00,9,1,PMI,HAM,7581,2020-11-27 09:35:00,472762678,372012673,"98,99"
16/11/2020 00:00:00,3,0,STR,HAM,2042,2020-11-22 17:40:00,1705334393,372025546,"85,34"
13/11/2020 00:00:00,3,0,STR,HAM,2040,2020-11-27 16:50:00,-1022845409,372291040,"300,85"
19/11/2020 00:00:00,4,1,BCN,DUS,9443,2020-11-27 14:30:00,-555253633,372149906,"47,99"
11/02/2020 00:00:00,4,1,CGN,LIS,602,2020-10-25 10:10:00,-1465216885,368661982,"111,99"
24/11/2020 00:00:00,3,7,BCN,DUS,9443,2020-11-27 14:30:00,1605309886,372218787,"70,99"
22/11/2020 00:00:00,4,1,CGN,BER,8071,2020-11-24 16:05:00,43263146,372214795,"197,41"
24/11/2020 00:00:00,6,9,STR,HAM,7049,2020-11-27 19:55:00,-694610097,372220894,"366,37"
29/09/2020 00:00:00,10,8,HAM,PMI,7584,2020-10-03 14:45:00,142392479,370800231,"192,9"
04/09/2020 00:00:00,4,1,TXL,BIA,8432,2020-09-19 15:30:00,361122304,369988955,"124,99"
19/11/2020 00:00:00,4,1,DUS,ATH,9680,2020-11-27 11:35:00,-396515996,372221810,"79,99"
01/11/2020 00:00:00,4,1,CGN,BER,6,2020-11-27 13:55:00,491519713,371806221,"38,78"
05/01/2020 00:00:00,4,1,DUS,MXP,9818,2020-03-06 16:15:00,1947770910,352708706,"62,42"
25/11/2020 00:00:00,6,9,HAM,ZRH,7760,2020-11-27 06:50:00,-1817611728,372262437,"254,99"
23/11/2020 00:00:00,4,1,CGN,BER,8055,2020-11-27 19:50:00,1991178091,372198961,"145,68"
07/03/2020 00:00:00,4,1,CGN,HAM,7033,2020-11-27 17:30:00,-217349154,370907104,"116,37"
22/03/2020 00:00:00,6,9,PMI,STR,2593,2020-03-29 14:40:00,-1231924131,362774343,"74,99"
03/11/2020 00:00:00,9,1,BER,STR,2003,2020-11-23 08:05:00,705633182,371831035,"90,51"
09/07/2020 00:00:00,3,6,CGN,PMI,578,2020-07-26 05:50:00,863515084,367360177,"104,99"
16/11/2020 00:00:00,6,9,MUC,DUS,9091,2020-11-27 19:25:00,182021630,372057852,"116,37"
22/11/2020 00:00:00,4,1,VIE,DUS,9753,2020-11-27 19:55:00,285065012,372189620,"121,99"
20/11/2020 00:00:00,6,9,BER,DUS,8040,2020-11-27 06:30:00,-596874526,372157777,"38,75"
25/11/2020 00:00:00,3,6,HAM,LHR,7460,2020-11-27 13:20:00,-834110923,372270266,"26,66"
18/11/2020 00:00:00,6,9,STR,BER,2004,2020-11-23 16:00:00,103098727,372090988,"130,68"
26/02/2020 00:00:00,4,1,DUS,MXP,9818,2020-03-06 16:15:00,-2133153690,360131827,"188,99"
13/09/2020 00:00:00,4,1,CGN,TXL,6,2020-10-16 16:00:00,1103377281,371200760,"28,33"
16/11/2020 00:00:00,6,9,ZRH,DUS,9763,2020-11-27 09:05:00,-766397461,372024112,"565,62"
11/12/2019 00:00:00,9,1,STR,HAM,7043,2020-03-12 17:00:00,-1767285763,361122074,"4,52"
24/11/2020 00:00:00,3,6,ZAG,STR,2977,2020-11-27 12:20:00,-2140239571,372252267,"50,0"
13/01/2020 00:00:00,9,1,DUS,MXP,9818,2020-03-06 16:15:00,821648544,353768047,"67,99"
23/11/2020 00:00:00,9,1,STR,HAM,2040,2020-11-27 16:50:00,-1853723802,372196950,"280,16"
28/10/2020 00:00:00,6,9,FRA,WDH,1278,2020-11-10 20:40:00,1196644591,371709867,"388,0"
03/11/2019 00:00:00,4,1,TFS,MUC,1801,2020-03-15 17:00:00,1190555675,346321770,"147,94"
09/11/2020 00:00:00,9,1,DUS,ATH,9680,2020-11-27 11:35:00,-2056000088,372221808,"79,99"
16/10/2019 00:00:00,3,0,BER,DUS,8040,2020-11-27 06:30:00,-813265648,371003216,"66,35"
20/11/2020 00:00:00,6,9,STR,BER,8005,2020-11-27 16:05:00,1124186857,372157680,"182,41"
14/02/2020 00:00:00,4,1,DUS,MXP,9818,2020-03-06 16:15:00,-2085165399,360450848,"70,0"
24/11/2020 00:00:00,4,1,DUS,FCO,9882,2020-11-27 11:45:00,1304188280,372254176,"52,92"
26/11/2020 00:00:00,5,0,DUS,BCN,9442,2020-11-27 11:30:00,-1293609151,372288861,"136,99"
26/11/2020 00:00:00,4,1,DUS,FCO,9882,2020-11-27 11:45:00,780545448,372319137,"176,99"
08/01/2020 00:00:00,3,6,MUC,TFS,1800,2020-02-27 07:10:00,1849840267,353127417,"59,51"
30/09/2020 00:00:00,10,8,HAM,PMI,7584,2020-10-03 14:45:00,542472710,370819612,"213,9"
20/10/2020 00:00:00,6,9,FCO,DUS,9883,2020-11-27 14:30:00,-1226961013,371921686,"54,99"
19/10/2020 00:00:00,3,0,STR,BRE,2034,2020-11-27 18:40:00,-1655109311,371492817,"148,2"
23/11/2020 00:00:00,4,1,LHR,DUS,9463,2020-11-27 19:30:00,-662500449,372204551,"157,67"
26/11/2020 00:00:00,4,6,BHX,DUS,9331,2020-11-27 14:55:00,-1344439523,372287579,"207,29"
21/11/2020 00:00:00,9,1,DUS,SZG,9392,2020-11-27 14:10:00,-595377080,372183736,"134,99"
17/07/2020 00:00:00,4,1,DUS,VIE,9754,2020-08-14 07:10:00,-1088030452,367776751,"28,11"
13/01/2020 00:00:00,10,8,STR,PMI,2592,2020-03-15 11:35:00,1714682119,364188162,"85,31"
28/10/2020 00:00:00,6,9,HAM,ZRH,7760,2020-11-27 06:50:00,1977801007,371710756,"84,99"
27/11/2020 00:00:00,6,9,DUS,ACE,9554,2021-03-04 12:10:00,-949799853,372327237,"144,99"
21/09/2020 00:00:00,6,9,SZG,DUS,9397,2020-11-23 16:05:00,-566279184,371819985,"144,99"
26/11/2020 00:00:00,3,6,DUS,MAN,9344,2020-11-27 18:05:00,-1476453538,372293258,"32,0"
15/11/2020 00:00:00,4,1,LIS,CGN,603,2020-11-27 09:10:00,1258927291,372018637,"49,99"
23/11/2020 00:00:00,6,9,BER,DUS,9043,2020-11-27 16:10:00,-873744108,372204257,"328,96"
21/09/2020 00:00:00,4,1,CGN,HAM,7033,2020-11-27 17:30:00,-1092279236,370910314,"30,16"
02/11/2020 00:00:00,4,1,HAM,STR,2037,2020-11-23 14:20:00,498881891,372101330,"90,51"
07/01/2020 00:00:00,4,1,HAM,PMI,7580,2020-10-30 07:00:00,-1971883357,371673926,"219,99"
27/11/2020 00:00:00,4,1,BER,DUS,8040,2020-11-27 06:30:00,158777256,372323420,"141,37"
12/02/2020 00:00:00,3,6,BCN,STR,2521,2020-12-20 14:25:00,-980329932,372329012,"34,99"
08/10/2020 00:00:00,9,1,BER,STR,8000,2020-11-23 06:20:00,-1696565830,371171627,"47,41"
14/11/2020 00:00:00,4,1,STR,HAM,7049,2020-11-24 20:25:00,-1764337836,372012363,"134,44"
29/11/2019 00:00:00,4,1,MUC,TFS,1800,2020-02-27 07:10:00,198987590,349613879,"119,99"
18/11/2020 00:00:00,6,9,MUC,DUS,9091,2020-11-27 19:25:00,885849648,372097582,"133,61"
03/11/2020 00:00:00,4,1,PMI,HAM,7581,2020-11-27 09:35:00,1153826478,371988451,"110,99"
27/11/2020 00:00:00,10,8,HAJ,PMI,6851,2021-08-08 05:00:00,-839704559,372342790,"127,9"
16/11/2020 00:00:00,3,7,DUS,LHR,9462,2020-11-27 18:10:00,1188603269,372056509,"149,99"
22/11/2020 00:00:00,10,8,FUE,DUS,9553,2020-11-26 11:50:00,-1865430579,372189895,"120,0"
26/11/2020 00:00:00,6,9,HAM,CGN,31,2020-11-26 17:40:00,1457082030,372293820,"333,27"
22/11/2020 00:00:00,4,1,LHR,HAM,7461,2020-11-27 14:45:00,524648563,372191665,"155,47"
22/10/2020 00:00:00,4,1,STR,BRE,2032,2020-11-15 18:15:00,-2031366264,371859116,"68,96"
23/11/2020 00:00:00,3,0,HAM,DUS,9031,2020-11-26 08:35:00,1878841676,372200146,"154,3"
28/09/2020 00:00:00,4,1,ZAG,STR,2977,2020-11-27 12:20:00,1880492501,371776931,"160,33"
06/11/2020 00:00:00,6,9,LHR,HAM,7461,2020-11-27 14:45:00,1698505704,371889865,"59,53"
07/01/2020 00:00:00,6,9,DUS,MXP,9826,2020-09-21 06:50:00,1278182873,368596694,"134,99"
24/09/2020 00:00:00,5,0,STR,BER,8007,2020-11-10 20:35:00,962954296,370638755,"33,04"
22/11/2020 00:00:00,9,1,ZAG,STR,2977,2020-11-27 12:20:00,-1367016838,372192366,"50,0"
19/11/2020 00:00:00,10,8,DUS,FUE,9552,2020-11-26 07:20:00,-1739201146,372114481,"117,9"
22/10/2020 00:00:00,4,1,DUS,ACE,9554,2020-11-14 10:50:00,-686478082,371603581,"80,61"
12/11/2020 00:00:00,5,9,ARN,DUS,9213,2020-11-27 13:50:00,-367912093,371989416,"182,99"
06/11/2020 00:00:00,4,1,DUS,ARN,9212,2020-11-27 11:00:00,859517637,371896131,"84,99"
24/11/2020 00:00:00,3,7,MUC,DUS,9081,2020-11-27 08:35:00,1126467684,372253028,"26,25"
26/08/2020 00:00:00,4,1,DUS,TXL,8041,2020-09-25 08:20:00,743708786,369635084,"34,47"
21/10/2020 00:00:00,3,0,HAM,STR,2041,2020-11-27 15:00:00,-156834660,371579499,"188,78"
25/11/2020 00:00:00,3,6,BER,STR,8004,2020-11-27 14:05:00,1180684019,372259130,"228,44"
20/11/2020 00:00:00,6,9,BER,STR,2021,2020-11-27 20:30:00,-1809323186,372157562,"337,58"
26/11/2020 00:00:00,3,6,ZRH,HAM,7761,2020-11-27 09:40:00,203842095,372289235,"40,0"
16/11/2020 00:00:00,4,1,BER,CGN,8054,2020-11-27 18:00:00,-1958977822,372026086,"90,51"
03/10/2020 00:00:00,3,7,DUS,BER,8043,2020-11-24 16:40:00,1168266737,371595375,"43,08"
19/11/2020 00:00:00,6,9,STR,HAM,2040,2020-11-27 16:50:00,-1060840296,372146586,"221,2"
25/11/2020 00:00:00,4,1,BHX,DUS,9331,2020-11-27 14:55:00,261348521,372262990,"258,01"
13/10/2020 00:00:00,6,9,CGN,MUC,88,2020-11-27 18:50:00,1209366983,371295143,"47,41"
27/01/2020 00:00:00,4,1,NAP,STR,2861,2020-03-12 12:55:00,1764341440,356418343,"29,99"
24/01/2020 00:00:00,4,1,MXP,DUS,9821,2020-03-08 20:25:00,966890836,361174901,"77,19"
16/10/2020 00:00:00,9,1,CGN,BER,6,2020-11-27 13:55:00,-2009086321,371899535,"47,41"
25/02/2020 00:00:00,6,9,CGN,PMI,590,2020-05-07 07:35:00,1755773465,364043400,"154,99"
18/10/2020 00:00:00,4,1,PMI,HAM,7581,2020-11-27 09:35:00,-1925940492,371955418,"110,99"
30/09/2020 00:00:00,3,0,STR,BER,2002,2020-11-23 06:05:00,-52081351,371048498,"56,03"
24/11/2020 00:00:00,5,0,MUC,CGN,81,2020-11-26 08:50:00,1759545461,372251992,"214,65"
23/10/2020 00:00:00,9,1,BCN,DUS,9443,2020-11-27 14:30:00,1924418410,371612031,"134,99"
20/10/2020 00:00:00,6,9,FCO,DUS,9883,2020-11-27 14:30:00,-1226961013,371921692,"54,99"
19/11/2020 00:00:00,9,1,BCN,DUS,9443,2020-11-27 14:30:00,-1959497761,372118656,"154,99"
26/08/2020 00:00:00,10,8,HAM,RHO,7644,2020-10-13 14:10:00,166902379,369662420,"212,9"
20/11/2020 00:00:00,9,1,CGN,MUC,80,2020-11-27 07:00:00,-1349648601,372180756,"80,58"
26/11/2020 00:00:00,3,6,HAM,CGN,7032,2020-11-27 19:10:00,962205986,372321933,"23,33"
09/11/2020 00:00:00,4,1,BCN,DUS,9443,2020-11-20 14:30:00,2037049960,371930311,"104,99"
20/11/2020 00:00:00,8,5,CGN,ZAG,972,2020-11-27 10:30:00,-1647111265,372163958,"37,39"
26/11/2020 00:00:00,3,6,DUS,LHR,9462,2020-11-27 18:10:00,1269861486,372295215,"46,0"
20/11/2020 00:00:00,3,6,LIS,CGN,603,2020-11-27 09:10:00,1659150504,372158459,"82,99"
10/02/2020 00:00:00,4,1,STR,NAP,2860,2020-03-03 10:25:00,-578909245,358255037,"29,99"
10/09/2020 00:00:00,4,1,CGN,LIS,602,2020-11-27 06:15:00,422577242,370180583,"249,99"
22/11/2020 00:00:00,8,5,BER,STR,8004,2020-11-27 14:05:00,-2081440630,372194081,"39,97"
23/11/2020 00:00:00,3,6,STR,BRE,2034,2020-11-27 18:40:00,1936616804,372212741,"124,99"
23/11/2020 00:00:00,6,9,HAM,VIE,7750,2020-11-27 18:00:00,-86925529,372201864,"144,99"
04/11/2020 00:00:00,9,1,DUS,MUC,9080,2020-11-27 06:40:00,1924413218,371855965,"64,65"
22/11/2020 00:00:00,3,7,STR,HAM,2044,2020-11-27 08:50:00,-1745231813,372191418,"142,23"
30/09/2020 00:00:00,4,1,STR,LHR,2464,2021-03-21 17:05:00,-416257198,372323716,"81,51"
20/11/2020 00:00:00,4,1,CGN,MUC,88,2020-11-27 18:50:00,1081603057,372175968,"133,61"
08/11/2020 00:00:00,9,1,DUS,MUC,9090,2020-11-27 17:30:00,-1269198974,371909889,"82,89"
08/11/2020 00:00:00,9,1,BER,STR,2021,2020-11-27 20:30:00,-920443399,371905454,"106,89"
24/09/2020 00:00:00,5,0,DUS,ARN,9212,2020-10-11 13:20:00,218746915,370634172,"212,99"
10/11/2020 00:00:00,4,1,CGN,BER,8051,2020-11-26 08:30:00,809030701,371945990,"90,51"
20/11/2020 00:00:00,6,9,DUS,ZRH,9762,2020-11-27 07:10:00,-1550342333,372160968,"154,99"
05/10/2020 00:00:00,4,1,STR,BER,2020,2020-11-27 18:30:00,1673896619,372285438,"81,02"
26/11/2020 00:00:00,6,9,BER,DUS,8040,2020-11-27 06:30:00,-184218796,372317455,"165,16"
18/11/2020 00:00:00,3,6,DUS,BHX,9330,2020-11-27 13:45:00,-760436416,372096283,"63,33"
13/01/2020 00:00:00,6,9,VIE,HAM,7751,2020-11-27 20:15:00,44011235,372117053,"64,99"
20/01/2020 00:00:00,3,6,DUS,FCO,9882,2020-07-17 07:35:00,-1064686455,365732076,"66,47"
04/02/2020 00:00:00,3,6,DUS,MXP,9818,2020-03-06 16:15:00,283054983,357452871,"64,26"
19/11/2020 00:00:00,4,1,HAM,PMI,7580,2020-11-27 06:10:00,-1854567668,372118329,"116,99"
27/11/2020 00:00:00,3,0,DUS,MUC,9090,2020-11-27 17:30:00,-688442166,372346076,"197,41"
22/11/2020 00:00:00,4,1,BER,STR,2021,2020-11-27 20:30:00,-1409495306,372194436,"137,92"
